timeStamp, Temperature, Pressure, Humidity, Wind_Speed, Wind_Direction 
2022/9/16 12:52:1, 22.12, 39.13, 863.32, 0.00, 11.80
2022/9/16 12:52:2, 22.12, 39.13, 863.32, 0.00, 11.76
2022/9/16 12:52:2, 22.12, 39.13, 863.32, 0.00, 11.76
2022/9/16 12:52:3, 22.12, 39.12, 863.33, 0.00, 11.71
2022/9/16 12:52:3, 22.13, 39.10, 863.34, 0.00, 11.71
2022/9/16 12:52:4, 22.12, 39.10, 863.34, 0.00, 11.76
2022/9/16 12:52:5, 22.13, 39.08, 863.34, 0.00, 11.76
2022/9/16 12:52:5, 22.11, 39.08, 863.31, 0.00, 11.67
2022/9/16 12:52:6, 22.12, 39.07, 863.35, 0.00, 11.76
2022/9/16 12:52:7, 22.11, 39.08, 863.33, 0.00, 11.69
2022/9/16 12:52:7, 22.12, 39.09, 863.35, 0.00, 11.71
2022/9/16 12:52:8, 22.12, 39.11, 863.31, 0.00, 11.71
2022/9/16 12:52:8, 22.13, 39.12, 863.36, 0.00, 11.69
2022/9/16 12:52:9, 22.13, 39.13, 863.33, 0.00, 11.69
2022/9/16 12:52:10, 22.12, 39.15, 863.36, 0.00, 11.71
2022/9/16 12:52:10, 22.13, 39.15, 863.36, 0.00, 11.71
2022/9/16 12:52:11, 22.13, 39.14, 863.36, 0.00, 11.71
2022/9/16 12:52:11, 22.12, 39.12, 863.34, 0.00, 11.73
2022/9/16 12:52:12, 22.12, 39.13, 863.35, 0.00, 11.71
2022/9/16 12:52:13, 22.12, 39.18, 863.37, 0.00, 11.78
2022/9/16 12:52:13, 22.12, 39.21, 863.32, 0.00, 11.80
2022/9/16 12:52:14, 22.12, 39.23, 863.32, 0.00, 11.71
2022/9/16 12:52:15, 22.12, 39.24, 863.32, 0.00, 11.80
2022/9/16 12:52:15, 22.12, 39.25, 863.32, 0.00, 11.73
2022/9/16 12:52:16, 22.12, 39.25, 863.32, 0.00, 11.71
2022/9/16 12:52:16, 22.11, 39.25, 863.33, 0.00, 11.71
2022/9/16 12:52:17, 22.12, 39.26, 863.35, 0.00, 11.67
2022/9/16 12:52:18, 22.12, 39.26, 863.34, 0.00, 11.76
2022/9/16 12:52:18, 22.12, 39.26, 863.33, 0.00, 11.76
2022/9/16 12:52:19, 22.12, 39.26, 863.36, 0.00, 11.71
2022/9/16 12:52:19, 22.12, 39.27, 863.34, 0.00, 11.76
2022/9/16 12:52:20, 22.13, 39.27, 863.35, 0.00, 11.73
2022/9/16 12:52:21, 22.12, 39.30, 863.31, 0.00, 11.76
2022/9/16 12:52:21, 22.12, 39.31, 863.33, 0.00, 11.78
2022/9/16 12:52:22, 22.12, 39.31, 863.34, 0.00, 11.69
2022/9/16 12:52:22, 22.12, 39.32, 863.35, 0.00, 11.73
2022/9/16 12:52:23, 22.12, 39.31, 863.32, 0.00, 11.76
2022/9/16 12:52:24, 22.13, 39.29, 863.35, 0.00, 11.71
2022/9/16 12:52:24, 22.12, 39.27, 863.35, 0.00, 11.69
2022/9/16 12:52:25, 22.13, 39.26, 863.35, 0.00, 11.73
2022/9/16 12:52:26, 22.12, 39.25, 863.36, 0.00, 11.73
2022/9/16 12:52:26, 22.13, 39.22, 863.33, 0.00, 11.73
2022/9/16 12:52:27, 22.13, 39.19, 863.36, 0.00, 11.78
2022/9/16 12:52:27, 22.12, 39.18, 863.35, 0.00, 11.71
2022/9/16 12:52:28, 22.12, 39.17, 863.36, 0.00, 11.73
2022/9/16 12:52:29, 22.13, 39.16, 863.36, 0.00, 11.73
2022/9/16 12:52:29, 22.13, 39.15, 863.36, 0.00, 11.76
2022/9/16 12:52:30, 22.13, 39.15, 863.35, 0.00, 11.65
2022/9/16 12:52:30, 22.13, 39.14, 863.34, 0.00, 11.71
2022/9/16 12:52:31, 22.13, 39.14, 863.36, 0.00, 11.71
2022/9/16 12:52:32, 22.14, 39.13, 863.37, 0.00, 11.71
2022/9/16 12:52:32, 22.13, 39.12, 863.36, 0.00, 11.76
2022/9/16 12:52:33, 22.13, 39.12, 863.35, 0.00, 11.71
2022/9/16 12:52:33, 22.13, 39.11, 863.35, 0.00, 11.73
2022/9/16 12:52:34, 22.14, 39.10, 863.36, 0.00, 11.76
2022/9/16 12:52:35, 22.12, 39.10, 863.34, 0.00, 11.71
2022/9/16 12:52:35, 22.12, 39.09, 863.35, 0.00, 11.69
2022/9/16 12:52:36, 22.12, 39.09, 863.35, 0.00, 11.78
2022/9/16 12:52:37, 22.12, 39.08, 863.33, 0.00, 11.76
2022/9/16 12:52:37, 22.12, 39.07, 863.34, 0.00, 11.71
2022/9/16 12:52:38, 22.13, 39.07, 863.36, 0.00, 11.71
2022/9/16 12:52:38, 22.13, 39.05, 863.37, 0.00, 11.76
2022/9/16 12:52:39, 22.12, 39.04, 863.35, 0.00, 11.73
2022/9/16 12:52:40, 22.12, 39.02, 863.35, 0.00, 11.69
2022/9/16 12:52:40, 22.12, 39.00, 863.36, 0.00, 11.71
2022/9/16 12:52:41, 22.12, 38.99, 863.35, 0.00, 11.76
2022/9/16 12:52:41, 22.13, 39.00, 863.35, 0.00, 11.78
2022/9/16 12:52:42, 22.13, 38.97, 863.36, 0.00, 11.71
2022/9/16 12:52:43, 22.13, 38.96, 863.33, 0.00, 11.76
2022/9/16 12:52:43, 22.12, 38.95, 863.32, 0.00, 11.71
2022/9/16 12:52:44, 22.13, 38.95, 863.34, 0.00, 11.71
2022/9/16 12:52:45, 22.13, 38.96, 863.34, 0.00, 11.69
2022/9/16 12:52:45, 22.12, 38.96, 863.35, 0.00, 11.67
2022/9/16 12:52:46, 22.12, 38.96, 863.34, 0.00, 11.73
2022/9/16 12:52:46, 22.12, 38.97, 863.35, 0.00, 11.65
2022/9/16 12:52:47, 22.13, 38.97, 863.34, 0.00, 11.73
2022/9/16 12:52:48, 22.12, 38.96, 863.32, 0.00, 11.71
2022/9/16 12:52:48, 22.12, 38.96, 863.34, 0.00, 11.76
2022/9/16 12:52:49, 22.13, 38.97, 863.36, 0.00, 11.71
2022/9/16 12:52:49, 22.12, 38.96, 863.31, 0.00, 11.65
2022/9/16 12:52:50, 22.13, 38.97, 863.32, 0.00, 11.73
2022/9/16 12:52:51, 22.13, 38.97, 863.35, 0.00, 11.69
2022/9/16 12:52:51, 22.13, 38.97, 863.35, 0.00, 11.69
2022/9/16 12:52:52, 22.12, 38.97, 863.36, 0.00, 11.71
2022/9/16 12:52:52, 22.12, 38.96, 863.35, 0.00, 11.76
2022/9/16 12:52:53, 22.14, 38.96, 863.39, 0.00, 11.71
2022/9/16 12:52:54, 22.12, 38.95, 863.37, 0.00, 11.78
2022/9/16 12:52:54, 22.13, 38.95, 863.37, 0.00, 11.73
2022/9/16 12:52:55, 22.12, 38.94, 863.34, 0.00, 11.71
2022/9/16 12:52:56, 22.13, 38.93, 863.38, 0.00, 11.76
2022/9/16 12:52:56, 22.13, 38.93, 863.35, 0.00, 11.76
2022/9/16 12:52:57, 22.13, 38.92, 863.36, 0.00, 11.71
2022/9/16 12:52:57, 22.12, 38.92, 863.34, 0.00, 11.62
2022/9/16 12:52:58, 22.12, 38.92, 863.34, 0.00, 11.69
2022/9/16 12:52:59, 22.12, 38.91, 863.34, 0.00, 11.71
2022/9/16 12:52:59, 22.12, 38.91, 863.35, 0.00, 11.65
2022/9/16 12:53:0, 22.12, 38.90, 863.36, 0.00, 11.71
2022/9/16 12:53:0, 22.12, 38.90, 863.34, 0.00, 11.76
2022/9/16 12:53:1, 22.12, 38.90, 863.35, 0.00, 11.69
2022/9/16 12:53:2, 22.13, 38.89, 863.37, 0.00, 11.76
2022/9/16 12:53:2, 22.12, 38.89, 863.35, 0.00, 11.73
2022/9/16 12:53:3, 22.13, 38.89, 863.36, 0.00, 11.78
2022/9/16 12:53:4, 22.13, 38.89, 863.35, 0.00, 11.71
2022/9/16 12:53:4, 22.13, 38.89, 863.36, 0.00, 11.76
2022/9/16 12:53:5, 22.12, 38.90, 863.32, 0.00, 11.69
2022/9/16 12:53:5, 22.12, 38.90, 863.34, 0.00, 11.73
2022/9/16 12:53:6, 22.12, 38.90, 863.32, 0.00, 11.73
2022/9/16 12:53:7, 22.12, 38.90, 863.32, 0.00, 11.76
2022/9/16 12:53:7, 22.13, 38.90, 863.35, 0.00, 11.71
2022/9/16 12:53:8, 22.12, 38.90, 863.35, 0.00, 11.69
2022/9/16 12:53:8, 22.12, 38.89, 863.36, 0.00, 11.76
2022/9/16 12:53:9, 22.12, 38.89, 863.38, 0.00, 11.76
2022/9/16 12:53:10, 22.12, 38.88, 863.37, 0.00, 11.71
2022/9/16 12:53:10, 22.12, 38.85, 863.37, 0.00, 11.73
2022/9/16 12:53:11, 22.12, 38.83, 863.35, 0.00, 11.76
2022/9/16 12:53:11, 22.13, 38.83, 863.37, 0.00, 11.78
2022/9/16 12:53:12, 22.12, 38.82, 863.35, 0.00, 11.78
2022/9/16 12:53:13, 22.13, 38.81, 863.33, 0.00, 11.71
2022/9/16 12:53:13, 22.13, 38.81, 863.33, 0.00, 11.67
2022/9/16 12:53:14, 22.13, 38.81, 863.35, 0.00, 11.71
2022/9/16 12:53:15, 22.12, 38.81, 863.37, 0.00, 11.73
2022/9/16 12:53:15, 22.13, 38.81, 863.36, 0.00, 11.73
2022/9/16 12:53:16, 22.13, 38.82, 863.35, 0.00, 11.76
2022/9/16 12:53:16, 22.12, 38.83, 863.35, 0.00, 11.71
2022/9/16 12:53:17, 22.13, 38.83, 863.34, 0.00, 11.71
2022/9/16 12:53:18, 22.13, 38.84, 863.37, 0.00, 11.71
2022/9/16 12:53:18, 22.13, 38.84, 863.35, 0.00, 11.69
2022/9/16 12:53:19, 22.13, 38.83, 863.37, 0.00, 11.71
2022/9/16 12:53:20, 22.12, 38.83, 863.35, 0.00, 11.76
2022/9/16 12:53:20, 22.13, 38.83, 863.37, 0.00, 11.76
2022/9/16 12:53:21, 22.13, 38.82, 863.34, 0.00, 11.71
2022/9/16 12:53:21, 22.14, 38.82, 863.36, 0.00, 11.69
2022/9/16 12:53:22, 22.12, 38.82, 863.34, 0.00, 11.71
2022/9/16 12:53:23, 22.13, 38.82, 863.35, 0.00, 11.71
2022/9/16 12:53:23, 22.13, 38.82, 863.37, 0.00, 11.73
2022/9/16 12:53:24, 22.13, 38.84, 863.36, 0.00, 11.67
2022/9/16 12:53:24, 22.13, 38.84, 863.35, 0.00, 11.71
2022/9/16 12:53:25, 22.12, 38.85, 863.34, 0.00, 11.76
2022/9/16 12:53:26, 22.13, 38.85, 863.35, 0.00, 11.69
2022/9/16 12:53:26, 22.13, 38.84, 863.36, 0.00, 11.73
2022/9/16 12:53:27, 22.12, 38.84, 863.34, 0.00, 11.73
2022/9/16 12:53:27, 22.13, 38.84, 863.33, 0.00, 11.71
2022/9/16 12:53:28, 22.13, 38.84, 863.35, 0.00, 11.73
2022/9/16 12:53:29, 22.13, 38.83, 863.33, 0.00, 11.71
2022/9/16 12:53:29, 22.13, 38.82, 863.36, 0.00, 11.76
2022/9/16 12:53:30, 22.13, 38.82, 863.37, 0.00, 11.78
2022/9/16 12:53:31, 22.13, 38.82, 863.33, 0.00, 11.73
2022/9/16 12:53:31, 22.13, 38.82, 863.35, 0.00, 11.78
2022/9/16 12:53:32, 22.13, 38.82, 863.35, 0.00, 11.71
2022/9/16 12:53:32, 22.13, 38.82, 863.34, 0.00, 11.71
2022/9/16 12:53:33, 22.12, 38.82, 863.34, 0.00, 11.76
2022/9/16 12:53:34, 22.13, 38.83, 863.35, 0.00, 11.73
2022/9/16 12:53:34, 22.12, 38.82, 863.31, 0.00, 11.73
2022/9/16 12:53:35, 22.13, 38.82, 863.32, 0.00, 11.73
2022/9/16 12:53:35, 22.13, 38.82, 863.38, 0.00, 11.73
2022/9/16 12:53:36, 22.13, 38.83, 863.36, 0.00, 11.73
2022/9/16 12:53:37, 22.13, 38.83, 863.33, 0.00, 11.69
2022/9/16 12:53:37, 22.12, 38.83, 863.31, 0.00, 11.71
2022/9/16 12:53:38, 22.13, 38.84, 863.35, 0.00, 11.71
2022/9/16 12:53:38, 22.13, 38.84, 863.36, 0.00, 11.69
2022/9/16 12:53:39, 22.13, 38.84, 863.34, 0.00, 11.71
2022/9/16 12:53:40, 22.13, 38.85, 863.35, 0.00, 11.67
2022/9/16 12:53:40, 22.13, 38.86, 863.34, 0.00, 11.73
2022/9/16 12:53:41, 22.12, 38.85, 863.34, 0.00, 11.71
2022/9/16 12:53:42, 22.13, 38.87, 863.36, 0.00, 11.69
2022/9/16 12:53:42, 22.12, 38.86, 863.33, 0.00, 11.73
2022/9/16 12:53:43, 22.12, 38.86, 863.33, 0.00, 11.73
2022/9/16 12:53:43, 22.13, 38.88, 863.35, 0.00, 11.76
2022/9/16 12:53:44, 22.14, 38.88, 863.34, 0.00, 11.73
2022/9/16 12:53:45, 22.13, 38.89, 863.33, 0.00, 11.71
2022/9/16 12:53:45, 22.12, 38.89, 863.32, 0.00, 11.76
2022/9/16 12:53:46, 22.13, 38.89, 863.32, 0.00, 11.82
2022/9/16 12:53:46, 22.13, 38.90, 863.33, 0.00, 11.78
2022/9/16 12:53:47, 22.13, 38.90, 863.35, 0.00, 11.76
2022/9/16 12:53:48, 22.13, 38.90, 863.34, 0.00, 11.71
2022/9/16 12:53:48, 22.13, 38.91, 863.33, 0.00, 11.76
2022/9/16 12:53:49, 22.12, 38.92, 863.32, 0.00, 11.76
2022/9/16 12:53:50, 22.13, 38.93, 863.35, 0.00, 11.73
2022/9/16 12:53:50, 22.13, 38.95, 863.30, 0.00, 11.71
2022/9/16 12:53:51, 22.13, 38.96, 863.31, 0.00, 11.71
2022/9/16 12:53:51, 22.13, 38.97, 863.34, 0.00, 11.71
2022/9/16 12:53:52, 22.13, 38.98, 863.34, 0.00, 11.73
2022/9/16 12:53:53, 22.13, 38.98, 863.33, 0.00, 11.73
2022/9/16 12:53:53, 22.14, 38.97, 863.35, 0.00, 11.78
2022/9/16 12:53:54, 22.13, 38.97, 863.32, 0.00, 11.76
2022/9/16 12:53:54, 22.14, 38.97, 863.36, 0.00, 11.69
2022/9/16 12:53:55, 22.13, 38.97, 863.32, 0.00, 11.71
2022/9/16 12:53:56, 22.13, 38.96, 863.32, 0.00, 11.67
2022/9/16 12:53:56, 22.13, 38.93, 863.30, 0.00, 11.71
2022/9/16 12:53:57, 22.13, 38.88, 863.32, 0.00, 11.69
2022/9/16 12:53:57, 22.13, 38.86, 863.32, 0.00, 11.71
2022/9/16 12:53:58, 22.13, 38.83, 863.33, 0.00, 11.76
2022/9/16 12:53:59, 22.13, 38.84, 863.31, 0.00, 11.78
2022/9/16 12:53:59, 22.13, 38.85, 863.34, 0.00, 11.69
2022/9/16 12:54:0, 22.14, 38.90, 863.34, 0.00, 11.76
2022/9/16 12:54:1, 22.13, 39.00, 863.32, 0.00, 11.73
2022/9/16 12:54:1, 22.13, 39.09, 863.33, 0.00, 11.71
2022/9/16 12:54:2, 22.13, 39.18, 863.33, 0.00, 11.71
2022/9/16 12:54:2, 22.14, 39.21, 863.32, 0.00, 11.71
2022/9/16 12:54:3, 22.15, 39.25, 863.37, 0.00, 11.69
2022/9/16 12:54:4, 22.14, 39.27, 863.34, 0.00, 11.69
2022/9/16 12:54:4, 22.13, 39.27, 863.31, 0.00, 11.71
2022/9/16 12:54:5, 22.13, 39.27, 863.32, 0.00, 11.71
2022/9/16 12:54:5, 22.13, 39.27, 863.33, 0.00, 11.69
2022/9/16 12:54:6, 22.13, 39.25, 863.33, 0.00, 11.71
2022/9/16 12:54:7, 22.14, 39.25, 863.34, 0.00, 11.71
2022/9/16 12:54:7, 22.14, 39.24, 863.34, 0.00, 11.76
2022/9/16 12:54:8, 22.13, 39.23, 863.34, 0.00, 11.71
2022/9/16 12:54:9, 22.13, 39.21, 863.33, 0.00, 11.69
2022/9/16 12:54:9, 22.13, 39.18, 863.34, 0.00, 11.76
2022/9/16 12:54:10, 22.13, 39.17, 863.34, 0.00, 11.71
2022/9/16 12:54:10, 22.13, 39.15, 863.32, 0.00, 11.76
2022/9/16 12:54:11, 22.14, 39.14, 863.34, 0.00, 11.67
2022/9/16 12:54:12, 22.13, 39.12, 863.32, 0.00, 11.69
2022/9/16 12:54:12, 22.14, 39.13, 863.32, 0.00, 11.71
2022/9/16 12:54:13, 22.13, 39.11, 863.32, 0.00, 11.80
2022/9/16 12:54:13, 22.13, 39.10, 863.31, 0.00, 11.73
2022/9/16 12:54:14, 22.14, 39.08, 863.37, 0.00, 11.71
2022/9/16 12:54:15, 22.13, 39.07, 863.32, 0.00, 11.69
2022/9/16 12:54:15, 22.14, 39.06, 863.33, 0.00, 11.76
2022/9/16 12:54:16, 22.13, 39.05, 863.32, 0.00, 11.73
2022/9/16 12:54:17, 22.14, 39.05, 863.34, 0.00, 11.78
2022/9/16 12:54:17, 22.13, 39.05, 863.32, 0.00, 11.71
2022/9/16 12:54:18, 22.13, 39.04, 863.32, 0.00, 11.73
2022/9/16 12:54:18, 22.14, 39.04, 863.34, 0.00, 11.71
2022/9/16 12:54:19, 22.13, 39.03, 863.32, 0.00, 11.69
2022/9/16 12:54:20, 22.14, 39.02, 863.35, 0.00, 11.76
2022/9/16 12:54:20, 22.13, 39.01, 863.32, 0.00, 11.69
2022/9/16 12:54:21, 22.14, 39.00, 863.34, 0.00, 11.73
2022/9/16 12:54:21, 22.14, 39.00, 863.32, 0.00, 11.73
2022/9/16 12:54:22, 22.13, 39.00, 863.32, 0.00, 11.71
2022/9/16 12:54:23, 22.13, 39.01, 863.29, 0.00, 11.69
2022/9/16 12:54:23, 22.14, 38.99, 863.31, 0.00, 11.76
2022/9/16 12:54:24, 22.13, 38.96, 863.30, 0.00, 11.67
2022/9/16 12:54:24, 22.13, 38.94, 863.30, 0.00, 11.76
2022/9/16 12:54:25, 22.13, 38.93, 863.32, 0.00, 11.71
2022/9/16 12:54:26, 22.14, 38.92, 863.31, 0.00, 11.73
2022/9/16 12:54:26, 22.13, 38.91, 863.30, 0.00, 11.69
2022/9/16 12:54:27, 22.13, 38.90, 863.30, 0.00, 11.73
2022/9/16 12:54:28, 22.13, 38.90, 863.32, 0.00, 11.73
2022/9/16 12:54:28, 22.14, 38.88, 863.29, 0.00, 11.71
2022/9/16 12:54:29, 22.14, 38.87, 863.28, 0.00, 11.78
2022/9/16 12:54:29, 22.14, 38.88, 863.32, 0.00, 11.71
2022/9/16 12:54:30, 22.13, 38.87, 863.31, 0.00, 11.71
2022/9/16 12:54:31, 22.13, 38.87, 863.29, 0.00, 11.71
2022/9/16 12:54:31, 22.15, 38.87, 863.31, 0.00, 11.71
2022/9/16 12:54:32, 22.13, 38.87, 863.31, 0.00, 11.80
2022/9/16 12:54:32, 22.14, 38.87, 863.33, 0.00, 11.76
2022/9/16 12:54:33, 22.14, 38.86, 863.31, 0.00, 11.73
2022/9/16 12:54:34, 22.14, 38.84, 863.32, 0.00, 11.71
2022/9/16 12:54:34, 22.14, 38.83, 863.32, 0.00, 11.69
2022/9/16 12:54:35, 22.13, 38.81, 863.30, 0.00, 11.73
2022/9/16 12:54:35, 22.15, 38.80, 863.32, 0.00, 11.78
2022/9/16 12:54:36, 22.13, 38.78, 863.31, 0.00, 11.69
2022/9/16 12:54:37, 22.13, 38.75, 863.31, 0.00, 11.71
2022/9/16 12:54:37, 22.13, 38.70, 863.31, 0.00, 11.73
2022/9/16 12:54:38, 22.14, 38.68, 863.31, 0.00, 11.76
2022/9/16 12:54:39, 22.14, 38.67, 863.33, 0.00, 11.73
2022/9/16 12:54:39, 22.13, 38.66, 863.29, 0.00, 11.73
2022/9/16 12:54:40, 22.14, 38.65, 863.32, 0.00, 11.71
2022/9/16 12:54:40, 22.14, 38.66, 863.32, 0.00, 11.71
2022/9/16 12:54:41, 22.14, 38.67, 863.30, 0.00, 11.71
2022/9/16 12:54:42, 22.14, 38.68, 863.32, 0.00, 11.76
2022/9/16 12:54:42, 22.14, 38.69, 863.30, 0.00, 11.67
2022/9/16 12:54:43, 22.13, 38.71, 863.30, 0.00, 11.73
2022/9/16 12:54:44, 22.14, 38.71, 863.33, 0.00, 11.73
2022/9/16 12:54:44, 22.14, 38.73, 863.34, 0.00, 11.73
2022/9/16 12:54:45, 22.14, 38.73, 863.33, 0.00, 11.76
2022/9/16 12:54:45, 22.14, 38.74, 863.29, 0.00, 11.71
2022/9/16 12:54:46, 22.13, 38.74, 863.29, 0.00, 11.71
2022/9/16 12:54:47, 22.15, 38.73, 863.33, 0.00, 11.71
2022/9/16 12:54:47, 22.13, 38.71, 863.28, 0.00, 11.71
2022/9/16 12:54:48, 22.14, 38.73, 863.29, 0.00, 11.78
2022/9/16 12:54:48, 22.14, 38.73, 863.31, 0.00, 11.71
2022/9/16 12:54:49, 22.13, 38.73, 863.32, 0.00, 11.71
2022/9/16 12:54:50, 22.14, 38.73, 863.30, 0.00, 11.71
2022/9/16 12:54:50, 22.14, 38.73, 863.32, 0.00, 11.69
2022/9/16 12:54:51, 22.14, 38.73, 863.33, 0.00, 11.71
2022/9/16 12:54:51, 22.13, 38.71, 863.31, 0.00, 11.76
2022/9/16 12:54:52, 22.14, 38.70, 863.31, 0.00, 11.73
2022/9/16 12:54:53, 22.13, 38.70, 863.27, 0.00, 11.71
2022/9/16 12:54:53, 22.14, 38.69, 863.30, 0.00, 11.67
2022/9/16 12:54:54, 22.14, 38.68, 863.29, 0.00, 11.67
2022/9/16 12:54:55, 22.14, 38.67, 863.32, 0.00, 11.76
2022/9/16 12:54:55, 22.14, 38.66, 863.32, 0.00, 11.71
2022/9/16 12:54:56, 22.13, 38.65, 863.27, 0.00, 11.65
2022/9/16 12:54:56, 22.15, 38.64, 863.33, 0.00, 11.73
2022/9/16 12:54:57, 22.14, 38.64, 863.31, 0.00, 11.78
2022/9/16 12:54:58, 22.14, 38.64, 863.32, 0.00, 11.73
2022/9/16 12:54:58, 22.15, 38.64, 863.33, 0.00, 11.78
2022/9/16 12:54:59, 22.15, 38.64, 863.34, 0.00, 11.69
2022/9/16 12:54:59, 22.14, 38.64, 863.29, 0.00, 11.73
2022/9/16 12:55:0, 22.14, 38.65, 863.30, 0.00, 11.69
2022/9/16 12:55:1, 22.14, 38.66, 863.31, 0.00, 11.71
2022/9/16 12:55:1, 22.15, 38.66, 863.33, 0.00, 11.73
2022/9/16 12:55:2, 22.14, 38.66, 863.32, 0.00, 11.71
2022/9/16 12:55:2, 22.14, 38.66, 863.32, 0.00, 11.69
2022/9/16 12:55:3, 22.14, 38.66, 863.31, 0.00, 11.78
2022/9/16 12:55:4, 22.15, 38.67, 863.33, 0.00, 11.71
2022/9/16 12:55:4, 22.14, 38.66, 863.30, 0.00, 11.76
2022/9/16 12:55:5, 22.15, 38.65, 863.33, 0.00, 11.67
2022/9/16 12:55:6, 22.14, 38.66, 863.32, 0.00, 11.71
2022/9/16 12:55:6, 22.15, 38.66, 863.33, 0.00, 11.71
2022/9/16 12:55:7, 22.14, 38.66, 863.30, 0.00, 11.76
2022/9/16 12:55:7, 22.14, 38.65, 863.30, 0.00, 11.71
2022/9/16 12:55:8, 22.14, 38.65, 863.32, 0.00, 11.69
2022/9/16 12:55:9, 22.13, 38.65, 863.26, 0.00, 11.73
2022/9/16 12:55:9, 22.15, 38.64, 863.31, 0.00, 11.67
2022/9/16 12:55:10, 22.15, 38.63, 863.30, 0.00, 11.67
2022/9/16 12:55:11, 22.14, 38.62, 863.29, 0.00, 11.73
2022/9/16 12:55:11, 22.15, 38.62, 863.33, 0.00, 11.76
2022/9/16 12:55:12, 22.15, 38.62, 863.30, 0.00, 11.78
2022/9/16 12:55:12, 22.14, 38.63, 863.31, 0.00, 11.71
2022/9/16 12:55:13, 22.14, 38.63, 863.27, 0.00, 11.76
2022/9/16 12:55:14, 22.15, 38.64, 863.29, 0.00, 11.69
2022/9/16 12:55:14, 22.15, 38.64, 863.31, 0.00, 11.76
2022/9/16 12:55:15, 22.15, 38.64, 863.29, 0.00, 11.71
2022/9/16 12:55:15, 22.14, 38.63, 863.30, 0.00, 11.71
2022/9/16 12:55:16, 22.15, 38.63, 863.33, 0.00, 11.73
2022/9/16 12:55:17, 22.14, 38.62, 863.29, 0.00, 11.71
2022/9/16 12:55:17, 22.15, 38.62, 863.31, 0.00, 11.71
2022/9/16 12:55:18, 22.15, 38.62, 863.32, 0.00, 11.67
2022/9/16 12:55:18, 22.15, 38.60, 863.30, 0.00, 11.73
2022/9/16 12:55:19, 22.15, 38.59, 863.30, 0.00, 11.73
2022/9/16 12:55:20, 22.15, 38.58, 863.31, 0.00, 11.67
2022/9/16 12:55:20, 22.14, 38.58, 863.32, 0.00, 11.73
2022/9/16 12:55:21, 22.15, 38.58, 863.32, 0.00, 11.73
2022/9/16 12:55:22, 22.15, 38.56, 863.30, 0.00, 11.73
2022/9/16 12:55:22, 22.16, 38.54, 863.32, 0.00, 11.73
2022/9/16 12:55:23, 22.15, 38.53, 863.34, 0.00, 11.78
2022/9/16 12:55:23, 22.15, 38.52, 863.31, 0.00, 11.69
2022/9/16 12:55:24, 22.14, 38.52, 863.30, 0.00, 11.69
2022/9/16 12:55:25, 22.15, 38.51, 863.32, 0.00, 11.71
2022/9/16 12:55:25, 22.15, 38.52, 863.29, 0.00, 11.69
2022/9/16 12:55:26, 22.15, 38.52, 863.28, 0.00, 11.76
2022/9/16 12:55:26, 22.15, 38.51, 863.29, 0.00, 11.69
