timeStamp, Temperature, Pressure, Humidity, Wind_Speed, Wind_Direction 
2022/9/15 12:52:14, 21.87, 48.02, 862.96, 0.00, 180.00
2022/9/15 12:52:14, 21.88, 48.02, 862.97, 0.00, 180.00
2022/9/15 12:52:14, 21.87, 48.02, 862.95, 0.00, 180.00
2022/9/15 12:52:15, 21.88, 48.02, 862.97, 0.00, 180.00
2022/9/15 12:52:15, 21.87, 48.04, 862.96, 0.00, 185.63
2022/9/15 12:52:15, 21.87, 48.07, 862.95, 0.00, 180.00
2022/9/15 12:52:15, 21.87, 48.03, 862.96, 0.00, 180.02
2022/9/15 12:52:15, 21.87, 48.03, 862.95, 0.00, 180.00
2022/9/15 12:52:15, 21.87, 48.03, 862.96, 0.00, 180.00
2022/9/15 12:52:15, 21.87, 48.03, 862.95, 0.00, 182.81
2022/9/15 12:52:15, 21.87, 48.03, 862.96, 0.00, 180.00
2022/9/15 12:52:15, 21.88, 48.10, 862.96, 0.00, 180.00
2022/9/15 12:52:16, 21.87, 48.00, 862.95, 0.00, 180.00
2022/9/15 12:52:16, 21.87, 48.04, 862.96, 0.00, 182.81
2022/9/15 12:52:16, 21.87, 48.04, 862.93, 0.00, 180.00
2022/9/15 12:52:16, 21.87, 48.04, 862.93, 0.00, 180.00
2022/9/15 12:52:16, 21.87, 48.05, 862.97, 0.00, 208.13
2022/9/15 12:52:16, 21.87, 48.05, 862.95, 0.00, 180.00
2022/9/15 12:52:16, 21.87, 48.05, 862.95, 0.00, 180.44
2022/9/15 12:52:16, 21.87, 48.08, 862.94, 0.00, 180.00
2022/9/15 12:52:16, 21.87, 48.02, 862.96, 0.00, 180.00
2022/9/15 12:52:16, 21.87, 48.10, 862.95, 0.00, 180.00
2022/9/15 12:52:17, 21.87, 48.08, 862.96, 0.00, 181.76
2022/9/15 12:52:17, 21.87, 48.09, 862.96, 0.00, 185.63
2022/9/15 12:52:17, 21.87, 48.09, 862.94, 0.00, 180.00
2022/9/15 12:52:17, 21.87, 48.09, 862.94, 0.00, 185.63
2022/9/15 12:52:17, 21.87, 48.10, 862.96, 0.00, 180.00
2022/9/15 12:52:17, 21.88, 48.10, 862.97, 0.00, 180.00
2022/9/15 12:52:17, 21.88, 48.11, 862.96, 0.00, 180.00
2022/9/15 12:52:17, 21.88, 48.06, 862.95, 0.00, 180.00
2022/9/15 12:52:18, 21.87, 48.12, 862.95, 0.00, 180.00
2022/9/15 12:52:18, 21.87, 48.10, 862.96, 0.00, 180.00
2022/9/15 12:52:18, 21.87, 48.12, 862.95, 0.00, 182.81
2022/9/15 12:52:18, 21.87, 48.13, 862.97, 0.00, 185.63
2022/9/15 12:52:18, 21.87, 48.13, 862.93, 0.00, 196.88
2022/9/15 12:52:18, 21.88, 48.13, 862.95, 0.00, 180.00
2022/9/15 12:52:18, 21.88, 48.13, 862.95, 0.00, 180.00
2022/9/15 12:52:18, 21.87, 48.13, 862.93, 0.00, 180.00
2022/9/15 12:52:18, 21.87, 48.15, 862.95, 0.00, 180.00
2022/9/15 12:52:19, 21.88, 48.14, 862.94, 0.00, 180.00
2022/9/15 12:52:19, 21.88, 48.14, 862.95, 0.00, 181.41
2022/9/15 12:52:19, 21.87, 48.15, 862.94, 0.00, 202.50
2022/9/15 12:52:19, 21.87, 48.14, 862.93, 0.00, 180.00
2022/9/15 12:52:19, 21.88, 48.15, 862.95, 0.00, 180.00
2022/9/15 12:52:19, 21.87, 48.15, 862.93, 0.00, 180.00
2022/9/15 12:52:19, 21.87, 48.15, 862.93, 0.00, 194.15
2022/9/15 12:52:19, 21.87, 48.17, 862.95, 0.00, 180.00
2022/9/15 12:52:19, 21.87, 48.15, 862.94, 0.00, 180.00
2022/9/15 12:52:19, 21.87, 48.15, 862.95, 0.00, 180.00
2022/9/15 12:52:20, 21.87, 48.15, 862.95, 0.00, 185.98
2022/9/15 12:52:20, 21.88, 48.16, 862.96, 0.00, 191.25
2022/9/15 12:52:20, 21.88, 48.15, 862.94, 0.00, 180.00
2022/9/15 12:52:20, 21.87, 48.16, 862.94, 0.00, 180.00
2022/9/15 12:52:20, 21.88, 48.16, 862.93, 0.00, 181.41
2022/9/15 12:52:20, 21.87, 48.19, 862.93, 0.00, 180.00
2022/9/15 12:52:20, 21.87, 48.14, 862.93, 0.00, 180.00
2022/9/15 12:52:20, 21.87, 48.16, 862.92, 0.00, 185.63
2022/9/15 12:52:20, 21.86, 48.16, 862.92, 0.00, 180.00
2022/9/15 12:52:21, 21.86, 48.16, 862.91, 0.00, 180.00
2022/9/15 12:52:21, 21.88, 48.16, 862.93, 0.00, 182.81
2022/9/15 12:52:21, 21.87, 48.16, 862.92, 0.00, 180.00
2022/9/15 12:52:21, 21.87, 48.16, 862.92, 0.00, 180.00
2022/9/15 12:52:21, 21.87, 48.09, 862.94, 0.00, 180.35
2022/9/15 12:52:21, 21.87, 48.16, 862.94, 0.00, 180.00
2022/9/15 12:52:21, 21.88, 48.17, 862.95, 0.00, 203.91
2022/9/15 12:52:21, 21.88, 48.16, 862.95, 0.00, 180.00
2022/9/15 12:52:21, 21.87, 48.17, 862.92, 0.00, 180.00
2022/9/15 12:52:22, 21.87, 48.16, 862.92, 0.00, 180.00
2022/9/15 12:52:22, 21.87, 48.16, 862.94, 0.00, 181.41
2022/9/15 12:52:22, 21.87, 48.17, 862.93, 0.00, 185.63
2022/9/15 12:52:22, 21.87, 48.13, 862.93, 0.00, 180.00
2022/9/15 12:52:22, 21.87, 48.22, 862.95, 0.00, 203.21
2022/9/15 12:52:22, 21.87, 48.16, 862.93, 0.00, 180.00
2022/9/15 12:52:22, 21.87, 48.16, 862.95, 0.00, 180.00
2022/9/15 12:52:22, 21.88, 48.16, 862.95, 0.00, 180.00
2022/9/15 12:52:22, 21.87, 48.16, 862.93, 0.00, 202.50
2022/9/15 12:52:23, 21.87, 48.15, 862.92, 0.00, 180.00
2022/9/15 12:52:23, 21.87, 48.11, 862.94, 0.00, 180.00
2022/9/15 12:52:23, 21.87, 48.15, 862.93, 0.00, 180.00
2022/9/15 12:52:23, 21.87, 48.15, 862.93, 0.00, 187.03
2022/9/15 12:52:23, 21.87, 48.15, 862.93, 0.00, 185.63
2022/9/15 12:52:23, 21.88, 48.15, 862.96, 0.00, 185.63
2022/9/15 12:52:23, 21.87, 48.15, 862.95, 0.00, 180.00
2022/9/15 12:52:23, 21.87, 48.14, 862.94, 0.00, 180.00
2022/9/15 12:52:23, 21.87, 48.14, 862.95, 0.00, 180.00
2022/9/15 12:52:24, 21.88, 48.14, 862.95, 0.00, 180.00
2022/9/15 12:52:24, 21.88, 48.11, 862.95, 0.00, 180.00
2022/9/15 12:52:24, 21.88, 48.09, 862.97, 0.00, 180.00
2022/9/15 12:52:24, 21.88, 48.14, 862.97, 0.00, 180.44
2022/9/15 12:52:24, 21.87, 48.14, 862.95, 0.00, 191.25
2022/9/15 12:52:24, 21.87, 48.14, 862.94, 0.00, 180.00
2022/9/15 12:52:24, 21.87, 48.14, 862.93, 0.00, 180.04
2022/9/15 12:52:24, 21.88, 48.14, 862.96, 0.00, 180.00
2022/9/15 12:52:24, 21.87, 48.14, 862.93, 0.00, 180.00
2022/9/15 12:52:24, 21.88, 48.14, 862.96, 0.00, 180.35
2022/9/15 12:52:25, 21.88, 48.10, 862.96, 0.00, 180.00
2022/9/15 12:52:25, 21.87, 48.20, 862.98, 0.00, 180.00
2022/9/15 12:52:25, 21.88, 48.13, 862.97, 0.00, 180.00
2022/9/15 12:52:25, 21.88, 48.13, 862.96, 0.00, 191.60
2022/9/15 12:52:25, 21.88, 48.13, 862.95, 0.00, 180.00
2022/9/15 12:52:25, 21.87, 48.13, 862.95, 0.00, 180.00
2022/9/15 12:52:25, 21.88, 48.13, 862.95, 0.00, 202.50
2022/9/15 12:52:25, 21.88, 48.09, 862.95, 0.00, 180.00
2022/9/15 12:52:25, 21.88, 48.13, 862.97, 0.00, 180.00
2022/9/15 12:52:26, 21.87, 48.13, 862.95, 0.00, 180.00
2022/9/15 12:52:26, 21.87, 48.14, 862.95, 0.00, 180.00
2022/9/15 12:52:26, 21.87, 48.14, 862.96, 0.00, 187.03
2022/9/15 12:52:26, 21.87, 48.13, 862.96, 0.00, 180.02
2022/9/15 12:52:26, 21.87, 48.10, 862.95, 0.00, 180.00
2022/9/15 12:52:26, 21.88, 48.14, 862.95, 0.00, 180.00
2022/9/15 12:52:26, 21.87, 48.14, 862.97, 0.00, 180.18
2022/9/15 12:52:26, 21.87, 48.14, 862.93, 0.00, 180.00
2022/9/15 12:52:26, 21.87, 48.14, 862.95, 0.00, 180.09
2022/9/15 12:52:27, 21.88, 48.15, 862.96, 0.00, 180.09
2022/9/15 12:52:27, 21.87, 48.15, 862.94, 0.00, 180.00
2022/9/15 12:52:27, 21.87, 48.12, 862.95, 0.00, 181.41
2022/9/15 12:52:27, 21.88, 48.15, 862.95, 0.00, 185.63
2022/9/15 12:52:27, 21.87, 48.15, 862.94, 0.00, 180.00
2022/9/15 12:52:27, 21.87, 48.15, 862.95, 0.00, 180.00
2022/9/15 12:52:27, 21.87, 48.15, 862.93, 0.00, 180.00
2022/9/15 12:52:27, 21.88, 48.16, 862.95, 0.00, 180.00
2022/9/15 12:52:27, 21.87, 48.16, 862.95, 0.00, 180.00
2022/9/15 12:52:28, 21.88, 48.16, 862.94, 0.00, 180.00
2022/9/15 12:52:28, 21.88, 48.19, 862.97, 0.00, 180.00
2022/9/15 12:52:28, 21.88, 48.19, 862.95, 0.00, 180.00
2022/9/15 12:52:28, 21.87, 48.16, 862.94, 0.00, 180.00
2022/9/15 12:52:28, 21.87, 48.17, 862.94, 0.00, 180.35
2022/9/15 12:52:28, 21.87, 48.17, 862.95, 0.00, 202.50
2022/9/15 12:52:28, 21.88, 48.17, 862.96, 0.00, 180.00
2022/9/15 12:52:28, 21.87, 48.17, 862.95, 0.00, 180.00
2022/9/15 12:52:28, 21.87, 48.13, 862.94, 0.00, 180.00
2022/9/15 12:52:29, 21.88, 48.20, 862.96, 0.00, 180.00
2022/9/15 12:52:29, 21.87, 48.15, 862.94, 0.00, 180.00
2022/9/15 12:52:29, 21.87, 48.17, 862.95, 0.00, 180.00
2022/9/15 12:52:29, 21.87, 48.18, 862.95, 0.00, 181.49
2022/9/15 12:52:29, 21.87, 48.20, 862.94, 0.00, 180.00
2022/9/15 12:52:29, 21.87, 48.18, 862.92, 0.00, 185.63
2022/9/15 12:52:29, 21.87, 48.19, 862.93, 0.00, 180.09
2022/9/15 12:52:29, 21.87, 48.18, 862.93, 0.00, 180.00
2022/9/15 12:52:29, 21.87, 48.20, 862.96, 0.00, 180.00
2022/9/15 12:52:29, 21.88, 48.16, 862.94, 0.00, 181.41
2022/9/15 12:52:30, 21.88, 48.20, 862.95, 0.00, 180.09
2022/9/15 12:52:30, 21.88, 48.20, 862.93, 0.00, 180.00
2022/9/15 12:52:30, 21.87, 48.20, 862.94, 0.00, 180.00
2022/9/15 12:52:30, 21.88, 48.20, 862.95, 0.00, 191.27
2022/9/15 12:52:30, 21.87, 48.19, 862.93, 0.00, 180.70
2022/9/15 12:52:30, 21.88, 48.21, 862.94, 0.00, 180.00
2022/9/15 12:52:30, 21.87, 48.23, 862.93, 0.00, 180.00
2022/9/15 12:52:30, 21.88, 48.21, 862.93, 0.00, 180.18
2022/9/15 12:52:30, 21.88, 48.21, 862.91, 0.00, 185.63
2022/9/15 12:52:31, 21.87, 48.21, 862.91, 0.00, 208.13
2022/9/15 12:52:31, 21.87, 48.21, 862.92, 0.00, 180.00
2022/9/15 12:52:31, 21.87, 48.21, 862.93, 0.00, 0.00
2022/9/15 12:52:31, 21.87, 48.21, 862.92, 0.00, 180.00
2022/9/15 12:52:31, 21.87, 48.22, 862.93, 0.00, 180.00
2022/9/15 12:52:31, 21.87, 48.23, 862.95, 0.00, 180.07
2022/9/15 12:52:31, 21.88, 48.21, 862.93, 0.00, 180.00
2022/9/15 12:52:31, 21.87, 48.21, 862.92, 0.00, 180.02
2022/9/15 12:52:31, 21.87, 48.21, 862.93, 0.00, 180.00
2022/9/15 12:52:32, 21.87, 48.21, 862.92, 0.00, 270.01
2022/9/15 12:52:32, 21.88, 48.21, 862.93, 0.00, 180.00
2022/9/15 12:52:32, 21.88, 48.21, 862.93, 0.00, 191.25
2022/9/15 12:52:32, 21.87, 48.21, 862.93, 0.00, 180.00
2022/9/15 12:52:32, 21.88, 48.24, 862.95, 0.00, 181.41
2022/9/15 12:52:32, 21.88, 48.26, 862.94, 0.00, 186.33
2022/9/15 12:52:32, 21.87, 48.22, 862.93, 0.00, 180.00
2022/9/15 12:52:32, 21.87, 48.21, 862.93, 0.00, 185.63
2022/9/15 12:52:32, 21.87, 48.21, 862.94, 0.00, 180.07
2022/9/15 12:52:33, 21.87, 48.20, 862.93, 0.00, 180.00
2022/9/15 12:52:33, 21.88, 48.21, 862.95, 0.00, 180.00
2022/9/15 12:52:33, 21.87, 48.21, 862.94, 0.00, 180.00
2022/9/15 12:52:33, 21.87, 48.21, 862.93, 0.00, 182.81
2022/9/15 12:52:33, 21.87, 48.21, 862.93, 0.00, 180.02
2022/9/15 12:52:33, 21.87, 48.21, 862.93, 0.00, 202.50
2022/9/15 12:52:33, 21.87, 48.21, 862.94, 0.00, 180.00
2022/9/15 12:52:33, 21.87, 48.21, 862.94, 0.00, 180.00
2022/9/15 12:52:33, 21.87, 48.21, 862.93, 0.00, 180.00
2022/9/15 12:52:34, 21.87, 48.24, 862.94, 0.00, 180.00
2022/9/15 12:52:34, 21.88, 48.23, 862.95, 0.00, 180.00
2022/9/15 12:52:34, 21.87, 48.12, 862.94, 0.00, 180.00
2022/9/15 12:52:34, 21.87, 48.21, 862.93, 0.00, 185.63
2022/9/15 12:52:34, 21.87, 48.21, 862.93, 0.00, 180.00
2022/9/15 12:52:34, 21.87, 48.19, 862.92, 0.00, 186.33
2022/9/15 12:52:34, 21.87, 48.19, 862.93, 0.00, 180.00
2022/9/15 12:52:34, 21.87, 48.20, 862.93, 0.00, 180.00
2022/9/15 12:52:34, 21.87, 48.16, 862.93, 0.00, 180.00
2022/9/15 12:52:35, 21.87, 48.23, 862.93, 0.00, 180.00
2022/9/15 12:52:35, 21.87, 48.28, 862.94, 0.00, 182.81
2022/9/15 12:52:35, 21.87, 48.27, 862.95, 0.00, 180.00
2022/9/15 12:52:35, 21.88, 48.20, 862.95, 0.00, 191.25
2022/9/15 12:52:35, 21.87, 48.19, 862.91, 0.00, 197.76
2022/9/15 12:52:35, 21.88, 48.20, 862.93, 0.00, 180.18
2022/9/15 12:52:35, 21.87, 48.20, 862.92, 0.00, 180.00
2022/9/15 12:52:35, 21.87, 48.20, 862.92, 0.00, 180.00
2022/9/15 12:52:35, 21.87, 48.19, 862.91, 0.00, 45.01
2022/9/15 12:52:35, 21.87, 48.16, 862.92, 0.00, 180.00
2022/9/15 12:52:36, 21.87, 48.12, 862.93, 0.00, 181.41
2022/9/15 12:52:36, 21.87, 48.20, 862.94, 0.00, 182.81
2022/9/15 12:52:36, 21.88, 48.18, 862.93, 0.00, 202.50
2022/9/15 12:52:36, 21.87, 48.18, 862.93, 0.00, 180.00
2022/9/15 12:52:36, 21.87, 48.18, 862.91, 0.00, 180.09
2022/9/15 12:52:36, 21.88, 48.18, 862.96, 0.00, 180.00
2022/9/15 12:52:36, 21.88, 48.19, 862.96, 0.00, 180.00
2022/9/15 12:52:36, 21.87, 48.15, 862.93, 0.00, 180.00
2022/9/15 12:52:36, 21.87, 48.16, 862.92, 0.00, 180.00
2022/9/15 12:52:37, 21.88, 48.18, 862.94, 0.00, 180.00
2022/9/15 12:52:37, 21.87, 48.18, 862.93, 0.00, 180.00
2022/9/15 12:52:37, 21.87, 48.18, 862.92, 0.00, 180.00
2022/9/15 12:52:37, 21.87, 48.18, 862.91, 0.00, 191.25
2022/9/15 12:52:37, 21.87, 48.18, 862.94, 0.00, 180.00
2022/9/15 12:52:37, 21.87, 48.18, 862.93, 0.00, 180.00
2022/9/15 12:52:37, 21.87, 48.18, 862.93, 0.00, 185.63
2022/9/15 12:52:37, 21.87, 48.18, 862.93, 0.00, 180.00
2022/9/15 12:52:38, 21.88, 48.22, 862.92, 0.00, 180.18
2022/9/15 12:52:38, 21.87, 48.19, 862.92, 0.00, 180.00
2022/9/15 12:52:38, 21.86, 48.19, 862.89, 0.00, 225.01
2022/9/15 12:52:38, 21.87, 48.19, 862.92, 0.00, 180.00
2022/9/15 12:52:38, 21.87, 48.19, 862.91, 0.00, 181.41
2022/9/15 12:52:38, 21.87, 48.19, 862.91, 0.00, 202.50
2022/9/15 12:52:38, 21.87, 48.19, 862.91, 0.00, 202.50
2022/9/15 12:52:38, 21.87, 48.22, 862.93, 0.00, 191.25
2022/9/15 12:52:38, 21.87, 48.19, 862.92, 0.00, 191.25
2022/9/15 12:52:38, 21.87, 48.21, 862.90, 0.00, 180.00
2022/9/15 12:52:39, 21.87, 48.21, 862.92, 0.00, 185.63
2022/9/15 12:52:39, 21.87, 48.19, 862.93, 0.00, 180.00
2022/9/15 12:52:39, 21.87, 48.21, 862.94, 0.00, 196.88
2022/9/15 12:52:39, 21.87, 48.20, 862.91, 0.00, 185.63
2022/9/15 12:52:39, 21.87, 48.21, 862.92, 0.00, 180.00
2022/9/15 12:52:39, 21.88, 48.16, 862.93, 0.00, 225.01
2022/9/15 12:52:39, 21.88, 48.15, 862.92, 0.00, 202.50
2022/9/15 12:52:39, 21.88, 48.21, 862.91, 0.00, 180.00
