timestamp,heartrate
2024-09-09T22:02:46.700569,116.0
2024-09-09T22:02:47.192590,115.0
2024-09-09T22:02:47.687354,115.0
2024-09-09T22:02:48.175350,116.0
2024-09-09T22:02:48.419174,116.0
2024-09-09T22:02:48.664356,116.0
2024-09-09T22:02:48.910987,116.0
2024-09-09T22:02:49.401602,116.0
2024-09-09T22:02:49.898048,116.0
2024-09-09T22:02:50.389872,116.0
2024-09-09T22:02:50.883476,113.0
2024-09-09T22:02:51.372818,113.0
2024-09-09T22:02:51.619050,113.0
2024-09-09T22:02:51.864855,113.0
2024-09-09T22:02:52.092392,113.0
2024-09-09T22:02:52.606447,113.0
2024-09-09T22:02:53.097297,113.0
2024-09-09T22:02:53.590438,113.0
2024-09-09T22:02:54.078434,113.0
2024-09-09T22:02:54.557133,113.0
2024-09-09T22:02:54.810594,113.0
2024-09-09T22:02:55.060364,113.0
2024-09-09T22:02:55.310187,113.0
2024-09-09T22:02:56.298208,113.0
2024-09-09T22:02:56.790826,113.0
2024-09-09T22:02:57.279100,113.0
2024-09-09T22:02:57.774858,115.0
2024-09-09T22:02:58.028050,115.0
2024-09-09T22:02:58.276740,115.0
2024-09-09T22:02:58.516091,115.0
2024-09-09T22:02:59.008949,115.0
2024-09-09T22:02:59.499859,115.0
2024-09-09T22:02:59.993098,115.0
2024-09-09T22:03:00.484859,115.0
2024-09-09T22:03:00.978801,115.0
2024-09-09T22:03:01.225713,115.0
2024-09-09T22:03:01.470027,115.0
2024-09-09T22:03:01.719056,115.0
2024-09-09T22:03:02.210528,115.0
2024-09-09T22:03:02.705472,115.0
2024-09-09T22:03:03.194247,115.0
2024-09-09T22:03:03.686765,115.0
2024-09-09T22:03:04.180729,115.0
2024-09-09T22:03:04.414796,115.0
2024-09-09T22:03:04.673735,115.0
2024-09-09T22:03:04.920690,115.0
2024-09-09T22:03:05.411166,115.0
2024-09-09T22:03:05.904716,115.0
2024-09-09T22:03:06.409752,115.0
2024-09-09T22:03:06.889948,115.0
2024-09-09T22:03:07.384988,115.0
2024-09-09T22:03:07.626364,115.0
2024-09-09T22:03:07.873348,115.0
2024-09-09T22:03:08.118791,115.0
2024-09-09T22:03:08.612726,115.0
2024-09-09T22:03:09.105676,115.0
2024-09-09T22:03:09.598266,115.0
2024-09-09T22:03:10.095460,120.0
2024-09-09T22:03:10.582998,120.0
2024-09-09T22:03:10.831061,120.0
2024-09-09T22:03:11.075788,120.0
2024-09-09T22:03:11.295232,120.0
2024-09-09T22:03:11.788531,120.0
2024-09-09T22:03:12.304152,120.0
2024-09-09T22:03:12.804684,120.0
2024-09-09T22:03:14.031648,120.0
2024-09-09T22:03:14.522053,120.0
2024-09-09T22:03:15.015879,120.0
2024-09-09T22:03:15.508268,120.0
2024-09-09T22:03:16.001237,120.0
2024-09-09T22:03:16.488229,120.0
2024-09-09T22:03:16.984488,120.0
2024-09-09T22:03:17.233309,120.0
2024-09-09T22:03:17.478379,120.0
2024-09-09T22:03:17.726171,120.0
2024-09-09T22:03:18.216470,120.0
2024-09-09T22:03:18.709397,120.0
2024-09-09T22:03:19.201714,120.0
2024-09-09T22:03:19.695690,120.0
2024-09-09T22:03:20.188103,120.0
2024-09-09T22:03:20.435406,120.0
2024-09-09T22:03:20.679657,120.0
2024-09-09T22:03:20.927870,120.0
2024-09-09T22:03:21.420973,120.0
2024-09-09T22:03:21.910709,120.0
2024-09-09T22:03:22.404608,120.0
2024-09-09T22:03:22.898009,120.0
2024-09-09T22:03:23.392796,120.0
2024-09-09T22:03:23.645796,120.0
2024-09-09T22:03:23.883749,120.0
2024-09-09T22:03:24.129162,120.0
2024-09-09T22:03:24.626120,121.0
2024-09-09T22:03:25.123983,121.0
2024-09-09T22:03:25.615515,121.0
2024-09-09T22:03:26.109465,121.0
2024-09-09T22:03:26.601363,121.0
2024-09-09T22:03:26.845896,121.0
2024-09-09T22:03:27.087197,121.0
2024-09-09T22:03:27.340271,121.0
2024-09-09T22:03:27.825844,121.0
2024-09-09T22:03:28.316754,121.0
2024-09-09T22:03:28.808223,121.0
2024-09-09T22:03:30.016066,121.0
2024-09-09T22:03:30.268723,121.0
2024-09-09T22:03:30.545359,121.0
2024-09-09T22:03:31.041529,121.0
2024-09-09T22:03:31.536884,121.0
2024-09-09T22:03:32.013383,121.0
2024-09-09T22:03:32.495806,121.0
2024-09-09T22:03:32.993452,121.0
2024-09-09T22:03:33.243378,121.0
2024-09-09T22:03:33.481037,121.0
2024-09-09T22:03:33.733481,121.0
2024-09-09T22:03:33.983044,121.0
2024-09-09T22:03:34.230651,123.0
2024-09-09T22:03:34.718471,123.0
2024-09-09T22:03:35.209865,123.0
2024-09-09T22:03:35.701650,127.0
2024-09-09T22:03:36.194828,127.0
2024-09-09T22:03:36.447320,127.0
2024-09-09T22:03:36.687649,127.0
2024-09-09T22:03:36.939482,127.0
2024-09-09T22:03:37.181651,127.0
2024-09-09T22:03:37.428539,127.0
2024-09-09T22:03:37.919191,127.0
2024-09-09T22:03:38.412828,126.0
2024-09-09T22:03:38.904807,126.0
2024-09-09T22:03:39.399085,126.0
2024-09-09T22:03:39.891517,126.0
2024-09-09T22:03:40.137371,126.0
2024-09-09T22:03:40.385612,125.0
2024-09-09T22:03:40.627807,125.0
2024-09-09T22:03:41.125926,125.0
2024-09-09T22:03:41.613679,125.0
2024-09-09T22:03:42.104810,125.0
2024-09-09T22:03:42.597924,125.0
2024-09-09T22:03:43.100595,125.0
2024-09-09T22:03:43.344107,125.0
2024-09-09T22:03:43.585703,125.0
2024-09-09T22:03:43.831004,125.0
2024-09-09T22:03:44.321735,125.0
2024-09-09T22:03:45.308080,127.0
2024-09-09T22:03:46.293826,127.0
2024-09-09T22:03:46.543577,127.0
2024-09-09T22:03:46.780923,127.0
2024-09-09T22:03:47.040267,127.0
2024-09-09T22:03:47.528916,127.0
2024-09-09T22:03:48.018422,127.0
2024-09-09T22:03:48.493768,127.0
2024-09-09T22:03:48.995990,127.0
2024-09-09T22:03:49.505139,127.0
2024-09-09T22:03:49.770087,127.0
2024-09-09T22:03:50.234464,127.0
2024-09-09T22:03:50.727689,128.0
2024-09-09T22:03:51.218579,128.0
2024-09-09T22:03:51.714753,128.0
2024-09-09T22:03:52.202905,130.0
2024-09-09T22:03:52.701807,130.0
2024-09-09T22:03:52.940910,130.0
2024-09-09T22:03:53.191415,130.0
2024-09-09T22:03:53.436903,130.0
2024-09-09T22:03:53.930856,130.0
2024-09-09T22:03:54.420735,130.0
2024-09-09T22:03:54.911925,130.0
2024-09-09T22:03:55.404104,132.0
2024-09-09T22:03:55.898370,132.0
2024-09-09T22:03:56.143637,132.0
2024-09-09T22:03:56.389358,132.0
2024-09-09T22:03:56.636738,132.0
2024-09-09T22:03:57.129186,132.0
2024-09-09T22:03:57.624109,132.0
2024-09-09T22:03:58.116192,131.0
2024-09-09T22:03:58.612721,131.0
2024-09-09T22:03:59.098983,130.0
2024-09-09T22:03:59.344711,130.0
2024-09-09T22:03:59.592750,130.0
2024-09-09T22:03:59.837569,130.0
2024-09-09T22:04:00.332534,129.0
2024-09-09T22:04:01.316049,129.0
2024-09-09T22:04:01.808856,129.0
2024-09-09T22:04:02.301832,129.0
2024-09-09T22:04:02.545884,129.0
2024-09-09T22:04:02.793988,129.0
2024-09-09T22:04:03.040688,129.0
2024-09-09T22:04:03.534195,129.0
2024-09-09T22:04:04.024824,129.0
2024-09-09T22:04:04.519677,128.0
2024-09-09T22:04:05.009816,128.0
2024-09-09T22:04:05.501713,128.0
2024-09-09T22:04:05.731130,123.0
2024-09-09T22:04:05.997359,123.0
2024-09-09T22:04:06.244877,123.0
2024-09-09T22:04:06.731225,123.0
2024-09-09T22:04:07.223792,123.0
2024-09-09T22:04:08.223512,123.0
2024-09-09T22:04:08.705251,123.0
2024-09-09T22:04:08.961117,123.0
2024-09-09T22:04:09.190147,123.0
2024-09-09T22:04:09.440016,123.0
2024-09-09T22:04:09.936342,123.0
2024-09-09T22:04:10.426275,125.0
2024-09-09T22:04:10.926437,125.0
2024-09-09T22:04:11.413569,125.0
2024-09-09T22:04:11.905756,125.0
2024-09-09T22:04:12.397293,125.0
2024-09-09T22:04:12.643786,125.0
2024-09-09T22:04:12.889551,125.0
2024-09-09T22:04:13.138261,125.0
2024-09-09T22:04:13.629030,125.0
2024-09-09T22:04:14.119967,125.0
2024-09-09T22:04:14.617837,125.0
2024-09-09T22:04:15.108070,125.0
2024-09-09T22:04:15.599060,125.0
2024-09-09T22:04:15.844593,125.0
2024-09-09T22:04:16.091457,125.0
2024-09-09T22:04:16.336751,125.0
2024-09-09T22:04:16.579643,125.0
2024-09-09T22:04:17.324099,125.0
2024-09-09T22:04:17.814923,125.0
2024-09-09T22:04:18.309445,125.0
2024-09-09T22:04:18.803645,125.0
2024-09-09T22:04:19.291521,125.0
2024-09-09T22:04:19.543369,125.0
2024-09-09T22:04:19.788695,125.0
2024-09-09T22:04:20.032743,125.0
2024-09-09T22:04:20.528046,125.0
2024-09-09T22:04:21.021882,125.0
2024-09-09T22:04:21.511407,125.0
2024-09-09T22:04:22.011633,125.0
2024-09-09T22:04:22.494247,125.0
2024-09-09T22:04:22.986245,125.0
2024-09-09T22:04:23.233387,125.0
2024-09-09T22:04:23.457236,125.0
2024-09-09T22:04:23.704885,125.0
2024-09-09T22:04:24.196885,126.0
2024-09-09T22:04:24.724659,126.0
2024-09-09T22:04:25.219198,127.0
2024-09-09T22:04:25.694470,127.0
2024-09-09T22:04:26.188001,127.0
2024-09-09T22:04:26.435284,127.0
2024-09-09T22:04:26.682160,127.0
2024-09-09T22:04:26.921834,127.0
2024-09-09T22:04:27.167460,127.0
2024-09-09T22:04:27.419407,127.0
2024-09-09T22:04:27.910295,127.0
2024-09-09T22:04:28.408412,127.0
2024-09-09T22:04:28.896604,127.0
2024-09-09T22:04:29.392659,127.0
2024-09-09T22:04:29.882810,127.0
2024-09-09T22:04:30.127502,127.0
2024-09-09T22:04:30.374559,127.0
2024-09-09T22:04:30.620508,126.0
2024-09-09T22:04:31.113797,126.0
2024-09-09T22:04:31.585416,126.0
2024-09-09T22:04:32.092337,126.0
2024-09-09T22:04:32.590214,126.0
2024-09-09T22:04:33.086609,126.0
2024-09-09T22:04:33.579879,124.0
2024-09-09T22:04:33.822403,124.0
2024-09-09T22:04:34.074657,124.0
2024-09-09T22:04:34.317959,124.0
2024-09-09T22:04:34.804725,124.0
2024-09-09T22:04:35.299616,124.0
2024-09-09T22:04:35.791054,121.0
2024-09-09T22:04:36.282609,121.0
2024-09-09T22:04:36.775198,120.0
2024-09-09T22:04:37.021942,120.0
2024-09-09T22:04:37.271260,120.0
2024-09-09T22:04:37.518576,120.0
2024-09-09T22:04:38.006989,120.0
2024-09-09T22:04:38.501330,120.0
2024-09-09T22:04:38.993366,120.0
2024-09-09T22:04:39.486420,118.0
2024-09-09T22:04:39.978536,118.0
2024-09-09T22:04:40.477833,118.0
2024-09-09T22:04:40.715869,118.0
2024-09-09T22:04:40.962508,118.0
2024-09-09T22:04:41.207684,118.0
2024-09-09T22:04:41.701337,117.0
2024-09-09T22:04:42.191408,117.0
2024-09-09T22:04:42.684970,116.0
2024-09-09T22:04:43.182073,116.0
2024-09-09T22:04:43.681244,116.0
2024-09-09T22:04:43.926724,117.0
2024-09-09T22:04:44.167298,117.0
2024-09-09T22:04:44.419250,117.0
2024-09-09T22:04:44.911611,117.0
2024-09-09T22:04:45.394758,118.0
2024-09-09T22:04:45.888159,118.0
2024-09-09T22:04:46.379886,118.0
2024-09-09T22:04:46.871872,118.0
2024-09-09T22:04:47.124617,118.0
2024-09-09T22:04:47.615386,117.0
2024-09-09T22:04:48.103339,117.0
2024-09-09T22:04:48.595949,117.0
2024-09-09T22:04:49.090070,117.0
2024-09-09T22:04:49.585644,117.0
2024-09-09T22:04:50.075512,116.0
2024-09-09T22:04:50.322181,116.0
2024-09-09T22:04:50.573020,116.0
2024-09-09T22:04:50.819828,116.0
2024-09-09T22:04:51.306955,116.0
2024-09-09T22:04:51.800294,116.0
2024-09-09T22:04:52.291251,116.0
2024-09-09T22:04:52.784350,116.0
2024-09-09T22:04:53.281881,117.0
2024-09-09T22:04:53.523394,117.0
2024-09-09T22:04:53.769288,117.0
2024-09-09T22:04:54.015543,117.0
2024-09-09T22:04:54.507623,117.0
2024-09-09T22:04:54.998708,118.0
2024-09-09T22:04:55.495059,118.0
2024-09-09T22:04:55.992867,118.0
2024-09-09T22:04:56.480157,118.0
2024-09-09T22:04:56.726295,118.0
2024-09-09T22:04:56.966619,118.0
2024-09-09T22:04:57.215696,120.0
2024-09-09T22:04:57.712230,120.0
2024-09-09T22:04:58.202286,120.0
2024-09-09T22:04:58.694410,120.0
2024-09-09T22:04:59.192428,120.0
2024-09-09T22:04:59.673384,121.0
2024-09-09T22:04:59.927343,121.0
2024-09-09T22:05:00.178942,121.0
2024-09-09T22:05:00.418554,121.0
2024-09-09T22:05:00.908382,121.0
2024-09-09T22:05:01.897544,120.0
2024-09-09T22:05:02.387825,120.0
2024-09-09T22:05:02.881461,120.0
2024-09-09T22:05:03.124987,120.0
2024-09-09T22:05:03.373288,120.0
2024-09-09T22:05:03.625010,120.0
2024-09-09T22:05:04.113785,120.0
2024-09-09T22:05:04.604758,120.0
2024-09-09T22:05:05.097111,120.0
2024-09-09T22:05:05.589822,120.0
2024-09-09T22:05:06.081628,120.0
2024-09-09T22:05:06.330248,120.0
2024-09-09T22:05:06.574607,120.0
2024-09-09T22:05:06.822269,121.0
2024-09-09T22:05:07.313385,121.0
2024-09-09T22:05:07.806137,121.0
2024-09-09T22:05:08.298751,121.0
2024-09-09T22:05:08.791764,121.0
2024-09-09T22:05:09.283240,122.0
2024-09-09T22:05:09.530725,122.0
2024-09-09T22:05:09.776052,122.0
2024-09-09T22:05:10.025066,122.0
2024-09-09T22:05:10.516634,122.0
2024-09-09T22:05:11.009265,122.0
2024-09-09T22:05:11.500635,122.0
2024-09-09T22:05:11.992211,122.0
2024-09-09T22:05:12.487677,122.0
2024-09-09T22:05:12.739734,122.0
2024-09-09T22:05:12.979834,122.0
2024-09-09T22:05:13.225384,122.0
2024-09-09T22:05:13.718537,122.0
2024-09-09T22:05:14.210606,122.0
2024-09-09T22:05:14.703927,122.0
2024-09-09T22:05:15.195329,121.0
2024-09-09T22:05:15.688517,121.0
2024-09-09T22:05:15.933722,121.0
2024-09-09T22:05:16.182237,121.0
2024-09-09T22:05:16.426871,121.0
2024-09-09T22:05:16.918471,121.0
2024-09-09T22:05:17.410135,121.0
2024-09-09T22:05:17.886614,121.0
2024-09-09T22:05:18.403929,121.0
2024-09-09T22:05:19.153676,121.0
2024-09-09T22:05:19.633901,120.0
2024-09-09T22:05:20.114317,120.0
2024-09-09T22:05:20.613759,120.0
2024-09-09T22:05:21.107857,120.0
2024-09-09T22:05:21.603436,120.0
2024-09-09T22:05:22.089544,120.0
2024-09-09T22:05:22.339540,120.0
2024-09-09T22:05:22.590948,120.0
2024-09-09T22:05:22.828949,120.0
2024-09-09T22:05:23.321502,120.0
2024-09-09T22:05:23.815214,120.0
2024-09-09T22:05:24.306617,120.0
2024-09-09T22:05:24.799572,120.0
2024-09-09T22:05:25.294147,120.0
2024-09-09T22:05:25.537937,120.0
2024-09-09T22:05:25.785355,120.0
2024-09-09T22:05:26.030027,120.0
2024-09-09T22:05:26.523402,120.0
2024-09-09T22:05:27.021500,120.0
2024-09-09T22:05:27.511993,120.0
2024-09-09T22:05:28.002571,120.0
2024-09-09T22:05:28.492542,120.0
2024-09-09T22:05:28.743537,120.0
2024-09-09T22:05:28.986653,120.0
2024-09-09T22:05:29.230231,120.0
2024-09-09T22:05:29.479226,120.0
2024-09-09T22:05:29.724444,120.0
2024-09-09T22:05:30.223684,120.0
2024-09-09T22:05:30.712170,120.0
2024-09-09T22:05:31.203908,120.0
2024-09-09T22:05:31.696870,120.0
2024-09-09T22:05:31.941417,120.0
2024-09-09T22:05:32.187262,120.0
2024-09-09T22:05:32.438315,120.0
2024-09-09T22:05:32.680557,120.0
2024-09-09T22:05:32.925660,120.0
2024-09-09T22:05:33.419564,120.0
2024-09-09T22:05:33.911787,120.0
2024-09-09T22:05:34.404629,120.0
2024-09-09T22:05:35.389158,120.0
2024-09-09T22:05:36.133680,120.0
2024-09-09T22:05:36.619747,120.0
2024-09-09T22:05:37.113878,120.0
2024-09-09T22:05:37.607236,120.0
2024-09-09T22:05:38.098942,119.0
2024-09-09T22:05:38.592479,119.0
2024-09-09T22:05:38.838103,119.0
2024-09-09T22:05:39.083390,119.0
2024-09-09T22:05:39.821103,119.0
2024-09-09T22:05:40.313914,118.0
2024-09-09T22:05:40.807901,118.0
2024-09-09T22:05:41.299467,116.0
2024-09-09T22:05:41.792681,116.0
2024-09-09T22:05:42.284497,116.0
2024-09-09T22:05:43.022785,116.0
2024-09-09T22:05:43.516420,116.0
2024-09-09T22:05:44.008666,116.0
2024-09-09T22:05:44.502520,116.0
2024-09-09T22:05:44.993624,116.0
2024-09-09T22:05:45.239982,116.0
2024-09-09T22:05:45.732558,116.0
2024-09-09T22:05:46.227392,116.0
2024-09-09T22:05:46.719054,117.0
2024-09-09T22:05:47.209592,117.0
2024-09-09T22:05:47.702965,119.0
2024-09-09T22:05:48.194798,119.0
2024-09-09T22:05:48.687515,119.0
2024-09-09T22:05:49.431183,119.0
2024-09-09T22:05:49.920706,119.0
2024-09-09T22:05:50.411311,119.0
2024-09-09T22:05:51.397344,119.0
2024-09-09T22:05:51.643061,119.0
2024-09-09T22:05:52.134920,119.0
2024-09-09T22:05:52.629001,119.0
2024-09-09T22:05:53.120430,119.0
2024-09-09T22:05:53.615305,119.0
2024-09-09T22:05:54.105882,119.0
2024-09-09T22:05:54.598301,119.0
2024-09-09T22:05:55.091531,118.0
2024-09-09T22:05:55.829559,118.0
2024-09-09T22:05:56.319361,116.0
2024-09-09T22:05:56.815771,116.0
2024-09-09T22:05:57.312829,116.0
2024-09-09T22:05:57.800851,116.0
2024-09-09T22:05:58.046445,116.0
2024-09-09T22:05:58.540262,116.0
2024-09-09T22:05:59.037827,116.0
2024-09-09T22:05:59.523743,116.0
2024-09-09T22:06:00.017733,116.0
2024-09-09T22:06:00.514008,116.0
2024-09-09T22:06:01.003634,116.0
2024-09-09T22:06:01.495515,116.0
2024-09-09T22:06:01.741155,116.0
2024-09-09T22:06:02.234717,117.0
2024-09-09T22:06:02.726082,117.0
2024-09-09T22:06:03.222872,119.0
2024-09-09T22:06:03.711350,119.0
2024-09-09T22:06:04.203842,119.0
2024-09-09T22:06:04.450183,119.0
2024-09-09T22:06:04.698212,119.0
2024-09-09T22:06:05.435874,119.0
2024-09-09T22:06:05.932839,119.0
2024-09-09T22:06:06.420178,119.0
2024-09-09T22:06:06.912965,119.0
2024-09-09T22:06:07.405719,119.0
2024-09-09T22:06:07.898491,119.0
2024-09-09T22:06:08.143628,119.0
2024-09-09T22:06:08.639156,119.0
2024-09-09T22:06:09.128948,118.0
2024-09-09T22:06:09.623710,118.0
2024-09-09T22:06:10.119739,117.0
2024-09-09T22:06:10.607251,117.0
2024-09-09T22:06:11.099993,116.0
2024-09-09T22:06:11.346263,116.0
2024-09-09T22:06:11.838306,116.0
2024-09-09T22:06:12.331706,116.0
2024-09-09T22:06:12.822762,116.0
2024-09-09T22:06:13.317994,116.0
2024-09-09T22:06:13.808852,116.0
2024-09-09T22:06:14.300228,116.0
2024-09-09T22:06:15.039704,116.0
2024-09-09T22:06:15.533328,116.0
2024-09-09T22:06:16.026017,116.0
2024-09-09T22:06:16.518628,116.0
2024-09-09T22:06:17.009382,116.0
2024-09-09T22:06:17.257600,116.0
2024-09-09T22:06:17.748384,116.0
2024-09-09T22:06:18.241417,116.0
2024-09-09T22:06:18.732939,116.0
2024-09-09T22:06:19.226888,115.0
2024-09-09T22:06:19.720315,115.0
2024-09-09T22:06:20.211418,115.0
2024-09-09T22:06:20.703955,115.0
2024-09-09T22:06:21.434816,115.0
2024-09-09T22:06:21.935333,115.0
2024-09-09T22:06:22.921623,115.0
2024-09-09T22:06:23.413910,115.0
2024-09-09T22:06:23.906464,115.0
2024-09-09T22:06:24.152520,115.0
2024-09-09T22:06:24.646596,115.0
2024-09-09T22:06:25.136653,116.0
2024-09-09T22:06:25.630741,116.0
2024-09-09T22:06:26.122759,116.0
2024-09-09T22:06:26.613976,116.0
2024-09-09T22:06:27.111850,116.0
2024-09-09T22:06:27.354596,116.0
2024-09-09T22:06:27.845624,116.0
2024-09-09T22:06:28.340485,116.0
2024-09-09T22:06:28.831092,116.0
2024-09-09T22:06:29.323044,116.0
2024-09-09T22:06:29.816899,116.0
2024-09-09T22:06:30.062404,116.0
2024-09-09T22:06:30.308620,116.0
2024-09-09T22:06:30.802302,116.0
2024-09-09T22:06:31.047640,116.0
2024-09-09T22:06:31.541007,116.0
2024-09-09T22:06:32.034826,116.0
2024-09-09T22:06:32.519900,117.0
2024-09-09T22:06:33.017116,117.0
2024-09-09T22:06:33.511888,117.0
2024-09-09T22:06:33.759128,118.0
2024-09-09T22:06:34.004061,118.0
2024-09-09T22:06:34.248876,118.0
2024-09-09T22:06:34.741490,118.0
2024-09-09T22:06:35.235921,118.0
2024-09-09T22:06:35.726485,118.0
2024-09-09T22:06:36.221371,118.0
2024-09-09T22:06:36.712004,118.0
2024-09-09T22:06:36.957765,118.0
2024-09-09T22:06:37.205895,119.0
2024-09-09T22:06:37.943242,119.0
2024-09-09T22:06:38.927905,119.0
2024-09-09T22:06:39.422064,119.0
2024-09-09T22:06:39.914682,119.0
2024-09-09T22:06:40.651474,119.0
2024-09-09T22:06:41.145409,118.0
2024-09-09T22:06:41.637815,118.0
2024-09-09T22:06:42.130923,118.0
2024-09-09T22:06:42.623439,116.0
2024-09-09T22:06:43.114944,116.0
2024-09-09T22:06:43.363411,116.0
2024-09-09T22:06:43.853633,116.0
2024-09-09T22:06:44.346823,116.0
2024-09-09T22:06:44.839358,116.0
2024-09-09T22:06:45.330937,116.0
2024-09-09T22:06:45.823626,116.0
2024-09-09T22:06:46.317811,116.0
2024-09-09T22:06:46.809045,116.0
2024-09-09T22:06:47.055034,116.0
2024-09-09T22:06:47.549860,116.0
2024-09-09T22:06:48.041068,116.0
2024-09-09T22:06:48.534083,116.0
2024-09-09T22:06:49.026027,116.0
2024-09-09T22:06:49.518303,116.0
2024-09-09T22:06:49.764049,116.0
2024-09-09T22:06:50.012523,116.0
2024-09-09T22:06:50.751963,117.0
2024-09-09T22:06:51.242127,117.0
2024-09-09T22:06:51.735395,116.0
2024-09-09T22:06:52.227247,116.0
2024-09-09T22:06:52.721538,116.0
2024-09-09T22:06:54.446275,116.0
2024-09-09T22:06:54.936610,116.0
2024-09-09T22:06:55.429688,116.0
2024-09-09T22:06:55.927224,116.0
2024-09-09T22:06:56.168068,116.0
2024-09-09T22:06:56.408598,116.0
2024-09-09T22:06:56.687594,116.0
2024-09-09T22:06:57.162058,116.0
2024-09-09T22:06:57.645724,116.0
2024-09-09T22:06:58.143564,116.0
2024-09-09T22:06:58.626150,116.0
2024-09-09T22:06:59.122275,116.0
2024-09-09T22:06:59.372062,116.0
2024-09-09T22:06:59.622497,116.0
2024-09-09T22:06:59.864561,116.0
2024-09-09T22:07:00.355476,116.0
2024-09-09T22:07:00.847506,116.0
2024-09-09T22:07:01.340412,116.0
2024-09-09T22:07:01.831405,116.0
2024-09-09T22:07:02.325211,116.0
2024-09-09T22:07:02.571397,116.0
2024-09-09T22:07:02.817041,116.0
2024-09-09T22:07:03.067210,116.0
2024-09-09T22:07:03.556451,116.0
2024-09-09T22:07:04.049512,117.0
2024-09-09T22:07:04.542492,117.0
2024-09-09T22:07:05.033367,116.0
2024-09-09T22:07:05.530499,116.0
2024-09-09T22:07:05.774246,116.0
2024-09-09T22:07:06.025957,117.0
2024-09-09T22:07:06.267700,117.0
2024-09-09T22:07:06.764400,117.0
2024-09-09T22:07:07.251179,117.0
2024-09-09T22:07:07.746364,117.0
2024-09-09T22:07:08.247558,117.0
2024-09-09T22:07:08.732760,117.0
2024-09-09T22:07:09.223835,117.0
2024-09-09T22:07:10.452470,116.0
2024-09-09T22:07:10.946155,117.0
2024-09-09T22:07:11.438859,117.0
2024-09-09T22:07:11.925618,117.0
2024-09-09T22:07:12.175982,117.0
2024-09-09T22:07:12.408003,117.0
2024-09-09T22:07:12.658041,117.0
2024-09-09T22:07:13.162863,117.0
2024-09-09T22:07:14.146820,117.0
2024-09-09T22:07:14.644100,117.0
2024-09-09T22:07:15.133982,117.0
2024-09-09T22:07:15.389960,117.0
2024-09-09T22:07:15.625471,117.0
2024-09-09T22:07:15.873890,117.0
2024-09-09T22:07:16.364114,117.0
2024-09-09T22:07:16.854867,117.0
2024-09-09T22:07:17.349675,117.0
2024-09-09T22:07:17.841649,117.0
2024-09-09T22:07:18.334476,117.0
2024-09-09T22:07:18.581378,117.0
2024-09-09T22:07:18.825283,117.0
2024-09-09T22:07:19.072601,117.0
2024-09-09T22:07:19.566164,117.0
2024-09-09T22:07:20.064907,117.0
2024-09-09T22:07:20.545515,117.0
2024-09-09T22:07:21.036494,117.0
2024-09-09T22:07:21.530639,117.0
2024-09-09T22:07:21.779761,117.0
2024-09-09T22:07:22.031518,117.0
2024-09-09T22:07:22.270822,117.0
2024-09-09T22:07:22.771785,117.0
2024-09-09T22:07:23.254495,117.0
2024-09-09T22:07:23.755599,117.0
2024-09-09T22:07:24.251115,117.0
2024-09-09T22:07:24.742061,117.0
2024-09-09T22:07:25.226221,117.0
2024-09-09T22:07:25.469079,117.0
2024-09-09T22:07:26.460552,117.0
2024-09-09T22:07:26.956026,117.0
2024-09-09T22:07:27.444434,117.0
2024-09-09T22:07:27.937195,117.0
2024-09-09T22:07:28.185465,117.0
2024-09-09T22:07:28.431559,114.0
2024-09-09T22:07:28.675773,114.0
2024-09-09T22:07:28.924910,114.0
2024-09-09T22:07:29.168837,114.0
2024-09-09T22:07:29.663795,112.0
2024-09-09T22:07:30.152701,112.0
2024-09-09T22:07:30.630632,112.0
2024-09-09T22:07:31.139479,112.0
2024-09-09T22:07:31.384695,112.0
2024-09-09T22:07:31.638139,112.0
2024-09-09T22:07:31.890778,112.0
2024-09-09T22:07:32.125458,112.0
2024-09-09T22:07:32.371396,112.0
2024-09-09T22:07:32.867029,112.0
2024-09-09T22:07:33.334330,112.0
2024-09-09T22:07:33.851266,112.0
2024-09-09T22:07:34.340331,112.0
2024-09-09T22:07:34.833636,112.0
2024-09-09T22:07:35.079752,112.0
2024-09-09T22:07:35.326918,113.0
2024-09-09T22:07:35.573627,113.0
2024-09-09T22:07:36.068683,113.0
2024-09-09T22:07:36.540444,114.0
2024-09-09T22:07:37.051404,114.0
2024-09-09T22:07:37.541361,114.0
2024-09-09T22:07:38.033953,114.0
2024-09-09T22:07:38.528162,114.0
2024-09-09T22:07:38.772738,114.0
2024-09-09T22:07:39.018462,114.0
2024-09-09T22:07:39.265686,114.0
2024-09-09T22:07:39.761845,114.0
2024-09-09T22:07:40.251338,114.0
2024-09-09T22:07:40.745628,114.0
2024-09-09T22:07:41.242341,114.0
2024-09-09T22:07:41.727734,114.0
2024-09-09T22:07:41.979252,114.0
2024-09-09T22:07:42.224149,114.0
2024-09-09T22:07:42.467194,114.0
2024-09-09T22:07:42.714533,114.0
2024-09-09T22:07:42.963063,114.0
2024-09-09T22:07:43.455808,114.0
2024-09-09T22:07:43.945772,114.0
2024-09-09T22:07:44.440654,114.0
2024-09-09T22:07:44.931684,114.0
2024-09-09T22:07:45.423082,114.0
2024-09-09T22:07:45.667353,114.0
2024-09-09T22:07:45.916348,114.0
2024-09-09T22:07:46.161817,114.0
2024-09-09T22:07:46.657490,114.0
2024-09-09T22:07:47.150991,115.0
