timestamp,speed,distance,cadence,hall_cadence,power,heartrate
23:59:57.973,5.0859,437.9,0.0,0.0,0.0,0.0
23:59:58.974,5.0859,437.9,0.0,0.0,0.0,0.0
23:59:59.974,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:00.975,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:01.977,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:02.977,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:03.979,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:04.980,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:05.982,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:06.983,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:07.989,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:08.991,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:09.992,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:10.993,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:11.995,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:12.996,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:13.997,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:14.999,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:16.000,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:17.001,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:18.002,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:19.010,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:20.011,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:21.013,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:22.014,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:23.016,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:24.017,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:25.019,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:26.020,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:27.021,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:28.022,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:29.024,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:30.030,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:31.031,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:32.033,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:33.033,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:34.034,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:35.035,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:36.037,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:37.038,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:38.040,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:39.041,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:40.042,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:41.048,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:42.049,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:43.050,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:44.051,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:45.052,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:46.054,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:47.054,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:48.056,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:49.057,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:50.058,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:51.059,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:52.065,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:53.067,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:54.068,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:55.069,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:56.070,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:57.071,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:58.072,5.0859,437.9,0.0,0.0,0.0,0.0
00:00:59.073,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:00.076,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:01.077,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:02.079,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:03.085,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:04.087,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:05.088,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:06.089,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:07.091,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:08.092,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:09.093,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:10.095,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:11.096,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:12.098,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:13.098,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:14.105,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:15.106,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:16.107,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:17.108,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:18.109,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:19.111,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:20.112,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:21.114,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:22.115,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:23.116,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:24.117,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:25.125,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:26.126,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:27.127,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:28.128,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:29.129,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:30.132,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:31.135,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:32.136,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:33.137,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:34.138,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:35.140,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:36.147,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:37.149,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:38.150,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:39.151,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:40.152,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:41.153,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:42.155,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:43.156,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:44.156,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:45.158,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:46.158,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:47.165,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:48.166,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:49.167,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:50.167,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:51.170,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:52.170,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:53.171,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:54.173,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:55.173,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:56.174,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:57.175,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:58.181,5.0859,437.9,0.0,0.0,0.0,0.0
00:01:59.183,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:00.183,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:01.185,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:02.186,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:03.187,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:04.188,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:05.189,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:06.189,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:07.191,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:08.192,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:09.199,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:10.201,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:11.204,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:12.205,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:13.207,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:14.208,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:15.210,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:16.211,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:17.212,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:18.213,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:19.215,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:20.221,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:21.223,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:22.224,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:23.227,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:24.228,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:25.230,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:26.231,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:27.232,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:28.233,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:29.234,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:30.235,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:31.241,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:32.242,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:33.243,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:34.245,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:35.246,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:36.247,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:37.249,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:38.251,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:39.252,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:40.254,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:41.256,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:42.263,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:43.264,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:44.265,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:45.267,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:46.268,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:47.269,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:48.270,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:49.272,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:50.274,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:51.275,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:52.276,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:53.282,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:54.284,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:55.285,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:56.286,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:57.287,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:58.288,5.0859,437.9,0.0,0.0,0.0,0.0
00:02:59.289,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:00.291,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:01.293,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:02.294,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:03.295,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:04.302,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:05.303,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:06.303,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:07.305,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:08.306,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:09.307,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:10.308,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:11.309,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:12.310,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:13.311,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:14.313,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:15.319,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:16.321,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:17.323,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:18.323,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:19.325,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:20.327,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:21.328,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:22.329,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:23.332,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:24.333,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:25.334,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:26.339,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:27.341,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:28.342,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:29.343,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:30.344,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:31.345,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:32.346,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:33.347,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:34.349,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:35.350,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:36.352,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:37.359,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:38.360,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:39.361,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:40.362,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:41.363,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:42.364,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:43.365,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:44.366,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:45.367,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:46.369,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:47.370,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:48.376,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:49.378,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:50.379,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:51.380,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:52.380,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:53.382,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:54.383,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:55.383,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:56.385,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:57.387,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:58.388,5.0859,437.9,0.0,0.0,0.0,0.0
00:03:59.395,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:00.396,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:01.397,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:02.397,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:03.399,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:04.400,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:05.401,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:06.402,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:07.404,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:08.405,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:09.406,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:10.413,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:11.415,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:12.416,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:13.417,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:14.419,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:15.420,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:16.422,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:17.423,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:18.425,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:19.425,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:20.426,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:21.434,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:22.435,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:23.438,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:24.439,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:25.440,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:26.441,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:27.442,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:28.444,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:29.445,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:30.447,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:31.448,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:32.454,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:33.456,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:34.456,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:35.457,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:36.459,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:37.460,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:38.461,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:39.462,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:40.464,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:41.465,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:42.466,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:43.472,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:44.474,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:45.476,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:46.477,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:47.479,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:48.481,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:49.483,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:50.484,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:51.486,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:52.487,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:53.488,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:54.495,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:55.496,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:56.497,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:57.498,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:58.499,5.0859,437.9,0.0,0.0,0.0,0.0
00:04:59.500,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:00.501,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:01.502,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:02.503,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:03.503,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:04.504,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:05.510,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:06.511,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:07.513,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:08.514,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:09.515,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:10.517,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:11.518,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:12.519,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:13.520,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:14.522,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:15.522,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:16.528,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:17.530,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:18.531,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:19.533,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:20.534,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:21.535,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:22.536,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:23.538,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:24.538,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:25.541,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:26.542,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:27.549,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:28.550,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:29.551,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:30.552,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:31.553,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:32.555,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:33.556,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:34.557,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:35.559,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:36.559,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:37.561,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:38.567,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:39.570,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:40.572,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:41.575,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:42.576,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:43.578,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:44.580,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:45.582,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:46.583,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:47.584,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:48.584,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:49.591,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:50.592,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:51.594,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:52.595,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:53.597,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:54.598,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:55.599,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:56.601,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:57.602,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:58.605,5.0859,437.9,0.0,0.0,0.0,0.0
00:05:59.606,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:00.613,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:01.615,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:02.617,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:03.619,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:04.621,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:05.622,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:06.625,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:07.627,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:08.627,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:09.630,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:10.631,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:11.638,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:12.640,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:13.642,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:14.643,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:15.644,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:16.645,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:17.647,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:18.648,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:19.649,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:20.652,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:21.653,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:22.659,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:23.660,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:24.662,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:25.662,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:26.663,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:27.666,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:28.667,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:29.668,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:30.669,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:31.670,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:32.671,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:33.677,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:34.680,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:35.681,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:36.683,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:37.685,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:38.686,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:39.687,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:40.688,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:41.689,5.0859,437.9,0.0,0.0,0.0,0.0
00:06:42.691,0.0,0.0,0.0,0.0,0.0,0.0
00:06:43.693,0.0,0.0,0.0,0.0,0.0,0.0
00:06:44.699,0.0,0.0,0.0,0.0,0.0,0.0
00:06:45.700,0.0,0.0,0.0,0.0,0.0,0.0
00:06:46.701,0.0,0.0,0.0,0.0,0.0,0.0
00:06:47.702,0.0,0.0,0.0,0.0,0.0,0.0
00:06:48.704,0.0,0.0,0.0,0.0,0.0,0.0
00:06:49.705,0.0,0.0,0.0,0.0,0.0,0.0
00:06:50.706,0.0,0.0,0.0,0.0,0.0,0.0
00:06:51.707,0.0,0.0,0.0,0.0,0.0,0.0
00:06:52.709,0.0,0.0,0.0,0.0,0.0,0.0
00:06:53.709,0.0,0.0,0.0,0.0,0.0,0.0
00:06:54.710,0.0,0.0,0.0,0.0,0.0,0.0
00:06:55.717,0.0,0.0,0.0,0.0,0.0,0.0
00:06:56.718,0.0,0.0,0.0,0.0,0.0,0.0
00:06:57.720,0.0,0.0,0.0,0.0,0.0,0.0
00:06:58.721,0.0,0.0,0.0,0.0,0.0,0.0
00:06:59.723,0.0,0.0,0.0,0.0,0.0,0.0
00:07:00.724,0.0,0.0,0.0,0.0,0.0,0.0
