timestamp,heartrate
2025-06-13T14:39:45.162082,136.0
2025-06-13T14:39:45.408263,136.0
2025-06-13T14:39:45.654639,136.0
2025-06-13T14:39:46.147128,136.0
2025-06-13T14:39:46.639931,136.0
2025-06-13T14:39:47.135106,137.0
2025-06-13T14:39:47.624872,137.0
2025-06-13T14:39:48.119166,137.0
2025-06-13T14:39:48.364685,137.0
2025-06-13T14:39:48.610712,137.0
2025-06-13T14:39:48.857258,137.0
2025-06-13T14:39:49.349765,137.0
2025-06-13T14:39:50.335210,137.0
2025-06-13T14:39:50.829097,137.0
2025-06-13T14:39:51.320630,137.0
2025-06-13T14:39:51.568986,137.0
2025-06-13T14:39:52.057687,137.0
2025-06-13T14:39:52.550337,137.0
2025-06-13T14:39:53.045206,138.0
2025-06-13T14:39:53.540440,138.0
2025-06-13T14:39:54.030765,138.0
2025-06-13T14:39:55.497295,138.0
2025-06-13T14:39:55.764207,138.0
2025-06-13T14:39:57.229471,139.0
2025-06-13T14:39:58.460896,139.0
2025-06-13T14:39:58.708513,139.0
2025-06-13T14:39:59.939882,139.0
2025-06-13T14:40:00.431381,139.0
2025-06-13T14:40:00.923741,139.0
2025-06-13T14:40:03.140995,140.0
2025-06-13T14:40:03.632765,140.0
2025-06-13T14:40:04.127233,140.0
2025-06-13T14:40:05.359000,140.0
2025-06-13T14:40:06.341895,141.0
2025-06-13T14:40:06.836090,141.0
2025-06-13T14:40:07.322077,141.0
2025-06-13T14:40:07.822096,141.0
2025-06-13T14:40:08.065748,141.0
2025-06-13T14:40:08.317294,141.0
2025-06-13T14:40:08.558511,141.0
2025-06-13T14:40:10.036769,141.0
2025-06-13T14:40:10.529707,141.0
2025-06-13T14:40:11.515565,141.0
2025-06-13T14:40:13.730231,141.0
2025-06-13T14:40:14.961881,141.0
2025-06-13T14:40:15.455841,141.0
2025-06-13T14:40:15.952194,141.0
2025-06-13T14:40:16.439138,141.0
2025-06-13T14:40:17.424646,141.0
2025-06-13T14:40:17.672338,141.0
2025-06-13T14:40:17.919001,141.0
2025-06-13T14:40:19.640986,141.0
2025-06-13T14:40:20.133431,140.0
2025-06-13T14:40:21.366129,141.0
2025-06-13T14:40:21.858129,140.0
2025-06-13T14:40:22.349702,140.0
2025-06-13T14:40:22.843525,140.0
2025-06-13T14:40:23.335504,140.0
2025-06-13T14:40:23.827763,140.0
2025-06-13T14:40:24.073938,140.0
2025-06-13T14:40:25.059439,141.0
2025-06-13T14:40:26.044666,141.0
2025-06-13T14:40:26.537963,141.0
2025-06-13T14:40:27.275321,141.0
2025-06-13T14:40:27.521664,141.0
2025-06-13T14:40:27.769699,141.0
2025-06-13T14:40:28.015958,141.0
2025-06-13T14:40:28.262030,142.0
2025-06-13T14:40:28.753150,142.0
2025-06-13T14:40:29.247649,142.0
2025-06-13T14:40:29.738238,142.0
2025-06-13T14:40:30.210116,142.0
2025-06-13T14:40:30.704730,142.0
2025-06-13T14:40:30.956821,142.0
2025-06-13T14:40:31.204615,142.0
2025-06-13T14:40:31.464388,142.0
2025-06-13T14:40:31.976173,142.0
2025-06-13T14:40:32.442328,143.0
2025-06-13T14:40:32.942197,143.0
2025-06-13T14:40:33.432506,143.0
2025-06-13T14:40:33.924917,143.0
2025-06-13T14:40:34.172137,143.0
2025-06-13T14:40:34.424596,143.0
2025-06-13T14:40:34.669853,143.0
2025-06-13T14:40:35.157054,143.0
2025-06-13T14:40:35.648829,143.0
2025-06-13T14:40:36.633775,143.0
2025-06-13T14:40:37.126538,144.0
2025-06-13T14:40:37.372934,144.0
2025-06-13T14:40:37.618960,144.0
2025-06-13T14:40:37.865300,143.0
2025-06-13T14:40:38.357854,143.0
2025-06-13T14:40:38.850680,143.0
2025-06-13T14:40:39.342956,143.0
2025-06-13T14:40:39.835590,143.0
2025-06-13T14:40:40.330361,143.0
2025-06-13T14:40:40.820654,143.0
2025-06-13T14:40:41.067243,143.0
2025-06-13T14:40:41.563151,143.0
2025-06-13T14:40:42.544452,143.0
2025-06-13T14:40:43.037111,143.0
2025-06-13T14:40:43.528044,143.0
2025-06-13T14:40:43.775734,143.0
2025-06-13T14:40:44.024059,143.0
2025-06-13T14:40:44.270758,143.0
2025-06-13T14:40:44.762040,143.0
2025-06-13T14:40:45.748443,143.0
2025-06-13T14:40:46.241373,143.0
2025-06-13T14:40:46.727546,143.0
2025-06-13T14:40:46.984178,143.0
2025-06-13T14:40:47.228748,143.0
2025-06-13T14:40:47.475697,143.0
2025-06-13T14:40:47.962352,143.0
2025-06-13T14:40:48.458060,142.0
2025-06-13T14:40:48.931395,142.0
2025-06-13T14:40:49.434642,143.0
2025-06-13T14:40:49.947091,143.0
2025-06-13T14:40:50.197932,142.0
2025-06-13T14:40:50.429013,142.0
2025-06-13T14:40:50.673027,142.0
2025-06-13T14:40:51.161443,143.0
2025-06-13T14:40:51.662540,143.0
2025-06-13T14:40:53.380585,143.0
2025-06-13T14:40:53.627750,143.0
2025-06-13T14:40:54.858155,143.0
2025-06-13T14:40:55.350740,143.0
2025-06-13T14:40:55.843803,142.0
2025-06-13T14:40:56.338946,143.0
2025-06-13T14:40:56.583590,143.0
2025-06-13T14:40:56.829828,143.0
2025-06-13T14:40:58.059910,143.0
2025-06-13T14:41:00.031240,142.0
2025-06-13T14:41:00.522799,142.0
2025-06-13T14:41:01.261507,142.0
2025-06-13T14:41:01.753959,142.0
2025-06-13T14:41:02.246484,141.0
2025-06-13T14:41:02.742583,141.0
2025-06-13T14:41:02.985358,141.0
2025-06-13T14:41:03.231524,141.0
2025-06-13T14:41:03.724166,141.0
2025-06-13T14:41:03.970619,141.0
2025-06-13T14:41:04.955840,140.0
2025-06-13T14:41:06.438386,140.0
2025-06-13T14:41:06.682670,140.0
2025-06-13T14:41:07.168667,140.0
2025-06-13T14:41:07.672189,140.0
2025-06-13T14:41:08.645137,140.0
2025-06-13T14:41:09.142737,140.0
2025-06-13T14:41:09.880988,140.0
2025-06-13T14:41:10.130225,140.0
2025-06-13T14:41:11.851482,139.0
2025-06-13T14:41:13.082660,139.0
2025-06-13T14:41:13.328959,139.0
2025-06-13T14:41:13.575084,139.0
2025-06-13T14:41:14.067891,138.0
2025-06-13T14:41:15.055148,138.0
2025-06-13T14:41:15.547204,138.0
2025-06-13T14:41:16.039240,138.0
2025-06-13T14:41:16.285048,138.0
2025-06-13T14:41:16.535848,138.0
2025-06-13T14:41:17.762149,138.0
2025-06-13T14:41:18.747016,138.0
2025-06-13T14:41:19.486385,138.0
2025-06-13T14:41:19.732200,138.0
2025-06-13T14:41:19.980300,138.0
2025-06-13T14:41:20.471031,138.0
2025-06-13T14:41:20.963507,138.0
2025-06-13T14:41:22.441814,139.0
2025-06-13T14:41:23.179951,139.0
2025-06-13T14:41:24.636812,138.0
2025-06-13T14:41:25.888602,137.0
2025-06-13T14:41:26.876175,136.0
2025-06-13T14:41:27.367366,135.0
2025-06-13T14:41:27.861972,135.0
2025-06-13T14:41:29.092605,134.0
2025-06-13T14:41:29.583122,134.0
2025-06-13T14:41:30.075669,134.0
2025-06-13T14:41:30.568413,134.0
2025-06-13T14:41:31.553514,133.0
2025-06-13T14:41:32.292770,134.0
2025-06-13T14:41:34.755060,135.0
2025-06-13T14:41:36.232744,135.0
2025-06-13T14:41:36.479878,135.0
2025-06-13T14:41:36.971517,135.0
2025-06-13T14:41:37.464067,135.0
2025-06-13T14:41:37.959320,135.0
2025-06-13T14:41:38.449760,135.0
2025-06-13T14:41:40.665662,135.0
2025-06-13T14:41:41.158027,134.0
2025-06-13T14:41:42.145360,135.0
2025-06-13T14:41:42.618912,135.0
2025-06-13T14:41:43.375497,134.0
2025-06-13T14:41:43.885663,134.0
2025-06-13T14:41:45.585993,134.0
2025-06-13T14:41:45.837492,134.0
2025-06-13T14:41:46.083721,135.0
2025-06-13T14:41:46.576658,135.0
2025-06-13T14:41:47.068843,135.0
2025-06-13T14:41:47.562922,135.0
2025-06-13T14:41:48.795062,134.0
2025-06-13T14:41:49.285276,134.0
2025-06-13T14:41:49.777850,134.0
2025-06-13T14:41:50.272842,134.0
2025-06-13T14:41:50.762939,134.0
2025-06-13T14:41:51.255595,134.0
2025-06-13T14:41:51.748073,134.0
2025-06-13T14:41:52.240917,133.0
2025-06-13T14:41:52.989349,133.0
2025-06-13T14:41:53.472018,133.0
2025-06-13T14:41:53.964902,133.0
2025-06-13T14:41:54.458851,133.0
2025-06-13T14:41:54.950916,133.0
2025-06-13T14:41:56.183489,133.0
2025-06-13T14:41:56.674512,133.0
2025-06-13T14:41:57.166469,133.0
2025-06-13T14:41:57.659877,132.0
2025-06-13T14:41:58.151180,132.0
2025-06-13T14:41:58.397638,132.0
2025-06-13T14:41:58.643796,132.0
2025-06-13T14:41:59.382931,133.0
2025-06-13T14:42:01.370195,133.0
2025-06-13T14:42:01.846890,133.0
2025-06-13T14:42:02.579935,133.0
2025-06-13T14:42:03.077426,133.0
2025-06-13T14:42:05.293338,133.0
2025-06-13T14:42:05.786118,133.0
2025-06-13T14:42:06.278404,133.0
2025-06-13T14:42:06.772525,133.0
2025-06-13T14:42:07.263691,133.0
2025-06-13T14:42:07.757114,133.0
2025-06-13T14:42:08.248826,133.0
2025-06-13T14:42:09.485149,133.0
2025-06-13T14:42:09.973808,133.0
2025-06-13T14:42:10.947718,133.0
2025-06-13T14:42:11.451257,132.0
2025-06-13T14:42:11.942712,133.0
2025-06-13T14:42:14.651763,133.0
2025-06-13T14:42:14.898175,133.0
2025-06-13T14:42:15.146851,133.0
2025-06-13T14:42:15.390653,133.0
2025-06-13T14:42:16.376120,133.0
2025-06-13T14:42:16.869204,133.0
2025-06-13T14:42:17.362471,133.0
2025-06-13T14:42:17.853693,133.0
2025-06-13T14:42:18.090292,133.0
2025-06-13T14:42:18.357834,132.0
2025-06-13T14:42:18.595731,132.0
2025-06-13T14:42:19.592020,132.0
2025-06-13T14:42:21.302171,132.0
2025-06-13T14:42:22.779978,132.0
2025-06-13T14:42:23.271508,132.0
2025-06-13T14:42:23.764476,132.0
2025-06-13T14:42:24.256798,133.0
2025-06-13T14:42:24.504058,133.0
2025-06-13T14:42:26.473037,133.0
2025-06-13T14:42:27.706587,132.0
2025-06-13T14:42:28.691882,132.0
2025-06-13T14:42:29.182243,132.0
2025-06-13T14:42:29.681789,132.0
2025-06-13T14:42:30.167485,132.0
2025-06-13T14:42:31.153543,132.0
2025-06-13T14:42:32.385041,132.0
2025-06-13T14:42:32.876269,132.0
2025-06-13T14:42:33.861747,132.0
2025-06-13T14:42:34.361429,133.0
2025-06-13T14:42:35.586885,133.0
2025-06-13T14:42:37.061546,134.0
2025-06-13T14:42:37.313593,134.0
2025-06-13T14:42:37.569420,134.0
2025-06-13T14:42:38.798398,134.0
2025-06-13T14:42:40.512266,134.0
2025-06-13T14:42:40.757192,134.0
2025-06-13T14:42:41.008456,134.0
2025-06-13T14:42:41.495936,134.0
2025-06-13T14:42:41.988537,133.0
2025-06-13T14:42:42.973828,133.0
2025-06-13T14:42:43.469069,133.0
2025-06-13T14:42:43.713667,133.0
2025-06-13T14:42:43.960184,133.0
2025-06-13T14:42:44.451260,132.0
2025-06-13T14:42:45.682977,133.0
2025-06-13T14:42:46.182187,133.0
2025-06-13T14:42:46.667705,133.0
2025-06-13T14:42:47.161891,133.0
2025-06-13T14:42:48.884470,134.0
2025-06-13T14:42:49.376735,134.0
2025-06-13T14:42:50.361854,134.0
2025-06-13T14:42:50.859732,134.0
2025-06-13T14:42:53.070996,135.0
2025-06-13T14:42:53.563794,135.0
2025-06-13T14:42:53.811320,135.0
2025-06-13T14:42:54.056009,135.0
2025-06-13T14:42:54.305826,136.0
2025-06-13T14:42:54.782463,136.0
2025-06-13T14:42:55.299334,136.0
2025-06-13T14:42:55.798802,136.0
2025-06-13T14:42:58.491973,137.0
2025-06-13T14:42:58.983647,136.0
2025-06-13T14:42:59.474386,136.0
2025-06-13T14:42:59.967368,136.0
2025-06-13T14:43:00.459554,137.0
2025-06-13T14:43:02.184253,137.0
2025-06-13T14:43:02.676387,137.0
2025-06-13T14:43:03.415925,137.0
2025-06-13T14:43:03.907233,137.0
2025-06-13T14:43:04.399691,138.0
2025-06-13T14:43:05.384916,138.0
2025-06-13T14:43:05.877350,138.0
2025-06-13T14:43:06.370323,138.0
2025-06-13T14:43:06.862406,138.0
2025-06-13T14:43:07.108684,138.0
2025-06-13T14:43:08.587028,139.0
2025-06-13T14:43:09.080669,139.0
2025-06-13T14:43:09.818447,140.0
2025-06-13T14:43:10.064007,140.0
2025-06-13T14:43:11.296241,140.0
2025-06-13T14:43:12.280331,140.0
2025-06-13T14:43:12.781444,141.0
2025-06-13T14:43:13.030122,141.0
2025-06-13T14:43:13.279507,141.0
2025-06-13T14:43:14.990484,142.0
2025-06-13T14:43:15.482869,142.0
2025-06-13T14:43:15.976379,141.0
2025-06-13T14:43:17.205969,142.0
2025-06-13T14:43:17.698545,142.0
2025-06-13T14:43:18.191092,141.0
2025-06-13T14:43:18.683631,141.0
2025-06-13T14:43:19.668862,141.0
2025-06-13T14:43:19.915505,141.0
2025-06-13T14:43:20.161473,141.0
2025-06-13T14:43:20.407820,141.0
2025-06-13T14:43:21.393006,141.0
2025-06-13T14:43:22.875396,140.0
2025-06-13T14:43:23.362999,140.0
2025-06-13T14:43:24.102402,140.0
2025-06-13T14:43:26.564417,139.0
2025-06-13T14:43:29.523570,138.0
2025-06-13T14:43:29.772636,138.0
2025-06-13T14:43:31.004547,138.0
2025-06-13T14:43:31.507611,138.0
2025-06-13T14:43:31.734643,138.0
2025-06-13T14:43:32.475663,138.0
2025-06-13T14:43:32.727211,137.0
2025-06-13T14:43:32.962761,137.0
2025-06-13T14:43:33.214733,137.0
2025-06-13T14:43:33.706784,137.0
2025-06-13T14:43:34.199253,137.0
2025-06-13T14:43:34.693599,137.0
2025-06-13T14:43:35.184735,137.0
2025-06-13T14:43:35.679293,137.0
2025-06-13T14:43:35.923031,137.0
2025-06-13T14:43:36.170167,137.0
2025-06-13T14:43:36.415517,137.0
2025-06-13T14:43:36.908049,137.0
2025-06-13T14:43:37.896469,137.0
2025-06-13T14:43:38.387987,137.0
2025-06-13T14:43:38.884519,137.0
2025-06-13T14:43:39.124660,137.0
2025-06-13T14:43:39.379250,137.0
2025-06-13T14:43:39.617184,136.0
2025-06-13T14:43:40.109700,136.0
2025-06-13T14:43:42.327627,135.0
2025-06-13T14:43:42.573242,135.0
2025-06-13T14:43:42.818722,135.0
2025-06-13T14:43:43.311281,135.0
2025-06-13T14:43:43.805973,135.0
2025-06-13T14:43:45.281531,135.0
2025-06-13T14:43:45.527739,135.0
2025-06-13T14:43:46.021995,135.0
2025-06-13T14:43:46.516746,135.0
2025-06-13T14:43:47.008610,135.0
2025-06-13T14:43:47.497899,135.0
2025-06-13T14:43:47.991560,135.0
2025-06-13T14:43:48.462455,135.0
2025-06-13T14:43:48.722637,135.0
2025-06-13T14:43:48.973683,135.0
2025-06-13T14:43:49.233878,135.0
2025-06-13T14:43:50.207727,135.0
2025-06-13T14:43:50.710572,135.0
2025-06-13T14:43:51.188786,135.0
2025-06-13T14:43:51.684861,135.0
2025-06-13T14:43:52.183491,135.0
2025-06-13T14:43:52.674689,135.0
2025-06-13T14:43:54.886796,135.0
2025-06-13T14:43:55.378916,135.0
2025-06-13T14:43:55.625201,135.0
2025-06-13T14:43:56.117939,135.0
2025-06-13T14:43:56.611738,135.0
2025-06-13T14:43:57.107965,135.0
2025-06-13T14:43:57.596935,135.0
2025-06-13T14:43:58.088155,135.0
2025-06-13T14:43:58.581654,135.0
2025-06-13T14:43:59.072987,135.0
2025-06-13T14:44:00.798886,136.0
2025-06-13T14:44:01.289986,136.0
2025-06-13T14:44:01.782342,136.0
2025-06-13T14:44:02.028396,136.0
2025-06-13T14:44:02.276930,136.0
2025-06-13T14:44:02.517031,136.0
2025-06-13T14:44:03.013530,135.0
2025-06-13T14:44:03.508476,135.0
2025-06-13T14:44:03.998817,135.0
2025-06-13T14:44:04.492915,135.0
2025-06-13T14:44:04.986543,135.0
2025-06-13T14:44:05.484287,135.0
2025-06-13T14:44:06.218773,135.0
2025-06-13T14:44:07.197186,135.0
2025-06-13T14:44:08.191000,135.0
2025-06-13T14:44:08.432313,135.0
2025-06-13T14:44:08.929235,135.0
2025-06-13T14:44:09.422718,135.0
2025-06-13T14:44:09.911430,135.0
2025-06-13T14:44:10.403206,135.0
2025-06-13T14:44:10.894700,135.0
2025-06-13T14:44:11.388055,134.0
2025-06-13T14:44:11.633189,135.0
2025-06-13T14:44:11.879469,134.0
2025-06-13T14:44:12.127014,134.0
2025-06-13T14:44:12.618228,134.0
2025-06-13T14:44:13.113018,134.0
2025-06-13T14:44:14.585133,134.0
2025-06-13T14:44:14.839882,134.0
2025-06-13T14:44:15.081112,135.0
2025-06-13T14:44:15.327416,135.0
2025-06-13T14:44:15.821666,135.0
2025-06-13T14:44:16.314429,134.0
2025-06-13T14:44:17.292915,135.0
2025-06-13T14:44:17.791306,135.0
2025-06-13T14:44:18.530381,135.0
2025-06-13T14:44:19.021472,135.0
2025-06-13T14:44:21.240613,135.0
2025-06-13T14:44:21.730417,135.0
2025-06-13T14:44:22.223450,135.0
2025-06-13T14:44:22.715865,135.0
2025-06-13T14:44:23.213686,135.0
2025-06-13T14:44:23.706472,136.0
2025-06-13T14:44:24.190763,136.0
2025-06-13T14:44:24.419411,136.0
2025-06-13T14:44:24.691564,136.0
2025-06-13T14:44:25.191441,136.0
2025-06-13T14:44:25.438810,136.0
2025-06-13T14:44:25.923626,136.0
2025-06-13T14:44:26.410070,137.0
2025-06-13T14:44:27.636152,136.0
2025-06-13T14:44:28.381303,136.0
2025-06-13T14:44:29.613033,135.0
2025-06-13T14:44:30.596396,135.0
2025-06-13T14:44:31.088913,134.0
2025-06-13T14:44:31.335377,134.0
2025-06-13T14:44:31.582404,134.0
2025-06-13T14:44:31.827802,134.0
2025-06-13T14:44:32.320534,134.0
2025-06-13T14:44:32.817930,134.0
2025-06-13T14:44:33.305431,134.0
2025-06-13T14:44:34.538133,134.0
2025-06-13T14:44:35.031883,134.0
2025-06-13T14:44:35.523789,134.0
2025-06-13T14:44:36.014377,133.0
2025-06-13T14:44:37.986009,134.0
2025-06-13T14:44:39.705391,133.0
2025-06-13T14:44:40.203780,133.0
2025-06-13T14:44:41.186408,133.0
2025-06-13T14:44:41.925185,133.0
2025-06-13T14:44:42.402611,133.0
2025-06-13T14:44:42.903578,132.0
2025-06-13T14:44:43.896774,132.0
2025-06-13T14:44:44.143038,132.0
2025-06-13T14:44:44.635784,132.0
2025-06-13T14:44:45.121735,132.0
2025-06-13T14:44:45.620525,132.0
2025-06-13T14:44:48.328937,132.0
2025-06-13T14:44:48.824721,132.0
2025-06-13T14:44:49.313406,132.0
2025-06-13T14:44:49.806160,132.0
2025-06-13T14:44:50.298656,132.0
2025-06-13T14:44:52.022481,132.0
2025-06-13T14:44:52.515023,132.0
2025-06-13T14:44:53.007564,132.0
2025-06-13T14:44:53.992905,132.0
2025-06-13T14:44:55.716835,132.0
2025-06-13T14:44:56.210873,132.0
2025-06-13T14:44:57.933282,132.0
2025-06-13T14:44:58.428119,131.0
2025-06-13T14:44:59.412384,131.0
2025-06-13T14:45:00.155391,131.0
2025-06-13T14:45:00.647635,131.0
2025-06-13T14:45:02.612692,130.0
2025-06-13T14:45:03.835785,130.0
2025-06-13T14:45:06.306464,130.0
2025-06-13T14:45:07.046226,130.0
2025-06-13T14:45:08.032057,130.0
2025-06-13T14:45:09.509893,130.0
2025-06-13T14:45:13.208206,127.0
2025-06-13T14:45:13.450010,127.0
2025-06-13T14:45:14.926172,127.0
2025-06-13T14:45:15.418710,127.0
2025-06-13T14:45:16.898910,127.0
2025-06-13T14:45:17.143222,127.0
2025-06-13T14:45:18.128560,128.0
2025-06-13T14:45:18.626177,127.0
2025-06-13T14:45:19.851897,126.0
2025-06-13T14:45:20.837087,123.0
2025-06-13T14:45:22.809245,119.0
2025-06-13T14:45:23.053252,119.0
2025-06-13T14:45:24.039500,119.0
2025-06-13T14:45:24.532418,119.0
2025-06-13T14:45:25.023609,119.0
2025-06-13T14:45:26.009515,120.0
2025-06-13T14:45:26.255561,120.0
2025-06-13T14:45:27.732505,120.0
2025-06-13T14:45:28.225202,120.0
2025-06-13T14:45:28.717664,120.0
2025-06-13T14:45:29.210663,121.0
2025-06-13T14:45:29.702862,121.0
2025-06-13T14:45:29.949260,121.0
2025-06-13T14:45:30.444014,120.0
2025-06-13T14:45:31.919797,120.0
2025-06-13T14:45:32.658139,119.0
2025-06-13T14:45:32.904413,119.0
2025-06-13T14:45:33.397204,119.0
2025-06-13T14:45:34.135679,119.0
2025-06-13T14:45:34.628200,119.0
2025-06-13T14:45:35.124619,119.0
2025-06-13T14:45:36.112254,118.0
2025-06-13T14:45:36.333174,118.0
2025-06-13T14:45:37.349775,118.0
2025-06-13T14:45:37.832067,118.0
2025-06-13T14:45:38.339678,118.0
2025-06-13T14:45:39.316334,118.0
2025-06-13T14:45:39.555707,118.0
2025-06-13T14:45:40.048306,119.0
2025-06-13T14:45:40.540212,119.0
2025-06-13T14:45:41.026272,119.0
2025-06-13T14:45:42.755490,119.0
2025-06-13T14:45:43.002639,119.0
2025-06-13T14:45:43.248318,120.0
2025-06-13T14:45:43.740957,119.0
2025-06-13T14:45:44.234881,120.0
2025-06-13T14:45:45.218225,120.0
2025-06-13T14:45:45.957184,119.0
2025-06-13T14:45:46.203445,119.0
2025-06-13T14:45:46.449498,119.0
2025-06-13T14:45:46.942446,120.0
2025-06-13T14:45:47.434852,120.0
2025-06-13T14:45:47.927290,120.0
2025-06-13T14:45:48.912535,120.0
2025-06-13T14:45:49.159711,120.0
2025-06-13T14:45:49.656257,121.0
2025-06-13T14:45:50.143847,121.0
2025-06-13T14:45:50.636614,121.0
2025-06-13T14:45:51.622033,121.0
2025-06-13T14:45:52.360578,121.0
2025-06-13T14:45:52.608623,121.0
2025-06-13T14:45:52.852903,121.0
2025-06-13T14:45:53.345142,121.0
2025-06-13T14:45:54.824919,120.0
2025-06-13T14:45:55.313658,120.0
2025-06-13T14:45:55.580857,120.0
2025-06-13T14:45:55.808286,120.0
2025-06-13T14:45:56.057060,120.0
2025-06-13T14:45:56.548035,119.0
2025-06-13T14:45:57.039951,119.0
2025-06-13T14:45:57.532796,119.0
2025-06-13T14:45:58.030483,119.0
2025-06-13T14:45:58.522357,118.0
2025-06-13T14:45:58.763388,118.0
2025-06-13T14:45:59.009746,118.0
2025-06-13T14:45:59.256017,119.0
2025-06-13T14:46:00.734240,119.0
2025-06-13T14:46:01.226102,119.0
2025-06-13T14:46:01.718655,119.0
2025-06-13T14:46:01.965130,119.0
2025-06-13T14:46:02.211224,119.0
2025-06-13T14:46:02.457597,119.0
2025-06-13T14:46:02.953295,119.0
2025-06-13T14:46:03.442824,118.0
2025-06-13T14:46:03.936986,118.0
2025-06-13T14:46:04.432942,118.0
2025-06-13T14:46:06.645674,115.0
2025-06-13T14:46:07.629535,115.0
2025-06-13T14:46:09.845991,114.0
2025-06-13T14:46:10.832561,112.0
2025-06-13T14:46:12.562717,112.0
2025-06-13T14:46:13.060828,112.0
2025-06-13T14:46:15.271129,113.0
2025-06-13T14:46:15.515277,113.0
2025-06-13T14:46:15.756521,112.0
2025-06-13T14:46:16.249149,112.0
2025-06-13T14:46:17.234317,111.0
2025-06-13T14:46:17.726789,111.0
2025-06-13T14:46:18.217880,110.0
2025-06-13T14:46:18.465466,109.0
2025-06-13T14:46:18.711918,109.0
2025-06-13T14:46:18.958846,109.0
2025-06-13T14:46:19.445609,108.0
2025-06-13T14:46:20.929625,108.0
2025-06-13T14:46:21.667171,109.0
2025-06-13T14:46:22.159711,109.0
2025-06-13T14:46:23.145089,111.0
2025-06-13T14:46:23.637280,111.0
2025-06-13T14:46:24.868760,112.0
2025-06-13T14:46:26.346714,112.0
2025-06-13T14:46:26.842331,112.0
2025-06-13T14:46:28.563227,112.0
2025-06-13T14:46:30.033309,111.0
2025-06-13T14:46:31.285515,110.0
2025-06-13T14:46:38.907213,105.0
2025-06-13T14:46:40.138225,104.0
2025-06-13T14:46:40.632907,104.0
2025-06-13T14:46:40.876778,103.0
2025-06-13T14:46:41.123117,103.0
2025-06-13T14:46:41.369147,103.0
2025-06-13T14:46:41.616024,103.0
2025-06-13T14:46:42.352065,102.0
2025-06-13T14:46:42.847262,102.0
2025-06-13T14:46:43.345628,102.0
2025-06-13T14:46:43.835819,102.0
2025-06-13T14:46:44.325179,102.0
2025-06-13T14:46:44.570709,102.0
2025-06-13T14:46:44.817093,102.0
2025-06-13T14:46:45.063617,102.0
2025-06-13T14:46:46.051663,102.0
2025-06-13T14:46:47.033530,101.0
2025-06-13T14:46:47.528029,101.0
2025-06-13T14:46:47.766866,101.0
2025-06-13T14:46:49.266377,100.0
2025-06-13T14:46:49.743384,100.0
2025-06-13T14:46:50.235408,101.0
2025-06-13T14:46:51.466724,101.0
2025-06-13T14:46:51.964223,102.0
2025-06-13T14:46:52.453246,102.0
2025-06-13T14:46:52.945792,103.0
2025-06-13T14:46:53.436852,104.0
2025-06-13T14:46:54.421854,105.0
2025-06-13T14:46:56.145835,104.0
2025-06-13T14:46:56.638350,103.0
2025-06-13T14:46:57.379321,103.0
2025-06-13T14:46:57.870234,102.0
2025-06-13T14:46:58.366101,102.0
2025-06-13T14:47:01.563836,101.0
2025-06-13T14:47:02.059618,101.0
2025-06-13T14:47:02.551100,101.0
2025-06-13T14:47:03.048715,101.0
2025-06-13T14:47:03.534187,101.0
2025-06-13T14:47:03.781812,100.0
2025-06-13T14:47:04.029210,100.0
2025-06-13T14:47:04.275245,100.0
2025-06-13T14:47:07.967719,100.0
2025-06-13T14:47:08.464522,100.0
2025-06-13T14:47:09.444788,100.0
2025-06-13T14:47:10.678186,101.0
2025-06-13T14:47:11.661317,100.0
2025-06-13T14:47:12.154007,100.0
2025-06-13T14:47:12.646819,101.0
2025-06-13T14:47:13.138824,101.0
2025-06-13T14:47:13.385671,101.0
2025-06-13T14:47:13.631510,101.0
2025-06-13T14:47:13.878123,101.0
2025-06-13T14:47:14.371243,102.0
2025-06-13T14:47:15.848686,101.0
2025-06-13T14:47:16.341793,102.0
2025-06-13T14:47:17.325648,101.0
2025-06-13T14:47:17.572643,101.0
2025-06-13T14:47:18.064777,101.0
2025-06-13T14:47:19.543388,100.0
2025-06-13T14:47:21.268039,99.0
2025-06-13T14:47:23.239806,99.0
2025-06-13T14:47:23.470170,99.0
2025-06-13T14:47:23.710433,99.0
2025-06-13T14:47:24.475591,99.0
2025-06-13T14:47:25.947178,99.0
2025-06-13T14:47:26.685136,99.0
2025-06-13T14:47:26.925424,99.0
2025-06-13T14:47:27.179466,100.0
2025-06-13T14:47:28.161828,100.0
2025-06-13T14:47:28.655411,100.0
2025-06-13T14:47:29.146900,100.0
2025-06-13T14:47:29.640928,101.0
2025-06-13T14:47:30.876371,102.0
2025-06-13T14:47:31.367021,103.0
2025-06-13T14:47:31.859179,104.0
2025-06-13T14:47:32.349942,105.0
2025-06-13T14:47:32.841333,105.0
2025-06-13T14:47:33.334060,105.0
2025-06-13T14:47:33.579731,105.0
2025-06-13T14:47:34.565057,104.0
2025-06-13T14:47:35.555063,104.0
2025-06-13T14:47:36.293981,104.0
2025-06-13T14:47:36.535285,104.0
2025-06-13T14:47:36.787089,104.0
2025-06-13T14:47:37.280868,104.0
2025-06-13T14:47:37.767055,104.0
2025-06-13T14:47:38.259365,104.0
2025-06-13T14:47:38.751802,103.0
2025-06-13T14:47:39.494772,102.0
2025-06-13T14:47:40.967975,103.0
2025-06-13T14:47:41.938277,104.0
2025-06-13T14:47:42.434668,104.0
2025-06-13T14:47:42.688667,104.0
