timestamp,heartrate
2024-09-10T01:43:11.139832,134.0
2024-09-10T01:43:11.381925,134.0
2024-09-10T01:43:11.877367,134.0
2024-09-10T01:43:12.368662,134.0
2024-09-10T01:43:12.859316,134.0
2024-09-10T01:43:13.355058,134.0
2024-09-10T01:43:13.845218,134.0
2024-09-10T01:43:14.090832,134.0
2024-09-10T01:43:14.337547,134.0
2024-09-10T01:43:14.583786,135.0
2024-09-10T01:43:15.078340,135.0
2024-09-10T01:43:15.570150,135.0
2024-09-10T01:43:16.070562,135.0
2024-09-10T01:43:16.553547,135.0
2024-09-10T01:43:17.048983,135.0
2024-09-10T01:43:17.536191,136.0
2024-09-10T01:43:17.788623,136.0
2024-09-10T01:43:18.282280,136.0
2024-09-10T01:43:18.770333,137.0
2024-09-10T01:43:19.264409,137.0
2024-09-10T01:43:19.756444,137.0
2024-09-10T01:43:20.250965,137.0
2024-09-10T01:43:20.497053,137.0
2024-09-10T01:43:20.743248,137.0
2024-09-10T01:43:20.990166,137.0
2024-09-10T01:43:21.485046,138.0
2024-09-10T01:43:21.961437,138.0
2024-09-10T01:43:22.456167,138.0
2024-09-10T01:43:22.961862,138.0
2024-09-10T01:43:23.450612,138.0
2024-09-10T01:43:23.704495,138.0
2024-09-10T01:43:23.942357,138.0
2024-09-10T01:43:24.190104,138.0
2024-09-10T01:43:24.677227,138.0
2024-09-10T01:43:25.176822,138.0
2024-09-10T01:43:25.668770,138.0
2024-09-10T01:43:26.158175,138.0
2024-09-10T01:43:26.654093,138.0
2024-09-10T01:43:26.899072,138.0
2024-09-10T01:43:27.146748,138.0
2024-09-10T01:43:27.393349,138.0
2024-09-10T01:43:27.884221,139.0
2024-09-10T01:43:28.359102,139.0
2024-09-10T01:43:28.851763,140.0
2024-09-10T01:43:29.363206,140.0
2024-09-10T01:43:29.853841,140.0
2024-09-10T01:43:30.100331,141.0
2024-09-10T01:43:30.347198,141.0
2024-09-10T01:43:30.592886,141.0
2024-09-10T01:43:31.088162,141.0
2024-09-10T01:43:31.576648,141.0
2024-09-10T01:43:32.077205,141.0
2024-09-10T01:43:32.566195,141.0
2024-09-10T01:43:33.054945,141.0
2024-09-10T01:43:33.552803,141.0
2024-09-10T01:43:33.797077,141.0
2024-09-10T01:43:34.289324,140.0
2024-09-10T01:43:34.778980,140.0
2024-09-10T01:43:35.270335,139.0
2024-09-10T01:43:35.766159,139.0
2024-09-10T01:43:36.261346,139.0
2024-09-10T01:43:36.506085,139.0
2024-09-10T01:43:36.749741,138.0
2024-09-10T01:43:36.996987,138.0
2024-09-10T01:43:37.488170,138.0
2024-09-10T01:43:37.981629,138.0
2024-09-10T01:43:38.479160,138.0
2024-09-10T01:43:38.939848,138.0
2024-09-10T01:43:39.455410,137.0
2024-09-10T01:43:39.704438,137.0
2024-09-10T01:43:39.953679,137.0
2024-09-10T01:43:40.206776,137.0
2024-09-10T01:43:40.693149,137.0
2024-09-10T01:43:41.676808,137.0
2024-09-10T01:43:42.166540,136.0
2024-09-10T01:43:42.659310,136.0
2024-09-10T01:43:42.906855,136.0
2024-09-10T01:43:43.157363,136.0
2024-09-10T01:43:43.403124,136.0
2024-09-10T01:43:43.889992,136.0
2024-09-10T01:43:44.388077,136.0
2024-09-10T01:43:44.876045,136.0
2024-09-10T01:43:45.370159,136.0
2024-09-10T01:43:45.863315,136.0
2024-09-10T01:43:46.108878,136.0
2024-09-10T01:43:46.357143,136.0
2024-09-10T01:43:46.602997,136.0
2024-09-10T01:43:47.097513,136.0
2024-09-10T01:43:47.584312,136.0
2024-09-10T01:43:48.080206,136.0
2024-09-10T01:43:48.570182,136.0
2024-09-10T01:43:49.062548,136.0
2024-09-10T01:43:49.555073,136.0
2024-09-10T01:43:49.803928,136.0
2024-09-10T01:43:50.302139,136.0
2024-09-10T01:43:50.787881,135.0
2024-09-10T01:43:51.278893,135.0
2024-09-10T01:43:51.772612,135.0
2024-09-10T01:43:52.264868,134.0
2024-09-10T01:43:52.510620,134.0
2024-09-10T01:43:52.758072,134.0
2024-09-10T01:43:53.007931,134.0
2024-09-10T01:43:53.240135,134.0
2024-09-10T01:43:53.494866,133.0
2024-09-10T01:43:53.990117,133.0
2024-09-10T01:43:54.484187,133.0
2024-09-10T01:43:54.973510,132.0
2024-09-10T01:43:55.468081,132.0
2024-09-10T01:43:55.724605,132.0
2024-09-10T01:43:55.961415,132.0
2024-09-10T01:43:56.204089,132.0
2024-09-10T01:43:56.451475,132.0
2024-09-10T01:43:56.699276,132.0
2024-09-10T01:43:57.170041,132.0
2024-09-10T01:43:57.693231,132.0
2024-09-10T01:43:58.182182,132.0
2024-09-10T01:43:58.683621,132.0
2024-09-10T01:43:58.934451,133.0
2024-09-10T01:43:59.406448,133.0
2024-09-10T01:43:59.654867,133.0
2024-09-10T01:43:59.900796,133.0
2024-09-10T01:44:00.387314,132.0
2024-09-10T01:44:00.877984,132.0
2024-09-10T01:44:01.380437,132.0
2024-09-10T01:44:01.876983,132.0
2024-09-10T01:44:02.356415,132.0
2024-09-10T01:44:02.621192,132.0
2024-09-10T01:44:02.870050,132.0
2024-09-10T01:44:03.098549,131.0
2024-09-10T01:44:03.587901,131.0
2024-09-10T01:44:04.091898,131.0
2024-09-10T01:44:04.584697,131.0
2024-09-10T01:44:05.078822,130.0
2024-09-10T01:44:05.567923,130.0
2024-09-10T01:44:05.813796,130.0
2024-09-10T01:44:06.057048,129.0
2024-09-10T01:44:06.292127,129.0
2024-09-10T01:44:06.795848,129.0
2024-09-10T01:44:07.286666,128.0
2024-09-10T01:44:07.780344,128.0
2024-09-10T01:44:08.273525,128.0
2024-09-10T01:44:08.766016,128.0
2024-09-10T01:44:09.019302,128.0
2024-09-10T01:44:09.257003,128.0
2024-09-10T01:44:09.504490,128.0
2024-09-10T01:44:09.995489,128.0
2024-09-10T01:44:10.488788,128.0
2024-09-10T01:44:10.983733,128.0
2024-09-10T01:44:11.474122,129.0
2024-09-10T01:44:11.967660,129.0
2024-09-10T01:44:12.217262,129.0
2024-09-10T01:44:12.458181,129.0
2024-09-10T01:44:12.706901,130.0
2024-09-10T01:44:13.199286,130.0
2024-09-10T01:44:13.693010,130.0
2024-09-10T01:44:14.183829,131.0
2024-09-10T01:44:14.674734,131.0
2024-09-10T01:44:15.395792,131.0
2024-09-10T01:44:15.665254,131.0
2024-09-10T01:44:16.401249,131.0
2024-09-10T01:44:16.911125,132.0
2024-09-10T01:44:17.386706,132.0
2024-09-10T01:44:18.610667,132.0
2024-09-10T01:44:19.108228,132.0
2024-09-10T01:44:19.601743,132.0
2024-09-10T01:44:21.084171,132.0
2024-09-10T01:44:21.817512,132.0
2024-09-10T01:44:23.294376,132.0
2024-09-10T01:44:25.266133,132.0
2024-09-10T01:44:26.004432,132.0
2024-09-10T01:44:26.989956,132.0
2024-09-10T01:44:29.698302,132.0
2024-09-10T01:44:39.057562,132.0
2024-09-10T01:44:39.304337,132.0
2024-09-10T01:44:40.781679,133.0
2024-09-10T01:44:42.011999,133.0
2024-09-10T01:44:42.505880,133.0
2024-09-10T01:44:42.997044,134.0
2024-09-10T01:44:43.484271,134.0
2024-09-10T01:44:44.721659,135.0
2024-09-10T01:44:46.691269,136.0
2024-09-10T01:44:47.183374,136.0
2024-09-10T01:44:47.432294,136.0
2024-09-10T01:44:47.923485,136.0
2024-09-10T01:44:48.421140,136.0
2024-09-10T01:44:48.909361,136.0
2024-09-10T01:44:49.400913,136.0
2024-09-10T01:44:50.385453,136.0
2024-09-10T01:44:51.123941,136.0
2024-09-10T01:44:51.617199,136.0
