timestamp,power,instant_power,cadence
2025-06-13T15:14:14.221265,152.0,163.0,86.0
2025-06-13T15:14:15.222486,152.0,163.0,86.0
2025-06-13T15:14:15.470618,151.0,148.0,87.0
2025-06-13T15:14:15.719452,153.0,148.0,87.0
2025-06-13T15:14:15.967497,154.0,148.0,86.0
2025-06-13T15:14:16.228893,154.0,148.0,86.0
2025-06-13T15:14:16.463479,151.0,148.0,86.0
2025-06-13T15:14:17.717099,151.0,148.0,86.0
2025-06-13T15:14:18.238156,145.0,131.0,85.0
2025-06-13T15:14:18.474264,141.0,131.0,85.0
2025-06-13T15:14:18.724660,141.0,131.0,85.0
2025-06-13T15:14:18.953326,140.0,141.0,86.0
2025-06-13T15:14:19.945965,140.0,141.0,86.0
2025-06-13T15:14:20.200639,140.0,141.0,86.0
2025-06-13T15:14:20.466888,141.0,154.0,86.0
2025-06-13T15:14:20.698071,138.0,133.0,85.0
2025-06-13T15:14:20.959435,138.0,133.0,85.0
2025-06-13T15:14:21.215025,138.0,133.0,85.0
2025-06-13T15:14:22.460988,138.0,133.0,85.0
2025-06-13T15:14:22.710821,142.0,150.0,86.0
2025-06-13T15:14:22.956541,144.0,150.0,86.0
2025-06-13T15:14:23.210502,144.0,150.0,86.0
2025-06-13T15:14:23.460407,142.0,145.0,86.0
2025-06-13T15:14:24.709622,145.0,149.0,85.0
2025-06-13T15:14:24.961936,149.0,149.0,85.0
2025-06-13T15:14:25.208800,148.0,149.0,85.0
2025-06-13T15:14:25.459260,148.0,147.0,86.0
2025-06-13T15:14:25.703061,148.0,147.0,86.0
2025-06-13T15:14:25.957922,148.0,147.0,86.0
2025-06-13T15:14:26.955637,148.0,147.0,86.0
2025-06-13T15:14:27.207162,148.0,147.0,85.0
2025-06-13T15:14:27.455014,149.0,156.0,87.0
2025-06-13T15:14:27.705770,151.0,156.0,87.0
2025-06-13T15:14:27.955748,152.0,156.0,87.0
2025-06-13T15:14:28.205698,152.0,156.0,87.0
2025-06-13T15:14:29.452893,152.0,156.0,87.0
2025-06-13T15:14:29.702691,152.0,144.0,86.0
2025-06-13T15:14:29.954657,151.0,144.0,86.0
2025-06-13T15:14:30.207968,150.0,148.0,85.0
2025-06-13T15:14:30.452691,148.0,148.0,85.0
2025-06-13T15:14:31.700435,146.0,145.0,86.0
2025-06-13T15:14:31.951547,146.0,145.0,86.0
2025-06-13T15:14:32.199193,148.0,154.0,86.0
2025-06-13T15:14:32.453040,150.0,154.0,86.0
2025-06-13T15:14:32.705629,151.0,154.0,86.0
2025-06-13T15:14:32.950663,150.0,143.0,84.0
2025-06-13T15:14:33.947598,152.0,154.0,85.0
2025-06-13T15:14:34.194325,152.0,154.0,85.0
2025-06-13T15:14:34.441597,152.0,154.0,85.0
2025-06-13T15:14:34.694494,150.0,146.0,86.0
2025-06-13T15:14:34.950374,149.0,150.0,86.0
2025-06-13T15:14:35.196293,151.0,150.0,86.0
2025-06-13T15:14:36.443973,150.0,148.0,86.0
2025-06-13T15:14:36.695072,148.0,148.0,86.0
2025-06-13T15:14:36.954947,148.0,148.0,86.0
2025-06-13T15:14:37.176268,150.0,155.0,86.0
2025-06-13T15:14:37.447225,151.0,155.0,86.0
2025-06-13T15:14:38.668504,149.0,141.0,87.0
2025-06-13T15:14:38.941339,148.0,141.0,87.0
2025-06-13T15:14:39.197608,143.0,125.0,86.0
2025-06-13T15:14:39.441960,143.0,125.0,86.0
2025-06-13T15:14:39.692701,137.0,125.0,86.0
2025-06-13T15:14:39.941733,134.0,139.0,86.0
2025-06-13T15:14:40.941046,134.0,139.0,86.0
2025-06-13T15:14:41.189807,133.0,133.0,86.0
2025-06-13T15:14:41.440919,131.0,133.0,86.0
2025-06-13T15:14:41.690491,133.0,133.0,86.0
2025-06-13T15:14:41.938016,133.0,133.0,86.0
2025-06-13T15:14:42.187423,135.0,139.0,86.0
2025-06-13T15:14:43.438328,135.0,139.0,86.0
2025-06-13T15:14:43.686116,138.0,150.0,86.0
2025-06-13T15:14:43.936603,141.0,149.0,86.0
2025-06-13T15:14:44.189470,144.0,149.0,86.0
2025-06-13T15:14:44.434263,144.0,149.0,86.0
2025-06-13T15:14:44.684172,144.0,135.0,86.0
2025-06-13T15:14:45.675735,144.0,135.0,86.0
2025-06-13T15:14:45.932758,147.0,152.0,86.0
2025-06-13T15:14:46.184999,147.0,152.0,86.0
2025-06-13T15:14:46.435179,147.0,152.0,86.0
2025-06-13T15:14:46.681710,145.0,139.0,86.0
2025-06-13T15:14:46.932097,143.0,139.0,86.0
2025-06-13T15:14:47.932047,144.0,139.0,85.0
2025-06-13T15:14:48.184557,141.0,134.0,84.0
2025-06-13T15:14:48.429006,137.0,134.0,84.0
2025-06-13T15:14:48.680088,136.0,136.0,85.0
2025-06-13T15:14:48.929519,136.0,136.0,85.0
2025-06-13T15:14:49.180532,136.0,136.0,85.0
2025-06-13T15:14:50.428999,137.0,143.0,86.0
2025-06-13T15:14:50.678822,138.0,143.0,86.0
2025-06-13T15:14:50.927134,140.0,143.0,85.0
2025-06-13T15:14:51.179466,142.0,143.0,85.0
2025-06-13T15:14:51.433315,142.0,143.0,85.0
2025-06-13T15:14:51.682066,142.0,143.0,85.0
2025-06-13T15:14:52.681991,142.0,143.0,85.0
2025-06-13T15:14:52.925976,145.0,151.0,84.0
2025-06-13T15:14:53.180730,146.0,151.0,84.0
2025-06-13T15:14:53.426639,148.0,151.0,84.0
2025-06-13T15:14:53.680507,149.0,149.0,86.0
2025-06-13T15:14:53.960799,149.0,149.0,86.0
2025-06-13T15:14:54.943662,149.0,144.0,87.0
2025-06-13T15:14:55.165948,149.0,144.0,87.0
2025-06-13T15:14:55.405643,148.0,144.0,87.0
2025-06-13T15:14:55.663548,146.0,140.0,87.0
2025-06-13T15:14:55.907054,143.0,140.0,87.0
2025-06-13T15:14:56.184052,143.0,148.0,87.0
2025-06-13T15:14:57.424594,144.0,147.0,87.0
2025-06-13T15:14:57.668540,144.0,147.0,87.0
2025-06-13T15:14:57.930636,144.0,147.0,87.0
2025-06-13T15:14:58.170700,146.0,147.0,88.0
2025-06-13T15:14:58.422343,147.0,147.0,88.0
2025-06-13T15:14:58.669278,147.0,147.0,88.0
2025-06-13T15:14:59.669545,145.0,136.0,87.0
2025-06-13T15:14:59.918434,143.0,136.0,87.0
2025-06-13T15:15:00.162821,143.0,136.0,87.0
2025-06-13T15:15:00.417420,139.0,130.0,88.0
2025-06-13T15:15:00.666433,136.0,130.0,88.0
2025-06-13T15:15:00.915838,134.0,139.0,87.0
2025-06-13T15:15:01.913799,136.0,146.0,88.0
2025-06-13T15:15:02.164570,138.0,146.0,88.0
2025-06-13T15:15:02.420501,140.0,139.0,88.0
2025-06-13T15:15:02.662480,140.0,139.0,88.0
2025-06-13T15:15:02.912215,142.0,138.0,89.0
2025-06-13T15:15:03.157313,141.0,138.0,89.0
2025-06-13T15:15:04.411038,140.0,140.0,88.0
2025-06-13T15:15:04.660913,139.0,140.0,88.0
2025-06-13T15:15:04.912865,137.0,128.0,89.0
2025-06-13T15:15:05.156856,137.0,128.0,89.0
2025-06-13T15:15:05.410387,135.0,128.0,89.0
2025-06-13T15:15:05.660059,133.0,130.0,89.0
2025-06-13T15:15:06.661671,133.0,130.0,89.0
2025-06-13T15:15:06.907993,131.0,129.0,89.0
2025-06-13T15:15:07.158671,129.0,129.0,89.0
2025-06-13T15:15:07.407549,129.0,129.0,89.0
2025-06-13T15:15:07.658571,129.0,129.0,89.0
2025-06-13T15:15:07.907517,130.0,133.0,89.0
2025-06-13T15:15:09.157279,127.0,117.0,88.0
2025-06-13T15:15:09.406926,125.0,117.0,88.0
2025-06-13T15:15:09.655697,125.0,117.0,88.0
2025-06-13T15:15:09.904835,127.0,140.0,90.0
2025-06-13T15:15:10.157100,127.0,127.0,89.0
2025-06-13T15:15:11.410497,126.0,130.0,89.0
2025-06-13T15:15:11.920561,129.0,132.0,89.0
2025-06-13T15:15:12.156152,129.0,132.0,89.0
2025-06-13T15:15:12.412970,135.0,145.0,89.0
2025-06-13T15:15:12.645922,136.0,145.0,89.0
2025-06-13T15:15:13.633496,139.0,143.0,91.0
2025-06-13T15:15:13.889851,142.0,143.0,91.0
2025-06-13T15:15:14.149211,141.0,127.0,89.0
2025-06-13T15:15:14.402556,137.0,127.0,89.0
2025-06-13T15:15:14.647667,137.0,127.0,89.0
2025-06-13T15:15:14.905285,137.0,127.0,89.0
2025-06-13T15:15:15.896571,137.0,127.0,89.0
2025-06-13T15:15:16.146134,135.0,136.0,89.0
2025-06-13T15:15:16.400473,134.0,136.0,89.0
2025-06-13T15:15:16.648689,132.0,136.0,89.0
2025-06-13T15:15:16.896352,133.0,130.0,90.0
2025-06-13T15:15:17.147213,133.0,130.0,90.0
2025-06-13T15:15:18.144953,135.0,136.0,90.0
2025-06-13T15:15:18.392888,135.0,136.0,90.0
2025-06-13T15:15:18.644171,134.0,131.0,90.0
2025-06-13T15:15:18.893282,133.0,131.0,90.0
2025-06-13T15:15:19.142798,132.0,131.0,90.0
2025-06-13T15:15:19.394434,136.0,153.0,90.0
2025-06-13T15:15:20.393400,139.0,149.0,91.0
2025-06-13T15:15:20.642987,141.0,143.0,90.0
2025-06-13T15:15:20.887956,141.0,143.0,90.0
2025-06-13T15:15:21.145272,144.0,143.0,90.0
2025-06-13T15:15:21.389800,145.0,137.0,91.0
2025-06-13T15:15:21.641040,142.0,137.0,91.0
2025-06-13T15:15:22.637999,142.0,151.0,91.0
2025-06-13T15:15:22.889308,144.0,151.0,91.0
2025-06-13T15:15:23.139110,145.0,151.0,91.0
2025-06-13T15:15:23.387469,145.0,151.0,91.0
2025-06-13T15:15:23.638343,145.0,133.0,91.0
2025-06-13T15:15:23.888075,144.0,134.0,91.0
2025-06-13T15:15:24.886639,144.0,134.0,91.0
2025-06-13T15:15:25.140419,139.0,128.0,91.0
2025-06-13T15:15:25.388413,135.0,128.0,91.0
2025-06-13T15:15:25.639108,130.0,128.0,91.0
2025-06-13T15:15:25.884358,130.0,128.0,91.0
2025-06-13T15:15:26.142228,130.0,131.0,92.0
2025-06-13T15:15:27.381671,130.0,131.0,92.0
2025-06-13T15:15:27.631764,132.0,146.0,92.0
2025-06-13T15:15:27.881905,132.0,127.0,91.0
2025-06-13T15:15:28.132245,132.0,127.0,91.0
2025-06-13T15:15:28.383182,132.0,127.0,91.0
2025-06-13T15:15:29.901351,132.0,127.0,91.0
2025-06-13T15:15:30.134150,135.0,143.0,92.0
2025-06-13T15:15:30.369532,137.0,141.0,92.0
2025-06-13T15:15:30.616641,136.0,141.0,92.0
2025-06-13T15:15:31.868090,142.0,158.0,92.0
2025-06-13T15:15:32.381344,147.0,152.0,93.0
2025-06-13T15:15:32.628161,149.0,152.0,93.0
2025-06-13T15:15:32.876587,149.0,152.0,93.0
2025-06-13T15:15:34.123060,149.0,152.0,93.0
2025-06-13T15:15:34.372639,148.0,135.0,92.0
2025-06-13T15:15:34.624089,146.0,135.0,92.0
2025-06-13T15:15:34.874060,143.0,140.0,91.0
2025-06-13T15:15:35.128320,140.0,140.0,91.0
2025-06-13T15:15:36.369272,138.0,142.0,93.0
2025-06-13T15:15:36.620057,138.0,142.0,93.0
2025-06-13T15:15:36.869918,140.0,141.0,93.0
2025-06-13T15:15:37.119663,141.0,141.0,93.0
2025-06-13T15:15:37.368901,139.0,131.0,94.0
2025-06-13T15:15:38.616909,139.0,139.0,95.0
2025-06-13T15:15:38.866852,138.0,139.0,95.0
2025-06-13T15:15:39.118832,138.0,139.0,95.0
2025-06-13T15:15:39.365915,135.0,124.0,93.0
2025-06-13T15:15:39.615365,131.0,124.0,93.0
2025-06-13T15:15:40.863471,131.0,131.0,94.0
2025-06-13T15:15:41.114256,131.0,139.0,93.0
2025-06-13T15:15:41.361243,131.0,139.0,93.0
2025-06-13T15:15:41.614112,131.0,139.0,93.0
2025-06-13T15:15:41.876493,136.0,146.0,93.0
2025-06-13T15:15:42.112643,140.0,146.0,93.0
2025-06-13T15:15:43.115309,140.0,146.0,93.0
2025-06-13T15:15:43.364959,143.0,145.0,93.0
2025-06-13T15:15:43.610412,143.0,138.0,95.0
2025-06-13T15:15:43.862283,143.0,138.0,95.0
2025-06-13T15:15:44.111875,143.0,138.0,95.0
2025-06-13T15:15:44.366291,141.0,136.0,95.0
2025-06-13T15:15:45.608684,141.0,136.0,95.0
2025-06-13T15:15:45.853990,135.0,117.0,94.0
2025-06-13T15:15:46.108072,130.0,120.0,93.0
2025-06-13T15:15:46.359831,126.0,120.0,93.0
2025-06-13T15:15:46.614693,126.0,120.0,93.0
2025-06-13T15:15:47.861578,126.0,120.0,93.0
2025-06-13T15:15:48.133701,126.0,120.0,93.0
2025-06-13T15:15:48.358567,123.0,122.0,94.0
2025-06-13T15:15:48.615500,120.0,119.0,94.0
2025-06-13T15:15:48.844117,120.0,119.0,94.0
2025-06-13T15:15:49.106423,120.0,119.0,94.0
2025-06-13T15:15:50.079575,122.0,128.0,93.0
2025-06-13T15:15:50.358987,122.0,128.0,93.0
2025-06-13T15:15:50.607696,122.0,128.0,93.0
2025-06-13T15:15:50.852790,124.0,134.0,96.0
2025-06-13T15:15:51.104671,129.0,144.0,94.0
2025-06-13T15:15:51.351447,134.0,144.0,94.0
2025-06-13T15:15:52.603514,133.0,114.0,93.0
2025-06-13T15:15:52.852840,133.0,114.0,93.0
2025-06-13T15:15:53.099410,133.0,114.0,93.0
2025-06-13T15:15:53.349368,133.0,127.0,94.0
2025-06-13T15:15:53.600163,132.0,130.0,91.0
2025-06-13T15:15:54.847586,126.0,117.0,94.0
2025-06-13T15:15:55.095504,121.0,117.0,94.0
2025-06-13T15:15:55.345358,121.0,117.0,94.0
2025-06-13T15:15:55.595136,124.0,128.0,95.0
2025-06-13T15:15:55.846336,124.0,128.0,95.0
2025-06-13T15:15:56.095441,124.0,128.0,95.0
2025-06-13T15:15:57.095326,121.0,116.0,95.0
2025-06-13T15:15:57.344594,121.0,116.0,95.0
2025-06-13T15:15:57.594934,120.0,112.0,94.0
2025-06-13T15:15:57.842435,119.0,112.0,94.0
2025-06-13T15:15:58.093346,118.0,124.0,94.0
2025-06-13T15:15:58.343257,118.0,124.0,94.0
2025-06-13T15:15:59.592806,123.0,144.0,96.0
2025-06-13T15:15:59.840872,123.0,144.0,96.0
2025-06-13T15:16:00.091757,128.0,135.0,95.0
2025-06-13T15:16:00.339465,132.0,135.0,95.0
2025-06-13T15:16:00.590265,134.0,130.0,96.0
2025-06-13T15:16:01.838390,135.0,130.0,97.0
2025-06-13T15:16:02.087394,132.0,130.0,97.0
2025-06-13T15:16:02.338647,132.0,130.0,97.0
2025-06-13T15:16:02.587677,129.0,122.0,95.0
2025-06-13T15:16:02.838249,127.0,122.0,96.0
2025-06-13T15:16:03.086326,125.0,122.0,96.0
2025-06-13T15:16:04.089839,126.0,136.0,96.0
2025-06-13T15:16:04.338010,128.0,136.0,96.0
2025-06-13T15:16:04.586595,130.0,136.0,96.0
2025-06-13T15:16:04.840589,130.0,136.0,96.0
2025-06-13T15:16:05.092510,133.0,137.0,95.0
2025-06-13T15:16:05.335786,134.0,125.0,94.0
2025-06-13T15:16:05.843712,132.0,125.0,94.0
2025-06-13T15:16:06.590310,131.0,132.0,97.0
2025-06-13T15:16:06.839389,130.0,132.0,97.0
2025-06-13T15:16:07.076433,129.0,132.0,97.0
2025-06-13T15:16:07.331712,129.0,132.0,97.0
2025-06-13T15:16:07.566405,131.0,135.0,96.0
2025-06-13T15:16:08.835804,131.0,135.0,96.0
2025-06-13T15:16:09.079393,133.0,135.0,97.0
2025-06-13T15:16:09.331299,134.0,135.0,97.0
2025-06-13T15:16:09.579321,134.0,135.0,97.0
2025-06-13T15:16:09.828598,134.0,135.0,97.0
2025-06-13T15:16:10.083783,134.0,131.0,96.0
2025-06-13T15:16:11.082064,134.0,131.0,96.0
2025-06-13T15:16:11.322800,134.0,131.0,96.0
2025-06-13T15:16:11.570628,134.0,133.0,96.0
2025-06-13T15:16:11.821621,133.0,133.0,96.0
2025-06-13T15:16:12.071733,132.0,126.0,95.0
2025-06-13T15:16:12.322712,132.0,126.0,95.0
2025-06-13T15:16:13.580302,132.0,126.0,95.0
2025-06-13T15:16:13.830201,132.0,126.0,95.0
2025-06-13T15:16:14.078738,129.0,124.0,97.0
2025-06-13T15:16:14.328481,128.0,124.0,97.0
2025-06-13T15:16:14.578461,128.0,132.0,97.0
2025-06-13T15:16:14.822863,128.0,132.0,97.0
2025-06-13T15:16:15.823859,127.0,128.0,95.0
2025-06-13T15:16:16.072224,127.0,128.0,95.0
2025-06-13T15:16:16.321400,127.0,128.0,95.0
2025-06-13T15:16:16.570795,130.0,144.0,96.0
2025-06-13T15:16:16.823508,134.0,144.0,96.0
2025-06-13T15:16:17.069900,140.0,150.0,97.0
2025-06-13T15:16:18.069625,142.0,145.0,97.0
2025-06-13T15:16:18.330873,146.0,147.0,96.0
2025-06-13T15:16:18.568070,146.0,147.0,96.0
2025-06-13T15:16:18.817928,146.0,142.0,97.0
2025-06-13T15:16:19.067285,145.0,142.0,97.0
2025-06-13T15:16:19.318054,145.0,142.0,97.0
2025-06-13T15:16:20.566808,145.0,142.0,97.0
2025-06-13T15:16:20.816648,139.0,121.0,95.0
2025-06-13T15:16:21.067325,135.0,121.0,95.0
2025-06-13T15:16:21.315209,130.0,125.0,96.0
2025-06-13T15:16:21.565304,127.0,125.0,96.0
2025-06-13T15:16:21.820330,127.0,125.0,96.0
2025-06-13T15:16:22.822835,124.0,130.0,97.0
2025-06-13T15:16:23.066845,124.0,130.0,97.0
2025-06-13T15:16:23.313748,127.0,132.0,96.0
2025-06-13T15:16:23.840128,128.0,128.0,96.0
2025-06-13T15:16:24.064645,129.0,128.0,96.0
2025-06-13T15:16:25.052459,133.0,146.0,97.0
2025-06-13T15:16:25.309394,136.0,146.0,97.0
2025-06-13T15:16:25.547223,136.0,146.0,97.0
2025-06-13T15:16:25.793791,137.0,138.0,97.0
2025-06-13T15:16:26.068656,139.0,138.0,97.0
2025-06-13T15:16:26.285864,141.0,135.0,97.0
2025-06-13T15:16:27.564216,141.0,147.0,98.0
2025-06-13T15:16:27.807860,141.0,147.0,98.0
2025-06-13T15:16:28.056559,141.0,147.0,98.0
2025-06-13T15:16:28.309577,143.0,150.0,96.0
2025-06-13T15:16:28.556350,143.0,136.0,96.0
2025-06-13T15:16:28.806736,143.0,136.0,96.0
2025-06-13T15:16:29.804575,142.0,140.0,97.0
2025-06-13T15:16:30.059451,140.0,140.0,97.0
2025-06-13T15:16:30.303562,138.0,140.0,97.0
2025-06-13T15:16:30.556579,138.0,140.0,97.0
2025-06-13T15:16:30.804592,138.0,132.0,98.0
2025-06-13T15:16:31.053603,135.0,124.0,98.0
2025-06-13T15:16:32.052716,135.0,124.0,98.0
2025-06-13T15:16:32.303390,132.0,122.0,98.0
2025-06-13T15:16:32.552943,128.0,122.0,98.0
2025-06-13T15:16:32.800989,126.0,128.0,97.0
2025-06-13T15:16:33.050804,126.0,128.0,97.0
2025-06-13T15:16:33.303452,125.0,128.0,97.0
2025-06-13T15:16:34.549021,125.0,128.0,97.0
2025-06-13T15:16:34.800910,127.0,136.0,97.0
2025-06-13T15:16:35.048634,130.0,136.0,97.0
2025-06-13T15:16:35.301841,133.0,135.0,96.0
2025-06-13T15:16:35.550664,133.0,135.0,96.0
2025-06-13T15:16:35.800499,134.0,135.0,96.0
2025-06-13T15:16:36.801492,134.0,135.0,96.0
2025-06-13T15:16:37.046134,134.0,135.0,96.0
2025-06-13T15:16:37.296788,135.0,134.0,97.0
2025-06-13T15:16:37.546938,135.0,134.0,97.0
2025-06-13T15:16:37.795754,135.0,135.0,98.0
2025-06-13T15:16:38.034744,135.0,135.0,98.0
2025-06-13T15:16:39.292931,135.0,135.0,98.0
2025-06-13T15:16:39.542423,135.0,135.0,98.0
2025-06-13T15:16:39.793880,134.0,133.0,97.0
2025-06-13T15:16:40.044328,134.0,133.0,97.0
2025-06-13T15:16:40.292974,134.0,136.0,96.0
2025-06-13T15:16:41.788624,134.0,136.0,96.0
2025-06-13T15:16:42.049093,135.0,137.0,97.0
2025-06-13T15:16:42.281929,135.0,137.0,97.0
2025-06-13T15:16:42.548604,135.0,137.0,97.0
2025-06-13T15:16:42.781503,134.0,129.0,98.0
2025-06-13T15:16:43.773342,134.0,129.0,98.0
2025-06-13T15:16:44.038809,132.0,122.0,97.0
2025-06-13T15:16:44.292301,129.0,122.0,97.0
2025-06-13T15:16:44.536859,127.0,127.0,97.0
2025-06-13T15:16:44.791081,125.0,127.0,97.0
2025-06-13T15:16:45.037094,125.0,127.0,97.0
2025-06-13T15:16:46.290158,125.0,127.0,97.0
2025-06-13T15:16:46.535360,123.0,118.0,98.0
2025-06-13T15:16:46.791862,123.0,120.0,96.0
2025-06-13T15:16:47.036468,122.0,120.0,96.0
2025-06-13T15:16:47.283051,121.0,120.0,96.0
2025-06-13T15:16:48.535060,120.0,120.0,96.0
2025-06-13T15:16:48.781453,120.0,120.0,96.0
2025-06-13T15:16:49.030915,121.0,125.0,97.0
2025-06-13T15:16:49.283454,125.0,140.0,97.0
2025-06-13T15:16:49.530396,129.0,140.0,97.0
2025-06-13T15:16:49.781899,131.0,131.0,98.0
2025-06-13T15:16:50.784557,136.0,142.0,98.0
2025-06-13T15:16:51.029169,138.0,135.0,99.0
2025-06-13T15:16:51.279077,138.0,135.0,99.0
2025-06-13T15:16:51.530709,137.0,135.0,99.0
2025-06-13T15:16:51.778673,132.0,117.0,96.0
2025-06-13T15:16:52.030363,129.0,117.0,96.0
2025-06-13T15:16:53.283095,126.0,128.0,99.0
2025-06-13T15:16:53.528684,126.0,135.0,97.0
2025-06-13T15:16:53.776024,126.0,135.0,97.0
2025-06-13T15:16:54.026427,124.0,122.0,97.0
2025-06-13T15:16:54.276209,125.0,122.0,97.0
2025-06-13T15:16:55.523652,128.0,135.0,99.0
2025-06-13T15:16:55.773911,129.0,130.0,98.0
2025-06-13T15:16:56.024673,128.0,130.0,98.0
2025-06-13T15:16:56.272034,128.0,130.0,98.0
2025-06-13T15:16:56.523024,130.0,134.0,98.0
2025-06-13T15:16:56.772907,133.0,134.0,98.0
2025-06-13T15:16:57.767112,133.0,134.0,98.0
2025-06-13T15:16:58.022068,132.0,133.0,98.0
2025-06-13T15:16:58.278569,134.0,138.0,98.0
2025-06-13T15:16:58.520471,135.0,138.0,98.0
2025-06-13T15:16:58.770023,135.0,138.0,98.0
2025-06-13T15:16:59.028248,135.0,131.0,98.0
2025-06-13T15:17:00.266758,135.0,131.0,98.0
2025-06-13T15:17:00.525654,134.0,132.0,99.0
2025-06-13T15:17:00.757775,132.0,122.0,98.0
2025-06-13T15:17:01.018637,129.0,122.0,98.0
2025-06-13T15:17:01.252848,129.0,122.0,98.0
2025-06-13T15:17:01.497594,124.0,112.0,97.0
2025-06-13T15:17:02.522085,124.0,112.0,97.0
2025-06-13T15:17:02.766407,124.0,112.0,97.0
2025-06-13T15:17:03.020597,128.0,150.0,99.0
2025-06-13T15:17:03.266360,131.0,150.0,99.0
2025-06-13T15:17:03.515539,137.0,150.0,99.0
2025-06-13T15:17:03.758983,137.0,150.0,99.0
2025-06-13T15:17:04.765128,137.0,124.0,98.0
2025-06-13T15:17:05.014144,137.0,124.0,98.0
