timeStamp, Temperature, Pressure, Humidity, Wind_Speed, Wind_Direction
2022/9/15 18:18:48, 21.5, 39.92, 861.81, 0.33, 271.59
2022/9/15 18:18:49, 21.45, 39.91, 861.85, 0.33, 271.62
2022/9/15 18:18:50, 21.46, 39.91, 861.83, 0.33, 271.59
2022/9/15 18:18:51, 21.46, 39.9, 861.86, 0.33, 271.59
2022/9/15 18:18:52, 21.45, 39.85, 861.83, 0.33, 271.62
2022/9/15 18:18:53, 21.47, 39.83, 861.85, 0.33, 271.59
2022/9/15 18:18:54, 21.5, 39.79, 861.85, 0.26, 271.62
2022/9/15 18:18:55, 21.52, 39.78, 861.85, 0.2, 271.57
2022/9/15 18:18:56, 21.52, 39.78, 861.83, 0.2, 271.59
2022/9/15 18:18:57, 21.52, 39.79, 861.85, 0.26, 271.62
2022/9/15 18:18:58, 21.54, 39.84, 861.84, 0.2, 271.59
2022/9/15 18:18:59, 21.54, 39.79, 861.83, 0.26, 271.57
2022/9/15 18:19:0, 21.55, 39.8, 861.83, 0.2, 271.59
2022/9/15 18:19:1, 21.56, 39.81, 861.81, 0.33, 271.62
2022/9/15 18:19:2, 21.56, 39.83, 861.84, 0.33, 271.57
2022/9/15 18:19:3, 21.57, 39.86, 861.83, 0.33, 271.59
2022/9/15 18:19:4, 21.59, 39.83, 861.82, 0.33, 271.59
2022/9/15 18:19:5, 21.63, 39.83, 861.82, 0.33, 271.62
2022/9/15 18:19:6, 21.64, 39.79, 861.85, 0.33, 271.59
2022/9/15 18:19:7, 21.64, 39.81, 861.82, 0.33, 271.62
2022/9/15 18:19:8, 21.65, 39.89, 861.81, 0.33, 271.57
2022/9/15 18:19:9, 21.67, 39.93, 861.83, 0.33, 271.62
2022/9/15 18:19:10, 21.65, 39.91, 861.81, 0.33, 271.62
2022/9/15 18:19:11, 21.67, 39.89, 861.83, 0.33, 271.57
2022/9/15 18:19:12, 21.71, 39.94, 861.88, 0.33, 271.59
2022/9/15 18:19:13, 21.72, 39.98, 861.86, 0.33, 271.62
2022/9/15 18:19:14, 21.74, 40.05, 861.84, 0.33, 271.62
2022/9/15 18:19:15, 21.78, 39.83, 861.86, 0.33, 271.57
2022/9/15 18:19:16, 21.74, 39.68, 861.82, 0.33, 271.59
2022/9/15 18:19:17, 21.78, 39.75, 861.87, 0.33, 271.59
2022/9/15 18:19:18, 21.78, 39.77, 861.82, 0.33, 271.57
2022/9/15 18:19:19, 21.81, 39.89, 861.83, 0.26, 271.62
2022/9/15 18:19:20, 21.83, 39.88, 861.85, 0.2, 271.59
2022/9/15 18:19:21, 21.85, 39.79, 861.85, 0.26, 271.59
2022/9/15 18:19:22, 21.87, 39.8, 861.82, 0.2, 271.57
2022/9/15 18:19:23, 21.86, 39.74, 861.83, 0.2, 271.59
2022/9/15 18:19:24, 21.84, 39.7, 861.85, 0.26, 271.59
2022/9/15 18:19:25, 21.85, 39.63, 861.83, 0.14, 271.59
2022/9/15 18:19:26, 21.9, 39.61, 861.84, 0.14, 271.57
2022/9/15 18:19:27, 21.94, 39.6, 861.8, 0.14, 271.59
2022/9/15 18:19:28, 21.95, 39.64, 861.85, 0.14, 271.55
2022/9/15 18:19:29, 21.98, 39.58, 861.82, 0.14, 271.62
2022/9/15 18:19:30, 21.99, 39.55, 861.84, 0.14, 271.62
2022/9/15 18:19:31, 22.03, 39.5, 861.85, 0.14, 271.62
2022/9/15 18:19:32, 22.05, 39.45, 861.84, 0.02, 271.59
2022/9/15 18:19:33, 22.07, 39.42, 861.85, 0.02, 271.64
2022/9/15 18:19:34, 22.1, 39.39, 861.84, 0.02, 271.62
2022/9/15 18:19:35, 22.11, 39.39, 861.84, 0.02, 271.59
2022/9/15 18:19:36, 22.13, 39.42, 861.85, 0.02, 271.57
2022/9/15 18:19:37, 22.15, 39.41, 861.87, 0.02, 271.59
2022/9/15 18:19:38, 22.18, 39.41, 861.85, 0.02, 271.62
2022/9/15 18:19:39, 22.19, 39.37, 861.85, 0.02, 271.57
2022/9/15 18:19:40, 22.21, 39.46, 861.85, 0.02, 271.59
2022/9/15 18:19:41, 22.22, 39.46, 861.8, 0.02, 271.59
2022/9/15 18:19:42, 22.21, 39.38, 861.83, 0.02, 271.62
2022/9/15 18:19:43, 22.22, 39.31, 861.86, 0.02, 271.59
2022/9/15 18:19:44, 22.19, 39.35, 861.88, 0.02, 271.62
2022/9/15 18:19:45, 22.21, 39.39, 861.86, 0.02, 271.57
2022/9/15 18:19:46, 22.22, 39.39, 861.86, 0.02, 271.55
2022/9/15 18:19:47, 22.23, 39.33, 861.82, 0.02, 271.66
2022/9/15 18:19:48, 22.16, 39.19, 861.84, 0.02, 271.64
2022/9/15 18:19:49, 22.18, 39.16, 861.85, 0.14, 271.62
2022/9/15 18:19:50, 22.25, 39.09, 861.79, 0.14, 271.59
2022/9/15 18:19:51, 22.29, 39.17, 861.79, 0.2, 271.62
2022/9/15 18:19:52, 22.3, 39.19, 861.8, 0.26, 271.62
2022/9/15 18:19:53, 22.29, 39.06, 861.8, 0.26, 271.62
2022/9/15 18:19:54, 22.31, 38.97, 861.81, 0.45, 271.62
2022/9/15 18:19:55, 22.28, 38.96, 861.78, 0.75, 271.59
2022/9/15 18:19:56, 22.28, 38.98, 861.77, 0.94, 271.62
2022/9/15 18:19:57, 22.28, 38.98, 861.77, 0.94, 271.62
2022/9/15 18:19:58, 22.27, 38.9, 861.78, 0.94, 271.64
2022/9/15 18:19:59, 22.26, 38.86, 861.8, 1.12, 271.62
2022/9/15 18:20:0, 22.27, 38.86, 861.79, 1.18, 271.64
2022/9/15 18:20:1, 22.25, 38.85, 861.78, 1.24, 271.59
2022/9/15 18:20:2, 22.25, 38.92, 861.81, 1.24, 271.59
2022/9/15 18:20:3, 22.25, 38.94, 861.78, 1.24, 271.66
2022/9/15 18:20:4, 22.23, 38.9, 861.75, 1.37, 271.59
2022/9/15 18:20:5, 22.18, 38.78, 861.83, 1.61, 271.59
2022/9/15 18:20:6, 22.12, 38.71, 861.81, 1.67, 271.62
2022/9/15 18:20:7, 22.11, 38.75, 861.82, 1.55, 271.66
2022/9/15 18:20:8, 22.09, 38.78, 861.82, 1.49, 271.62
2022/9/15 18:20:9, 22.07, 38.79, 861.82, 1.43, 271.62
2022/9/15 18:20:10, 22.07, 38.75, 861.81, 1.49, 271.59
2022/9/15 18:20:11, 22.06, 38.85, 861.84, 1.43, 271.59
2022/9/15 18:20:12, 22.07, 38.89, 861.82, 1.24, 271.57
2022/9/15 18:20:13, 22.06, 38.97, 861.83, 1.24, 271.66
2022/9/15 18:20:14, 22.06, 38.97, 861.85, 1.24, 271.57
2022/9/15 18:20:15, 22.06, 38.98, 861.83, 1.12, 271.64
2022/9/15 18:20:16, 22.06, 38.98, 861.86, 1.06, 271.62
2022/9/15 18:20:17, 22.07, 39.08, 861.82, 0.94, 271.59
2022/9/15 18:20:18, 22.06, 38.92, 861.84, 0.94, 271.62
2022/9/15 18:20:19, 22.05, 38.92, 861.84, 0.94, 271.64
2022/9/15 18:20:20, 22.05, 38.91, 861.82, 0.88, 271.62
2022/9/15 18:20:21, 22.05, 38.88, 861.82, 0.88, 271.59
2022/9/15 18:20:22, 22.04, 38.9, 861.82, 0.82, 271.57
2022/9/15 18:20:23, 22.02, 38.95, 861.84, 0.75, 271.59
2022/9/15 18:20:24, 22.05, 39.04, 861.85, 0.75, 271.59
2022/9/15 18:20:25, 22.05, 39.07, 861.84, 0.69, 271.57
2022/9/15 18:20:26, 22.05, 39.1, 861.84, 0.75, 271.62
2022/9/15 18:20:27, 22.04, 39.08, 861.81, 0.88, 271.59
2022/9/15 18:20:28, 22.01, 39.04, 861.82, 0.88, 271.62
2022/9/15 18:20:29, 22.02, 39.09, 861.82, 0.94, 271.59
2022/9/15 18:20:30, 22.03, 39.14, 861.81, 0.94, 271.57
2022/9/15 18:20:31, 22.04, 39.17, 861.81, 0.88, 271.64
2022/9/15 18:20:32, 22.02, 39.2, 861.82, 0.88, 271.59
2022/9/15 18:20:33, 22.03, 39.21, 861.81, 0.88, 271.57
2022/9/15 18:20:34, 22.02, 39.24, 861.84, 0.94, 271.59
2022/9/15 18:20:35, 22.02, 39.44, 861.85, 0.94, 271.59
2022/9/15 18:20:36, 22.0, 39.46, 861.81, 0.88, 271.59
2022/9/15 18:20:37, 21.96, 39.49, 861.82, 0.94, 271.59
2022/9/15 18:20:38, 21.8, 39.47, 861.85, 1.06, 271.59
2022/9/15 18:20:39, 21.6, 39.51, 861.77, 1.24, 271.62
2022/9/15 18:20:40, 21.59, 39.57, 861.79, 1.43, 271.57
2022/9/15 18:20:41, 21.47, 39.62, 861.82, 1.43, 271.59
2022/9/15 18:20:42, 21.49, 39.65, 861.83, 1.43, 271.59
2022/9/15 18:20:43, 21.54, 39.79, 861.82, 1.43, 271.57
2022/9/15 18:20:44, 21.51, 39.78, 861.8, 1.37, 271.59
2022/9/15 18:20:45, 21.38, 39.82, 861.83, 1.37, 271.59
2022/9/15 18:20:46, 21.37, 39.89, 861.83, 1.3, 271.59
2022/9/15 18:20:47, 21.36, 39.91, 861.82, 1.24, 271.62
2022/9/15 18:20:48, 21.34, 39.94, 861.81, 1.24, 271.59
2022/9/15 18:20:49, 21.45, 39.88, 861.85, 1.37, 271.62
2022/9/15 18:20:50, 21.36, 39.91, 861.83, 1.18, 271.59
2022/9/15 18:20:51, 21.3, 40.0, 861.85, 1.24, 271.59
2022/9/15 18:20:52, 21.34, 39.98, 861.85, 1.12, 271.59
2022/9/15 18:20:53, 21.35, 39.98, 861.83, 1.12, 271.59
2022/9/15 18:20:54, 21.37, 39.94, 861.81, 1.06, 271.62
2022/9/15 18:20:55, 21.4, 39.88, 861.83, 0.94, 271.62
2022/9/15 18:20:56, 21.38, 39.86, 861.81, 0.82, 271.59
2022/9/15 18:20:57, 21.38, 39.88, 861.81, 0.82, 271.64
2022/9/15 18:20:58, 21.4, 39.9, 861.83, 0.82, 271.57
2022/9/15 18:20:59, 21.39, 39.91, 861.85, 0.82, 271.55
2022/9/15 18:21:0, 21.39, 39.91, 861.83, 0.75, 271.59
2022/9/15 18:21:1, 21.4, 39.92, 861.81, 0.69, 271.62
2022/9/15 18:21:2, 21.4, 39.93, 861.81, 0.75, 271.55
2022/9/15 18:21:3, 21.41, 39.97, 861.84, 0.63, 271.59
2022/9/15 18:21:4, 21.4, 39.97, 861.82, 0.63, 271.62
2022/9/15 18:21:5, 21.42, 39.95, 861.85, 0.63, 271.59
2022/9/15 18:21:6, 21.42, 39.95, 861.81, 0.57, 271.55
2022/9/15 18:21:7, 21.37, 40.01, 861.84, 0.57, 271.62
2022/9/15 18:21:8, 21.39, 40.01, 861.81, 0.63, 271.62
2022/9/15 18:21:9, 21.39, 40.02, 861.82, 0.63, 271.57
2022/9/15 18:21:10, 21.39, 40.03, 861.81, 0.63, 271.62
2022/9/15 18:21:11, 21.39, 40.07, 861.83, 0.57, 271.59
2022/9/15 18:21:12, 21.34, 40.14, 861.83, 0.57, 271.59
2022/9/15 18:21:13, 21.3, 40.23, 861.83, 0.57, 271.59
2022/9/15 18:21:14, 21.34, 40.26, 861.83, 0.69, 271.57
2022/9/15 18:21:15, 21.35, 40.26, 861.84, 0.75, 271.62
2022/9/15 18:21:16, 21.36, 40.27, 861.84, 0.69, 271.59
2022/9/15 18:21:17, 21.37, 40.33, 861.83, 0.63, 271.59
2022/9/15 18:21:18, 21.38, 40.32, 861.82, 0.63, 271.55
2022/9/15 18:21:19, 21.4, 40.31, 861.83, 0.51, 271.64
2022/9/15 18:21:20, 21.41, 40.4, 861.84, 0.51, 271.62
2022/9/15 18:21:21, 21.41, 40.41, 861.83, 0.51, 271.62
2022/9/15 18:21:22, 21.43, 40.51, 861.84, 0.51, 271.57
2022/9/15 18:21:23, 21.45, 40.54, 861.85, 0.45, 271.55
2022/9/15 18:21:24, 21.48, 40.57, 861.87, 0.45, 271.64
2022/9/15 18:21:25, 21.49, 40.67, 861.82, 0.45, 271.62
2022/9/15 18:21:26, 21.5, 40.69, 861.83, 0.45, 271.57
2022/9/15 18:21:27, 21.48, 40.63, 861.86, 0.33, 271.62
2022/9/15 18:21:28, 21.43, 40.56, 861.85, 0.51, 271.59
2022/9/15 18:21:29, 21.45, 40.56, 861.82, 0.57, 271.57
2022/9/15 18:21:30, 21.47, 40.55, 861.83, 0.57, 271.64
2022/9/15 18:21:31, 21.41, 40.54, 861.87, 0.63, 271.62
2022/9/15 18:21:32, 21.38, 40.56, 861.84, 0.63, 271.59
2022/9/15 18:21:33, 21.44, 40.55, 861.83, 0.63, 271.59
2022/9/15 18:21:34, 21.46, 40.56, 861.84, 0.69, 271.62
2022/9/15 18:21:35, 21.48, 40.55, 861.82, 0.69, 271.59
2022/9/15 18:21:36, 21.47, 40.57, 861.84, 0.63, 271.62
2022/9/15 18:21:37, 21.48, 40.57, 861.83, 0.57, 271.57
2022/9/15 18:21:38, 21.5, 40.52, 861.81, 0.51, 271.64
2022/9/15 18:21:39, 21.54, 40.57, 861.83, 0.45, 271.59
2022/9/15 18:21:40, 21.52, 40.63, 861.85, 0.45, 271.57
2022/9/15 18:21:41, 21.54, 40.66, 861.8, 0.45, 271.59
2022/9/15 18:21:42, 21.56, 40.64, 861.81, 0.45, 271.64
2022/9/15 18:21:43, 21.56, 40.63, 861.81, 0.51, 271.57
2022/9/15 18:21:44, 21.53, 40.53, 861.82, 0.69, 271.64
2022/9/15 18:21:45, 21.53, 40.49, 861.79, 0.94, 271.62
2022/9/15 18:21:46, 21.52, 40.5, 861.82, 1.06, 271.59
2022/9/15 18:21:47, 21.54, 40.46, 861.83, 1.0, 271.62
2022/9/15 18:21:48, 21.5, 40.54, 861.85, 0.94, 271.64
2022/9/15 18:21:49, 21.48, 40.54, 861.82, 0.94, 271.59
2022/9/15 18:21:50, 21.48, 40.63, 861.84, 0.94, 271.59
2022/9/15 18:21:51, 21.48, 40.63, 861.86, 0.82, 271.66
2022/9/15 18:21:52, 21.47, 40.56, 861.83, 0.75, 271.62
2022/9/15 18:21:53, 21.5, 40.6, 861.81, 0.75, 271.64
2022/9/15 18:21:54, 21.51, 40.61, 861.81, 0.69, 271.66
2022/9/15 18:21:55, 21.56, 40.67, 861.83, 0.63, 271.62
2022/9/15 18:21:56, 21.49, 40.61, 861.86, 0.51, 271.59
2022/9/15 18:21:57, 21.47, 40.54, 861.85, 0.51, 271.57
2022/9/15 18:21:58, 21.41, 40.5, 861.81, 0.51, 271.62
2022/9/15 18:21:59, 21.35, 40.53, 861.85, 0.51, 271.59
2022/9/15 18:22:0, 21.34, 40.55, 861.83, 0.51, 271.59
2022/9/15 18:22:1, 21.35, 40.55, 861.81, 0.63, 271.59
2022/9/15 18:22:2, 21.32, 40.54, 861.86, 0.63, 271.59
2022/9/15 18:22:3, 21.31, 40.58, 861.83, 0.63, 271.57
2022/9/15 18:22:4, 21.36, 40.65, 861.82, 0.63, 271.62
2022/9/15 18:22:5, 21.39, 40.73, 861.81, 0.63, 271.59
2022/9/15 18:22:6, 21.45, 40.73, 861.83, 0.63, 271.62
2022/9/15 18:22:7, 21.45, 40.66, 861.83, 0.75, 271.62
2022/9/15 18:22:8, 21.47, 40.59, 861.83, 0.75, 271.62
2022/9/15 18:22:9, 21.46, 40.53, 861.83, 0.75, 271.55
2022/9/15 18:22:10, 21.41, 40.58, 861.82, 0.63, 271.55
2022/9/15 18:22:11, 21.41, 40.59, 861.8, 0.63, 271.59
2022/9/15 18:22:12, 21.45, 40.66, 861.85, 0.63, 271.62
2022/9/15 18:22:13, 21.44, 40.66, 861.86, 0.57, 271.57
2022/9/15 18:22:14, 21.29, 40.62, 861.8, 0.63, 271.62
2022/9/15 18:22:15, 21.39, 40.62, 861.82, 0.82, 271.59
2022/9/15 18:22:16, 21.38, 40.64, 861.85, 0.75, 271.62
2022/9/15 18:22:17, 21.39, 40.63, 861.83, 0.75, 271.62
2022/9/15 18:22:18, 21.45, 40.64, 861.84, 0.82, 271.64
2022/9/15 18:22:19, 21.45, 40.54, 861.82, 0.94, 271.57
2022/9/15 18:22:20, 21.47, 40.4, 861.84, 1.0, 271.55
2022/9/15 18:22:21, 21.47, 40.29, 861.83, 1.12, 271.55
2022/9/15 18:22:22, 21.47, 40.28, 861.86, 1.12, 271.57
2022/9/15 18:22:23, 21.46, 40.17, 861.84, 1.24, 271.64
2022/9/15 18:22:24, 21.46, 40.0, 861.84, 1.24, 271.59
2022/9/15 18:22:25, 21.44, 39.9, 861.83, 1.18, 271.62
2022/9/15 18:22:26, 21.46, 39.84, 861.84, 1.12, 271.55
2022/9/15 18:22:27, 21.46, 39.81, 861.81, 1.06, 271.59
2022/9/15 18:22:28, 21.46, 39.82, 861.83, 1.06, 271.62
2022/9/15 18:22:29, 21.46, 39.84, 861.84, 0.94, 271.62
2022/9/15 18:22:30, 21.42, 39.89, 861.82, 0.94, 271.59
2022/9/15 18:22:31, 21.4, 39.87, 861.81, 1.24, 271.62
2022/9/15 18:22:32, 21.41, 39.79, 861.82, 1.24, 271.57
2022/9/15 18:22:33, 21.41, 39.8, 861.81, 1.24, 271.62
2022/9/15 18:22:34, 21.4, 39.85, 861.82, 1.12, 271.62
2022/9/15 18:22:35, 21.38, 39.99, 861.81, 1.12, 271.59
2022/9/15 18:22:36, 21.34, 40.22, 861.85, 1.12, 271.62
2022/9/15 18:22:37, 21.28, 40.34, 861.8, 1.06, 271.62
2022/9/15 18:22:38, 21.3, 40.41, 861.83, 1.06, 271.62
2022/9/15 18:22:39, 21.32, 40.41, 861.83, 1.06, 271.55
2022/9/15 18:22:40, 21.32, 40.36, 861.83, 1.0, 271.59
2022/9/15 18:22:41, 21.34, 40.46, 861.83, 0.88, 271.55
2022/9/15 18:22:42, 21.32, 40.5, 861.86, 0.82, 271.62
2022/9/15 18:22:43, 21.31, 40.53, 861.83, 0.82, 271.59
2022/9/15 18:22:44, 21.3, 40.52, 861.82, 0.82, 271.62
2022/9/15 18:22:45, 21.31, 40.53, 861.83, 0.75, 271.62
2022/9/15 18:22:46, 21.33, 40.53, 861.86, 0.75, 271.57
2022/9/15 18:22:47, 21.38, 40.44, 861.83, 0.63, 271.64
2022/9/15 18:22:48, 21.4, 40.47, 861.84, 0.63, 271.59
2022/9/15 18:22:49, 21.41, 40.53, 861.88, 0.51, 271.59
2022/9/15 18:22:50, 21.42, 40.54, 861.86, 0.51, 271.57
2022/9/15 18:22:51, 21.43, 40.56, 861.83, 0.57, 271.59
2022/9/15 18:22:52, 21.42, 40.54, 861.83, 0.57, 271.62
2022/9/15 18:22:53, 21.47, 40.5, 861.89, 0.63, 271.64
2022/9/15 18:22:54, 21.47, 40.46, 861.84, 0.75, 271.62
2022/9/15 18:22:55, 21.47, 40.45, 861.84, 0.75, 271.59
2022/9/15 18:22:56, 21.49, 40.42, 861.85, 0.75, 271.59
2022/9/15 18:22:57, 21.48, 40.38, 861.83, 0.63, 271.59
2022/9/15 18:22:58, 21.49, 40.37, 861.82, 0.75, 271.59
2022/9/15 18:22:59, 21.51, 40.42, 861.81, 0.75, 271.59
2022/9/15 18:23:0, 21.52, 40.49, 861.82, 0.75, 271.62
2022/9/15 18:23:1, 21.51, 40.48, 861.84, 0.82, 271.57
2022/9/15 18:23:2, 21.5, 40.36, 861.86, 0.88, 271.59
2022/9/15 18:23:3, 21.49, 40.29, 861.85, 0.88, 271.59
2022/9/15 18:23:4, 21.5, 40.23, 861.84, 0.82, 271.59
2022/9/15 18:23:5, 21.51, 40.21, 861.83, 0.75, 271.57
2022/9/15 18:23:6, 21.51, 40.22, 861.8, 0.75, 271.62
2022/9/15 18:23:7, 21.53, 40.25, 861.81, 0.75, 271.59
2022/9/15 18:23:8, 21.55, 40.23, 861.82, 0.63, 271.62
2022/9/15 18:23:9, 21.55, 40.17, 861.8, 0.57, 271.62
2022/9/15 18:23:10, 21.55, 40.18, 861.84, 0.57, 271.62
2022/9/15 18:23:11, 21.55, 40.34, 861.81, 0.57, 271.59
2022/9/15 18:23:12, 21.55, 40.33, 861.83, 0.57, 271.55
2022/9/15 18:23:13, 21.54, 40.26, 861.8, 0.57, 271.62
2022/9/15 18:23:14, 21.56, 40.26, 861.82, 0.51, 271.66
2022/9/15 18:23:15, 21.54, 40.2, 861.81, 0.51, 271.59
2022/9/15 18:23:16, 21.55, 40.1, 861.85, 0.51, 271.57
2022/9/15 18:23:17, 21.54, 40.04, 861.81, 0.57, 271.64
2022/9/15 18:23:18, 21.55, 40.03, 861.83, 0.51, 271.59
2022/9/15 18:23:19, 21.53, 39.99, 861.8, 0.57, 271.57
2022/9/15 18:23:20, 21.54, 39.96, 861.79, 0.51, 271.62
2022/9/15 18:23:21, 21.55, 39.96, 861.82, 0.45, 271.62
2022/9/15 18:23:22, 21.56, 39.95, 861.77, 0.33, 271.59
2022/9/15 18:23:23, 21.56, 39.96, 861.81, 0.33, 271.64
2022/9/15 18:23:24, 21.57, 39.95, 861.79, 0.33, 271.64
2022/9/15 18:23:25, 21.58, 40.06, 861.82, 0.33, 271.64
2022/9/15 18:23:26, 21.59, 40.2, 861.81, 0.33, 271.62
2022/9/15 18:23:27, 21.61, 40.25, 861.81, 0.2, 271.57
2022/9/15 18:23:28, 21.62, 40.24, 861.79, 0.26, 271.59
2022/9/15 18:23:29, 21.61, 40.24, 861.78, 0.26, 271.62
2022/9/15 18:23:30, 21.64, 40.2, 861.82, 0.2, 271.62
2022/9/15 18:23:31, 21.64, 40.2, 861.79, 0.26, 271.59
2022/9/15 18:23:32, 21.67, 40.14, 861.77, 0.2, 271.62
2022/9/15 18:23:33, 21.7, 40.08, 861.8, 0.2, 271.62
2022/9/15 18:23:34, 21.7, 40.07, 861.79, 0.2, 271.64
2022/9/15 18:23:35, 21.73, 40.12, 861.81, 0.14, 271.59
2022/9/15 18:23:36, 21.75, 40.12, 861.82, 0.14, 271.62
2022/9/15 18:23:37, 21.77, 40.04, 861.82, 0.14, 271.64
2022/9/15 18:23:38, 21.77, 39.99, 861.8, 0.08, 271.59
2022/9/15 18:23:39, 21.78, 40.01, 861.81, 0.02, 271.62
2022/9/15 18:23:40, 21.78, 40.03, 861.81, 0.02, 271.62
2022/9/15 18:23:41, 21.78, 40.13, 861.83, 0.02, 271.62
2022/9/15 18:23:42, 21.74, 40.14, 861.81, 0.02, 271.59
2022/9/15 18:23:43, 21.78, 40.13, 861.81, 0.02, 271.57
2022/9/15 18:23:44, 21.8, 40.09, 861.82, 0.02, 271.62
2022/9/15 18:23:45, 21.83, 40.08, 861.82, 0.14, 271.57
2022/9/15 18:23:46, 21.82, 40.06, 861.8, 0.14, 271.59
2022/9/15 18:23:47, 21.84, 40.06, 861.79, 0.14, 271.57
2022/9/15 18:23:48, 21.85, 40.04, 861.79, 0.2, 271.62
2022/9/15 18:23:49, 21.69, 39.87, 861.82, 0.2, 271.62
2022/9/15 18:23:50, 21.77, 39.8, 861.78, 0.33, 271.59
2022/9/15 18:23:51, 21.79, 39.8, 861.79, 0.33, 271.64
2022/9/15 18:23:52, 21.82, 39.75, 861.8, 0.45, 271.57
2022/9/15 18:23:53, 21.83, 39.77, 861.78, 0.45, 271.57
2022/9/15 18:23:54, 21.76, 39.77, 861.81, 0.33, 271.62
2022/9/15 18:23:55, 21.68, 39.76, 861.81, 0.45, 271.62
2022/9/15 18:23:56, 21.69, 39.78, 861.83, 0.51, 271.59
2022/9/15 18:23:57, 21.68, 39.78, 861.81, 0.51, 271.7
2022/9/15 18:23:58, 21.64, 39.73, 861.79, 0.57, 271.62
2022/9/15 18:23:59, 21.61, 39.76, 861.79, 0.63, 271.62
2022/9/15 18:24:0, 21.59, 39.8, 861.77, 0.63, 271.59
2022/9/15 18:24:1, 21.59, 39.79, 861.77, 0.75, 271.62
2022/9/15 18:24:2, 21.6, 39.78, 861.79, 0.69, 271.59
2022/9/15 18:24:3, 21.5, 39.82, 861.8, 0.82, 271.62
2022/9/15 18:24:4, 21.39, 39.95, 861.8, 0.82, 271.57
2022/9/15 18:24:5, 21.39, 40.07, 861.82, 0.82, 271.62
2022/9/15 18:24:6, 21.35, 40.09, 861.81, 0.82, 271.64
2022/9/15 18:24:7, 21.38, 40.14, 861.82, 0.69, 271.62
2022/9/15 18:24:8, 21.38, 40.16, 861.81, 0.69, 271.62
2022/9/15 18:24:9, 21.42, 40.17, 861.8, 0.63, 271.59
2022/9/15 18:24:10, 21.47, 40.16, 861.79, 0.63, 271.62
2022/9/15 18:24:11, 21.51, 40.26, 861.78, 0.51, 271.59
2022/9/15 18:24:12, 21.5, 40.33, 861.82, 0.51, 271.62
2022/9/15 18:24:13, 21.49, 40.33, 861.79, 0.57, 271.59
2022/9/15 18:24:14, 21.51, 40.27, 861.8, 0.63, 271.62
2022/9/15 18:24:15, 21.51, 40.15, 861.81, 0.75, 271.57
2022/9/15 18:24:16, 21.54, 40.15, 861.81, 0.63, 271.59
2022/9/15 18:24:17, 21.57, 40.13, 861.8, 0.63, 271.59
2022/9/15 18:24:18, 21.58, 40.22, 861.81, 0.75, 271.59
2022/9/15 18:24:19, 21.57, 40.23, 861.75, 0.69, 271.57
2022/9/15 18:24:20, 21.56, 40.31, 861.77, 0.63, 271.62
2022/9/15 18:24:21, 21.53, 40.28, 861.76, 0.63, 271.59
2022/9/15 18:24:22, 21.56, 40.24, 861.79, 0.75, 271.64
2022/9/15 18:24:23, 21.54, 40.16, 861.78, 0.75, 271.55
2022/9/15 18:24:24, 21.53, 39.97, 861.79, 0.69, 271.59
2022/9/15 18:24:25, 21.52, 39.94, 861.81, 0.75, 271.57
2022/9/15 18:24:26, 21.51, 39.83, 861.8, 0.82, 271.62
2022/9/15 18:24:27, 21.53, 39.77, 861.76, 0.82, 271.62
2022/9/15 18:24:28, 21.51, 39.88, 861.82, 0.75, 271.59
2022/9/15 18:24:29, 21.47, 40.04, 861.8, 0.75, 271.59
2022/9/15 18:24:30, 21.47, 40.05, 861.82, 0.69, 271.62
2022/9/15 18:24:31, 21.49, 40.11, 861.78, 0.75, 271.59
2022/9/15 18:24:32, 21.51, 40.22, 861.79, 0.63, 271.62
2022/9/15 18:24:33, 21.55, 40.23, 861.8, 0.63, 271.59
2022/9/15 18:24:34, 21.56, 40.21, 861.79, 0.63, 271.62
2022/9/15 18:24:35, 21.6, 40.24, 861.8, 0.57, 271.62
2022/9/15 18:24:36, 21.6, 40.26, 861.78, 0.51, 271.62
2022/9/15 18:24:37, 21.63, 40.32, 861.76, 0.57, 271.59
2022/9/15 18:24:38, 21.63, 40.21, 861.77, 0.51, 271.59
2022/9/15 18:24:39, 21.63, 40.3, 861.79, 0.45, 271.66
2022/9/15 18:24:40, 21.61, 40.37, 861.79, 0.45, 271.55
2022/9/15 18:24:41, 21.59, 40.33, 861.81, 0.45, 271.57
2022/9/15 18:24:42, 21.54, 40.21, 861.79, 0.51, 271.62
2022/9/15 18:24:43, 21.62, 40.27, 861.81, 0.69, 271.7
2022/9/15 18:24:44, 21.61, 40.29, 861.78, 0.82, 271.59
2022/9/15 18:24:45, 21.57, 40.27, 861.81, 0.94, 271.59
2022/9/15 18:24:46, 21.49, 40.21, 861.81, 0.94, 271.62
2022/9/15 18:24:47, 21.49, 40.21, 861.81, 0.94, 271.59
2022/9/15 18:24:48, 21.56, 40.22, 861.8, 0.94, 271.62
2022/9/15 18:24:49, 21.57, 40.2, 861.83, 0.82, 271.57
2022/9/15 18:24:50, 21.54, 40.16, 861.86, 0.88, 271.55
2022/9/15 18:24:51, 21.57, 40.09, 861.79, 0.75, 271.59
2022/9/15 18:24:52, 21.57, 40.1, 861.83, 0.75, 271.59
2022/9/15 18:24:53, 21.59, 40.16, 861.81, 0.69, 271.59
2022/9/15 18:24:54, 21.64, 40.1, 861.81, 0.63, 271.62
