timestamp,speed,distance,cadence,hall_cadence,power,heartrate
23:23:46.989,0.0,0.0,0.0,0.0,0.0,0.0
23:23:47.991,0.0,0.0,0.0,0.0,0.0,0.0
23:23:48.993,0.0,0.0,0.0,0.0,0.0,0.0
23:23:49.998,0.0,0.0,0.0,0.0,0.0,0.0
23:23:51.000,0.0,0.0,0.0,0.0,0.0,0.0
23:23:52.001,0.0,0.0,0.0,0.0,0.0,113.0
23:23:53.003,0.0,0.0,0.0,0.0,0.0,113.0
23:23:54.004,0.0,0.0,0.0,0.0,0.0,113.0
23:23:55.006,0.0,0.0,0.0,0.0,0.0,113.0
23:23:56.009,0.0,0.0,0.0,0.0,0.0,113.0
23:23:57.012,0.0,0.0,0.0,0.0,0.0,113.0
23:23:58.013,0.0,0.0,0.0,0.0,0.0,114.0
23:23:59.015,0.0,0.0,0.0,0.0,0.0,115.0
23:24:00.017,0.0,0.0,0.0,0.0,0.0,115.0
23:24:01.023,0.0,0.0,0.0,0.0,0.0,115.0
23:24:02.025,0.0,0.0,0.0,0.0,0.0,115.0
23:24:03.027,0.0,0.0,0.0,0.0,0.0,115.0
23:24:04.028,0.0,0.0,0.0,0.0,0.0,115.0
23:24:05.031,0.0,0.0,0.0,0.0,0.0,115.0
23:24:06.033,0.0,0.0,0.0,0.0,0.0,117.0
23:24:07.034,0.0,0.0,0.0,0.0,0.0,117.0
23:24:08.037,0.0,0.0,0.0,0.0,0.0,117.0
23:24:09.041,0.0,0.0,0.0,0.0,0.0,117.0
23:24:10.043,0.0,0.0,0.0,0.0,0.0,115.0
23:24:11.045,0.0,0.0,0.0,0.0,0.0,111.0
23:24:12.051,0.0,0.0,0.0,0.0,0.0,111.0
23:24:13.052,0.0,0.0,0.0,0.0,0.0,111.0
23:24:14.054,0.0,0.0,0.0,0.0,0.0,111.0
23:24:15.056,0.0,0.0,0.0,0.0,0.0,111.0
23:24:16.057,0.0,0.0,0.0,0.0,0.0,111.0
23:24:17.059,0.0,0.0,0.0,0.0,0.0,111.0
23:24:18.062,0.0,0.0,0.0,0.0,0.0,111.0
23:24:19.063,0.0,0.0,0.0,0.0,0.0,111.0
23:24:20.064,0.0,0.0,0.0,0.0,0.0,124.0
23:24:21.066,0.0,0.0,0.0,0.0,0.0,125.0
23:24:22.068,0.0,0.0,0.0,0.0,0.0,127.0
23:24:23.075,0.0,0.0,0.0,0.0,0.0,127.0
23:24:24.076,0.0,0.0,0.0,0.0,0.0,127.0
23:24:25.078,0.0,0.0,0.0,0.0,0.0,127.0
23:24:26.079,0.0,0.0,0.0,0.0,0.0,127.0
23:24:27.080,0.0,0.0,0.0,0.0,0.0,127.0
23:24:28.082,0.0,0.0,0.0,0.0,0.0,0.0
23:24:29.083,0.0,0.0,0.0,0.0,0.0,0.0
23:24:30.085,0.0,0.0,0.0,0.0,0.0,0.0
23:24:31.086,0.0,0.0,0.0,0.0,0.0,0.0
23:24:32.088,0.0,0.0,0.0,0.0,0.0,0.0
23:24:33.090,0.0,0.0,0.0,0.0,0.0,0.0
23:24:34.095,0.0,0.0,0.0,0.0,0.0,0.0
23:24:35.096,0.0,0.0,0.0,0.0,0.0,118.0
23:24:36.098,0.0,0.0,0.0,0.0,0.0,119.0
23:24:37.099,0.0,0.0,0.0,0.0,0.0,120.0
23:24:38.102,0.0,0.0,0.0,0.0,0.0,120.0
23:24:39.103,0.0,0.0,0.0,0.0,0.0,120.0
23:24:40.105,0.0,0.0,0.0,0.0,0.0,120.0
23:24:41.107,0.0,0.0,0.0,0.0,0.0,120.0
23:24:42.109,0.0,0.0,0.0,0.0,0.0,0.0
23:24:43.110,0.0,0.0,0.0,0.0,0.0,0.0
23:24:44.112,0.0,0.0,0.0,0.0,0.0,0.0
23:24:45.118,0.0,0.0,0.0,0.0,0.0,0.0
23:24:46.119,0.0,0.0,0.0,0.0,0.0,0.0
23:24:47.122,0.0,0.0,0.0,0.0,0.0,0.0
23:24:48.123,0.0,0.0,0.0,0.0,0.0,0.0
23:24:49.125,0.0,0.0,0.0,0.0,0.0,0.0
23:24:50.128,0.0,0.0,0.0,0.0,0.0,0.0
23:24:51.129,0.0,0.0,0.0,0.0,0.0,118.0
23:24:52.131,0.0,0.0,0.0,0.0,0.0,116.0
23:24:53.132,0.0,0.0,0.0,0.0,0.0,114.0
23:24:54.134,0.0,0.0,0.0,0.0,0.0,111.0
23:24:55.135,0.0,0.0,0.0,0.0,0.0,110.0
23:24:56.142,0.0,0.0,0.0,0.0,0.0,109.0
23:24:57.144,0.0,0.0,0.0,0.0,0.0,109.0
23:24:58.146,0.0,0.0,0.0,0.0,0.0,109.0
23:24:59.147,0.0,0.0,0.0,0.0,0.0,109.0
23:25:00.149,0.0,0.0,0.0,0.0,0.0,109.0
23:25:01.150,0.0,0.0,0.0,0.0,0.0,109.0
23:25:02.151,0.0,0.0,0.0,0.0,0.0,109.0
23:25:03.153,0.0,0.0,0.0,0.0,0.0,109.0
23:25:04.156,0.0,0.0,0.0,0.0,0.0,109.0
23:25:05.157,0.0,0.0,0.0,0.0,0.0,111.0
23:25:06.161,0.0,0.0,0.0,0.0,0.0,111.0
23:25:07.168,0.0,0.0,0.0,0.0,0.0,110.0
23:25:08.170,0.0,0.0,0.0,0.0,0.0,109.0
23:25:09.172,0.0,0.0,0.0,0.0,0.0,106.0
23:25:10.175,0.0,0.0,0.0,0.0,0.0,106.0
23:25:11.176,0.0,0.0,0.0,0.0,0.0,106.0
23:25:12.178,0.0,0.0,0.0,0.0,0.0,106.0
23:25:13.179,0.0,0.0,0.0,0.0,0.0,106.0
23:25:14.182,0.0,0.0,0.0,0.0,0.0,0.0
23:25:15.185,0.0,0.0,0.0,0.0,0.0,0.0
23:25:16.187,0.0,0.0,0.0,0.0,0.0,0.0
23:25:17.189,0.0,0.0,0.0,0.0,0.0,0.0
23:25:18.198,0.0,0.0,0.0,0.0,0.0,0.0
23:25:19.200,0.0,0.0,0.0,0.0,0.0,0.0
23:25:20.202,0.0,0.0,0.0,0.0,0.0,0.0
23:25:21.204,0.0,0.0,0.0,0.0,0.0,0.0
23:25:22.206,0.0,0.0,0.0,0.0,0.0,0.0
23:25:23.208,0.0,0.0,0.0,0.0,0.0,0.0
23:25:24.210,0.0,0.0,0.0,0.0,0.0,0.0
23:25:25.212,0.0,0.0,0.0,0.0,0.0,0.0
23:25:26.214,0.0,0.0,0.0,0.0,0.0,0.0
23:25:27.217,0.0,0.0,0.0,0.0,0.0,0.0
23:25:28.218,0.0,0.0,0.0,0.0,0.0,0.0
23:25:29.225,0.0,0.0,0.0,0.0,0.0,0.0
23:25:30.228,0.0,0.0,0.0,0.0,0.0,0.0
23:25:31.229,0.0,0.0,0.0,0.0,0.0,0.0
23:25:32.231,0.0,0.0,0.0,0.0,0.0,0.0
23:25:33.234,0.0,0.0,0.0,0.0,0.0,0.0
23:25:34.235,0.0,0.0,0.0,0.0,0.0,0.0
23:25:35.238,0.0,0.0,0.0,0.0,0.0,0.0
23:25:36.240,0.0,0.0,0.0,0.0,0.0,0.0
23:25:37.241,0.0,0.0,0.0,0.0,0.0,0.0
23:25:38.242,0.0,0.0,0.0,0.0,0.0,0.0
23:25:39.243,0.0,0.0,0.0,0.0,0.0,0.0
23:25:40.252,0.0,0.0,0.0,0.0,0.0,0.0
23:25:41.253,0.0,0.0,0.0,0.0,0.0,0.0
23:25:42.255,0.0,0.0,0.0,0.0,0.0,0.0
23:25:43.256,0.0,0.0,0.0,0.0,0.0,0.0
23:25:44.257,0.0,0.0,0.0,0.0,0.0,0.0
23:25:45.259,0.0,0.0,0.0,0.0,0.0,0.0
23:25:46.261,0.0,0.0,0.0,0.0,0.0,0.0
23:25:47.262,0.0,0.0,0.0,0.0,0.0,0.0
23:25:48.264,0.0,0.0,0.0,0.0,0.0,0.0
23:25:49.266,0.0,0.0,0.0,0.0,0.0,0.0
23:25:50.268,0.0,0.0,0.0,0.0,0.0,0.0
23:25:51.277,0.0,0.0,0.0,0.0,0.0,0.0
23:25:52.280,0.0,0.0,0.0,0.0,0.0,0.0
23:25:53.282,0.0,0.0,0.0,0.0,0.0,0.0
23:25:54.283,0.0,0.0,0.0,0.0,0.0,0.0
23:25:55.284,0.0,0.0,0.0,0.0,0.0,0.0
23:25:56.286,0.0,0.0,0.0,0.0,0.0,0.0
23:25:57.287,0.0,0.0,0.0,0.0,0.0,0.0
23:25:58.289,0.0,0.0,0.0,0.0,0.0,0.0
23:25:59.290,0.0,0.0,0.0,0.0,0.0,0.0
23:26:00.291,0.0,0.0,0.0,0.0,0.0,0.0
23:26:01.293,0.0,0.0,0.0,0.0,0.0,0.0
23:26:02.300,0.0,0.0,0.0,0.0,0.0,0.0
23:26:03.302,0.0,0.0,0.0,0.0,0.0,0.0
23:26:04.302,0.0,0.0,0.0,0.0,0.0,0.0
23:26:05.305,0.0,0.0,0.0,0.0,0.0,0.0
23:26:06.307,0.0,0.0,0.0,0.0,0.0,0.0
23:26:07.309,0.0,0.0,0.0,0.0,0.0,0.0
23:26:08.310,0.0,0.0,0.0,0.0,0.0,0.0
23:26:09.311,0.0,0.0,0.0,0.0,0.0,0.0
23:26:10.312,0.0,0.0,0.0,0.0,0.0,0.0
23:26:11.313,0.0,0.0,0.0,0.0,0.0,0.0
23:26:12.315,0.0,0.0,0.0,0.0,0.0,0.0
23:26:13.321,0.0,0.0,0.0,0.0,0.0,0.0
23:26:14.322,0.0,0.0,0.0,0.0,0.0,0.0
23:26:15.324,0.0,0.0,0.0,0.0,0.0,0.0
23:26:16.325,0.0,0.0,0.0,0.0,0.0,0.0
23:26:17.327,0.0,0.0,0.0,0.0,0.0,0.0
23:26:18.329,0.0,0.0,0.0,0.0,0.0,0.0
23:26:19.331,0.0,0.0,0.0,0.0,0.0,0.0
23:26:20.332,0.0,0.0,0.0,0.0,0.0,0.0
23:26:21.334,0.0,0.0,0.0,0.0,0.0,0.0
23:26:22.336,0.0,0.0,0.0,0.0,0.0,0.0
23:26:23.338,0.0,0.0,0.0,0.0,0.0,0.0
23:26:24.345,0.0,0.0,0.0,0.0,0.0,0.0
23:26:25.348,0.0,0.0,0.0,0.0,0.0,0.0
23:26:26.350,0.0,0.0,0.0,0.0,0.0,0.0
23:26:27.351,0.0,0.0,0.0,0.0,0.0,0.0
23:26:28.353,0.0,0.0,0.0,0.0,0.0,0.0
23:26:29.355,0.0,0.0,0.0,0.0,0.0,0.0
23:26:30.356,0.0,0.0,0.0,0.0,0.0,0.0
23:26:31.357,0.0,0.0,0.0,0.0,0.0,0.0
23:26:32.358,0.0,0.0,0.0,0.0,0.0,0.0
23:26:33.361,0.0,0.0,0.0,0.0,0.0,0.0
23:26:34.363,0.0,0.0,0.0,0.0,0.0,0.0
23:26:35.369,0.0,0.0,0.0,0.0,0.0,0.0
23:26:36.371,0.0,0.0,0.0,0.0,0.0,0.0
23:26:37.372,0.0,0.0,0.0,0.0,0.0,0.0
23:26:38.374,0.0,0.0,0.0,0.0,0.0,0.0
23:26:39.376,0.0,0.0,0.0,0.0,0.0,0.0
23:26:40.378,0.0,0.0,0.0,0.0,0.0,0.0
23:26:41.379,0.0,0.0,0.0,0.0,0.0,0.0
23:26:42.381,0.0,0.0,0.0,0.0,0.0,0.0
23:26:43.383,0.0,0.0,0.0,0.0,0.0,0.0
23:26:44.384,0.0,0.0,0.0,0.0,0.0,0.0
23:26:45.385,0.0,0.0,0.0,0.0,0.0,0.0
23:26:46.391,0.0,0.0,0.0,0.0,0.0,0.0
23:26:47.393,0.0,0.0,0.0,0.0,0.0,0.0
23:26:48.394,0.0,0.0,0.0,0.0,0.0,0.0
23:26:49.395,0.0,0.0,0.0,0.0,0.0,0.0
23:26:50.398,0.0,0.0,0.0,0.0,0.0,0.0
23:26:51.400,0.0,0.0,0.0,0.0,0.0,0.0
23:26:52.401,0.0,0.0,0.0,0.0,0.0,0.0
23:26:53.402,0.0,0.0,0.0,0.0,0.0,0.0
23:26:54.404,0.0,0.0,0.0,0.0,0.0,0.0
23:26:55.406,0.0,0.0,0.0,0.0,0.0,0.0
23:26:56.408,0.0,0.0,0.0,0.0,0.0,0.0
23:26:57.415,0.0,0.0,0.0,0.0,0.0,0.0
23:26:58.417,0.0,0.0,0.0,0.0,0.0,0.0
23:26:59.419,0.0,0.0,0.0,0.0,0.0,0.0
23:27:00.420,0.0,0.0,0.0,0.0,0.0,0.0
23:27:01.421,0.0,0.0,0.0,0.0,0.0,0.0
23:27:02.422,0.0,0.0,0.0,0.0,0.0,0.0
23:27:03.424,0.0,0.0,0.0,0.0,0.0,0.0
23:27:04.427,0.0,0.0,0.0,0.0,0.0,0.0
23:27:05.429,0.0,0.0,0.0,0.0,0.0,0.0
23:27:06.430,0.0,0.0,0.0,0.0,0.0,0.0
23:27:07.432,0.0,0.0,0.0,0.0,0.0,0.0
23:27:08.439,0.0,0.0,0.0,0.0,0.0,0.0
23:27:09.441,0.0,0.0,0.0,0.0,0.0,0.0
23:27:10.442,0.0,0.0,0.0,0.0,0.0,0.0
23:27:11.444,0.0,0.0,0.0,0.0,0.0,0.0
23:27:12.445,0.0,0.0,0.0,0.0,0.0,0.0
23:27:13.447,0.0,0.0,0.0,0.0,0.0,0.0
23:27:14.449,0.0,0.0,0.0,0.0,0.0,0.0
23:27:15.450,0.0,0.0,0.0,0.0,0.0,0.0
23:27:16.452,0.0,0.0,0.0,0.0,0.0,0.0
23:27:17.454,0.0,0.0,0.0,0.0,0.0,0.0
23:27:18.456,0.0,1.45,0.0,0.0,0.0,0.0
23:27:19.462,0.0,1.45,0.0,0.0,0.0,0.0
23:27:20.464,0.0,1.45,0.0,0.0,0.0,0.0
23:27:21.466,0.0,1.45,0.0,0.0,0.0,0.0
23:27:22.468,0.0,1.45,0.0,0.0,0.0,0.0
23:27:23.470,0.0,1.45,0.0,0.0,0.0,0.0
23:27:24.472,0.0,1.45,0.0,0.0,0.0,0.0
23:27:25.474,0.0,1.45,0.0,0.0,0.0,0.0
23:27:26.476,0.0,1.45,0.0,0.0,0.0,0.0
23:27:27.477,0.0,1.45,0.0,0.0,0.0,0.0
23:27:28.479,0.0,1.45,0.0,0.0,0.0,0.0
23:27:29.480,0.0,1.45,0.0,0.0,0.0,0.0
23:27:30.486,0.0,1.45,0.0,0.0,0.0,0.0
23:27:31.487,0.0,1.45,0.0,0.0,0.0,0.0
23:27:32.489,0.0,1.45,0.0,0.0,0.0,0.0
23:27:33.490,0.0,1.45,0.0,0.0,0.0,0.0
23:27:34.493,0.0,1.45,0.0,0.0,0.0,0.0
23:27:35.495,0.0,1.45,0.0,0.0,0.0,0.0
23:27:36.497,0.0,1.45,0.0,0.0,0.0,0.0
23:27:37.499,0.0,1.45,0.0,0.0,0.0,0.0
23:27:38.501,0.0,1.45,0.0,0.0,0.0,0.0
23:27:39.503,0.0,1.45,0.0,0.0,0.0,0.0
23:27:40.505,0.0,1.45,0.0,0.0,0.0,0.0
23:27:41.513,0.0,1.45,0.0,0.0,0.0,0.0
23:27:42.515,0.0,1.45,0.0,0.0,0.0,0.0
23:27:43.516,0.0,1.45,0.0,0.0,0.0,0.0
23:27:44.517,0.0,1.45,0.0,0.0,0.0,0.0
23:27:45.519,0.0,1.45,0.0,0.0,0.0,0.0
23:27:46.522,0.0,1.45,0.0,0.0,0.0,0.0
23:27:47.523,0.0,1.45,0.0,0.0,0.0,0.0
23:27:48.526,0.0,1.45,0.0,0.0,0.0,0.0
23:27:49.529,0.0,1.45,0.0,0.0,0.0,0.0
23:27:50.530,0.0,1.45,0.0,0.0,0.0,0.0
23:27:51.531,0.0,1.45,0.0,0.0,0.0,0.0
23:27:52.537,0.0,1.45,0.0,0.0,0.0,0.0
23:27:53.539,0.0,1.45,0.0,0.0,0.0,0.0
23:27:54.541,0.0,1.45,0.0,0.0,0.0,0.0
23:27:55.542,0.0,1.45,0.0,0.0,0.0,0.0
23:27:56.543,0.0,1.45,0.0,0.0,0.0,0.0
23:27:57.545,0.0,1.45,0.0,0.0,0.0,0.0
23:27:58.547,0.0,1.45,0.0,0.0,0.0,0.0
23:27:59.549,0.0,1.45,0.0,0.0,0.0,0.0
23:28:00.551,0.0,1.45,0.0,0.0,0.0,0.0
23:28:01.553,0.0,1.45,0.0,0.0,0.0,0.0
23:28:02.556,0.0,1.45,0.0,0.0,0.0,0.0
23:28:03.562,0.0,1.45,0.0,0.0,0.0,0.0
23:28:04.564,0.0,1.45,0.0,0.0,0.0,0.0
23:28:05.565,0.0,1.45,0.0,0.0,0.0,0.0
23:28:06.567,0.0,1.45,0.0,0.0,0.0,0.0
23:28:07.570,0.0,1.45,0.0,0.0,0.0,0.0
23:28:08.571,0.0,1.45,0.0,0.0,0.0,0.0
23:28:09.573,0.0,1.45,0.0,0.0,0.0,0.0
23:28:10.574,0.0,1.45,0.0,0.0,0.0,0.0
23:28:11.576,0.0,1.45,0.0,0.0,0.0,0.0
23:28:12.578,0.0,1.45,0.0,0.0,0.0,0.0
23:28:13.579,0.0946,2.9,0.0,0.0,0.0,0.0
23:28:14.585,12.8802,5.8,0.0,0.0,0.0,0.0
23:28:15.587,16.6002,8.7,0.0,0.0,0.0,0.0
23:28:16.589,21.0444,15.95,0.0,0.0,0.0,0.0
23:28:17.592,22.6495,23.2,0.0,0.0,0.0,0.0
23:28:18.594,23.2403,27.55,0.0,0.0,0.0,0.0
23:28:19.595,24.4077,37.7,0.0,0.0,0.0,0.0
23:28:20.596,25.3331,44.95,58.3658,0.0,0.0,0.0
23:28:21.598,26.2024,52.2,60.5755,0.0,0.0,0.0
23:28:22.601,26.9964,59.45,62.5,0.0,0.0,0.0
23:28:23.603,27.84,66.7,64.2055,0.0,236.0,0.0
23:28:24.604,28.2819,72.5,67.4536,0.0,318.0,0.0
23:28:25.610,28.8934,79.75,67.4536,0.0,318.0,0.0
23:28:26.612,29.5319,89.9,70.2165,0.0,322.0,0.0
23:28:27.613,30.3709,98.6,71.4286,0.0,322.0,0.0
23:28:28.615,30.8976,107.3,72.5514,0.0,318.0,0.0
23:28:29.617,31.4428,113.1,66.7037,0.0,328.0,0.0
23:28:30.618,32.0717,124.7,63.6267,0.0,329.0,0.0
23:28:31.620,32.5535,133.4,67.1892,0.0,324.0,0.0
23:28:32.623,33.2005,142.1,67.1892,0.0,324.0,0.0
23:28:33.625,33.6181,149.35,70.0117,0.0,305.0,0.0
23:28:34.626,34.1916,160.95,70.922,0.0,302.0,0.0
23:28:35.627,34.7547,171.1,67.4536,0.0,306.0,0.0
23:28:36.635,35.5168,181.25,64.6552,0.0,309.0,0.0
23:28:37.636,35.7544,188.5,66.482,0.0,303.0,0.0
23:28:38.638,36.2392,195.75,67.3023,0.0,299.0,0.0
23:28:39.640,36.7794,210.25,68.1044,0.0,295.0,0.0
23:28:40.642,37.2753,220.4,64.2055,0.0,300.0,0.0
23:28:41.644,37.9098,229.1,64.2055,0.0,300.0,0.0
23:28:42.645,38.5245,245.05,61.7284,0.0,301.0,0.0
23:28:43.647,38.9219,255.2,62.4025,0.0,299.0,0.0
23:28:44.648,39.3035,263.9,63.1912,0.0,291.0,0.0
23:28:45.650,39.5947,271.15,63.762,0.0,282.0,0.0
23:28:46.652,40.1147,288.55,64.4468,0.0,275.0,0.0
23:28:47.659,40.4945,298.7,64.8298,0.0,272.0,0.0
23:28:48.661,40.8037,307.4,64.8298,0.0,272.0,0.0
23:28:49.662,40.96,316.1,66.2252,0.0,265.0,0.0
23:28:50.664,41.4363,333.5,66.2252,0.0,265.0,0.0
23:28:51.667,41.76,345.1,66.2252,0.0,265.0,0.0
23:28:52.669,42.0888,353.8,67.1517,0.0,271.0,0.0
23:28:53.670,42.4229,362.5,67.9502,0.0,274.0,0.0
23:28:54.671,42.7622,379.9,68.7285,0.0,278.0,0.0
23:28:55.673,43.1071,391.5,69.1244,0.0,284.0,0.0
23:28:56.675,43.4576,400.2,68.8863,0.0,288.0,0.0
23:28:57.676,43.6349,408.9,62.435,0.0,294.0,0.0
23:28:58.683,44.1759,427.75,63.2911,0.0,291.0,0.0
23:28:59.685,44.3592,436.45,63.2911,0.0,291.0,0.0
23:29:00.686,44.544,449.5,63.8978,0.0,268.0,0.0
23:29:01.688,44.7304,458.2,64.2398,0.0,262.0,0.0
23:29:02.690,45.1078,479.95,64.5161,0.0,257.0,0.0
23:29:03.692,45.299,488.65,64.7948,0.0,253.0,0.0
23:29:04.693,45.4917,504.6,64.7948,0.0,253.0,0.0
23:29:05.695,45.742,517.65,65.3239,0.0,256.0,0.0
23:29:06.697,46.08,529.25,65.3239,0.0,256.0,0.0
23:29:07.699,46.2795,539.4,65.9703,0.0,261.0,0.0
23:29:08.700,46.582,555.35,66.4084,0.0,268.0,0.0
23:29:09.706,46.7712,568.4,67.0766,0.0,276.0,0.0
23:29:10.708,47.095,581.45,67.4536,0.0,278.0,0.0
23:29:11.710,47.5136,594.5,67.7583,0.0,281.0,0.0
23:29:12.712,47.5559,607.55,68.0658,0.0,284.0,0.0
23:29:13.714,47.6649,620.6,68.0658,0.0,284.0,0.0
23:29:14.716,47.7257,633.65,68.4151,0.0,272.0,0.0
23:29:15.718,47.9397,643.8,68.6499,0.0,271.0,0.0
23:29:16.720,48.1557,653.95,64.0,0.0,276.0,0.0
23:29:17.721,48.4833,672.8,60.6061,0.0,276.0,0.0
23:29:18.722,48.5935,687.3,60.7903,0.0,276.0,0.0
23:29:19.723,48.7412,697.45,61.0066,0.0,268.0,0.0
23:29:20.731,49.0393,710.5,61.0066,0.0,268.0,0.0
23:29:21.733,49.3107,727.9,61.4597,0.0,253.0,0.0
23:29:22.734,49.4933,740.95,61.8238,0.0,246.0,0.0
23:29:23.736,49.7235,754.0,62.1762,0.0,250.0,0.0
23:29:24.738,50.0729,771.4,62.1762,0.0,250.0,0.0
23:29:25.740,50.3085,781.55,57.0342,0.0,254.0,0.0
23:29:26.741,50.4272,796.05,57.0342,0.0,254.0,0.0
23:29:27.743,50.7463,810.55,57.334,0.0,251.0,0.0
23:29:28.746,51.1021,827.95,57.5816,0.0,244.0,0.0
23:29:29.747,51.3969,841.0,57.943,0.0,238.0,0.0
23:29:30.750,51.6452,855.5,58.2807,0.0,236.0,0.0
23:29:31.756,51.7285,867.1,58.508,0.0,234.0,0.0
23:29:32.758,51.8959,884.5,58.7084,0.0,230.0,0.0
23:29:33.760,52.0222,899.0,58.9391,0.0,228.0,0.0
23:29:34.761,52.234,913.5,59.0551,0.0,226.0,0.0
23:29:35.764,52.4047,923.65,59.2593,0.0,227.0,0.0
23:29:36.767,52.611,942.5,59.2593,0.0,227.0,0.0
23:29:37.769,52.819,957.0,59.5977,0.0,228.0,0.0
23:29:38.770,52.9236,971.5,59.9101,0.0,229.0,0.0
23:29:39.772,53.4528,981.65,60.1504,0.0,230.0,0.0
23:29:40.773,53.0988,993.25,60.3622,0.0,231.0,0.0
23:29:41.775,53.4528,1015.0,60.5449,0.0,235.0,0.0
23:29:42.784,53.7214,1029.5,60.698,0.0,236.0,0.0
23:29:43.786,53.7214,1044.0,60.9137,0.0,238.0,0.0
23:29:44.787,53.8839,1062.85,61.1933,0.0,238.0,0.0
23:29:45.788,53.9927,1074.45,61.1933,0.0,238.0,0.0
23:29:46.791,54.061,1088.95,61.3183,0.0,239.0,0.0
23:29:47.792,54.2668,1103.45,61.3183,0.0,239.0,0.0
23:29:48.795,54.322,1122.3,61.5385,0.0,237.0,0.0
23:29:49.796,54.1751,1138.25,61.5385,0.0,237.0,0.0
23:29:50.797,53.9927,1148.4,61.5069,0.0,230.0,0.0
23:29:51.799,54.1751,1164.35,61.5069,0.0,228.0,0.0
23:29:52.801,54.2118,1181.75,61.5069,0.0,228.0,0.0
23:29:53.808,54.3588,1197.7,61.665,0.0,239.0,0.0
23:29:54.809,54.5437,1212.2,61.665,0.0,239.0,0.0
23:29:55.811,54.5437,1223.8,56.3645,0.0,245.0,0.0
23:29:56.813,54.6552,1242.65,56.3645,0.0,245.0,0.0
23:29:57.814,54.6832,1257.15,55.5298,0.0,233.0,0.0
23:29:58.815,54.7298,1273.1,55.5298,0.0,233.0,0.0
23:29:59.817,54.8234,1283.25,55.5556,0.0,220.0,0.0
23:30:00.818,54.8234,1294.85,55.6328,0.0,210.0,0.0
23:30:01.820,54.9926,1318.05,55.7362,0.0,210.0,0.0
23:30:02.822,55.3915,1332.55,55.8919,0.0,212.0,0.0
23:30:03.824,55.106,1344.15,55.8919,0.0,212.0,0.0
23:30:04.830,55.4873,1355.75,56.1404,0.0,214.0,0.0
23:30:05.831,55.5642,1378.95,56.444,0.0,214.0,0.0
23:30:06.834,55.68,1393.45,56.5771,0.0,212.0,0.0
23:30:07.835,55.9715,1405.05,56.7913,0.0,211.0,0.0
23:30:08.837,56.1479,1428.25,56.926,0.0,209.0,0.0
23:30:09.838,56.2661,1432.6,57.1429,0.0,210.0,0.0
23:30:10.840,56.4642,1455.8,57.1429,0.0,210.0,0.0
23:30:11.841,56.6637,1471.75,57.4713,0.0,214.0,0.0
23:30:12.842,56.6237,1490.6,57.4713,0.0,214.0,0.0
23:30:13.843,56.6637,1506.55,57.6092,0.0,214.0,0.0
23:30:14.845,57.067,1522.5,57.6092,0.0,214.0,0.0
23:30:15.851,57.2709,1538.45,57.999,0.0,215.0,0.0
23:30:16.853,57.2709,1554.4,58.1959,0.0,217.0,0.0
23:30:17.853,57.4761,1568.9,58.1959,0.0,217.0,0.0
23:30:18.856,57.7868,1584.85,58.3374,0.0,218.0,0.0
23:30:19.858,57.8911,1597.9,58.4795,0.0,218.0,0.0
23:30:20.859,57.8494,1616.75,58.651,0.0,218.0,0.0
23:30:21.860,57.9434,1632.7,58.7372,0.0,218.0,0.0
23:30:22.861,58.1009,1648.65,58.8524,0.0,218.0,0.0
23:30:23.862,58.525,1661.7,59.0261,0.0,216.0,0.0
23:30:24.864,58.3121,1673.3,59.23,0.0,215.0,0.0
23:30:25.865,58.525,1697.95,59.3178,0.0,215.0,0.0
23:30:26.871,58.632,1713.9,59.4648,0.0,217.0,0.0
23:30:27.873,58.9553,1725.5,59.6125,0.0,218.0,0.0
23:30:28.874,59.0639,1741.45,59.7907,0.0,220.0,0.0
23:30:29.876,59.1292,1761.75,59.7907,0.0,220.0,0.0
23:30:30.878,59.1728,1779.15,60.0901,0.0,218.0,0.0
23:30:31.880,59.1728,1790.75,60.1202,0.0,216.0,0.0
23:30:32.882,59.2822,1815.4,60.1805,0.0,216.0,0.0
23:30:33.883,59.6128,1831.35,60.1805,0.0,216.0,0.0
23:30:34.884,59.392,1844.4,60.3167,0.0,215.0,0.0
23:30:35.886,59.8352,1860.35,60.5144,0.0,217.0,0.0
23:30:36.888,59.7906,1880.65,60.6061,0.0,218.0,0.0
23:30:37.896,59.8352,1898.05,60.6367,0.0,217.0,0.0
23:30:38.899,59.8352,1914.0,60.698,0.0,217.0,0.0
23:30:39.900,60.0593,1925.6,60.7903,0.0,218.0,0.0
23:30:40.903,60.0593,1947.35,60.8211,0.0,218.0,0.0
23:30:41.904,60.0593,1963.3,60.8828,0.0,221.0,0.0
23:30:42.906,60.3986,1979.25,60.9756,0.0,222.0,0.0
23:30:43.907,60.0593,1992.3,61.1621,0.0,224.0,0.0
23:30:44.908,60.3305,2012.6,61.1621,0.0,224.0,0.0
23:30:45.910,60.4366,2030.0,61.3811,0.0,225.0,0.0
23:30:46.911,60.7418,2045.95,61.3811,0.0,225.0,0.0
23:30:47.913,60.7418,2063.35,61.5385,0.0,224.0,0.0
23:30:48.919,60.7418,2074.95,61.6967,0.0,225.0,0.0
23:30:49.920,60.7418,2088.0,61.6967,0.0,225.0,0.0
23:30:50.921,61.0889,2103.95,61.9195,0.0,224.0,0.0
23:30:51.924,61.2055,2117.0,61.9195,0.0,224.0,0.0
