timestamp,speed,distance,cadence,hall_cadence,power,heartrate
22:32:50.463,12.0661,26.1,24.4698,0.0,0.0,0.0
22:32:51.465,12.0661,26.1,24.4698,0.0,0.0,0.0
22:32:52.468,12.0661,26.1,24.4698,0.0,0.0,0.0
22:32:53.469,12.0661,26.1,24.4698,0.0,0.0,0.0
22:32:54.470,12.0661,26.1,24.4698,0.0,0.0,0.0
22:32:55.471,12.0661,26.1,24.4698,0.0,0.0,0.0
22:32:56.473,12.0661,26.1,24.4698,0.0,0.0,0.0
22:32:57.475,12.0661,26.1,24.4698,0.0,0.0,0.0
22:32:58.476,12.0661,26.1,24.4698,0.0,0.0,0.0
22:32:59.477,12.0661,26.1,24.4698,0.0,0.0,0.0
22:33:00.479,12.0661,26.1,24.4698,0.0,0.0,0.0
22:33:01.490,12.0661,26.1,24.4698,0.0,0.0,0.0
22:33:02.492,12.0661,26.1,24.4698,0.0,0.0,0.0
22:33:03.493,12.0661,26.1,24.4698,0.0,0.0,0.0
22:33:04.495,12.0661,26.1,24.4698,0.0,0.0,0.0
22:33:05.496,12.0661,26.1,24.4698,0.0,0.0,0.0
22:33:06.499,12.0661,26.1,24.4698,0.0,0.0,0.0
22:33:07.501,12.0661,26.1,24.4698,0.0,0.0,0.0
22:33:08.503,12.0661,26.1,24.4698,0.0,0.0,0.0
22:33:09.505,12.0661,26.1,24.4698,0.0,0.0,0.0
22:33:10.507,12.0661,26.1,0.0,0.0,0.0,0.0
22:33:11.508,12.0661,26.1,0.0,0.0,0.0,0.0
22:33:12.517,12.0661,26.1,0.0,0.0,0.0,0.0
22:33:13.518,12.0661,26.1,0.0,0.0,0.0,0.0
22:33:14.520,12.0661,26.1,0.0,0.0,0.0,0.0
22:33:15.522,12.0661,26.1,0.0,0.0,0.0,0.0
22:33:16.523,12.0661,26.1,0.0,0.0,0.0,124.0
22:33:17.525,12.0661,26.1,0.0,0.0,0.0,124.0
22:33:18.527,12.0661,26.1,0.0,0.0,0.0,124.0
22:33:19.529,12.0661,26.1,0.0,0.0,0.0,122.0
22:33:20.530,12.0661,26.1,0.0,0.0,0.0,123.0
22:33:21.533,12.0661,26.1,0.0,0.0,0.0,124.0
22:33:22.535,12.0661,26.1,0.0,0.0,0.0,125.0
22:33:23.546,12.0661,26.1,0.0,0.0,0.0,127.0
22:33:24.547,12.0661,26.1,0.0,0.0,0.0,127.0
22:33:25.548,12.0661,26.1,0.0,0.0,0.0,128.0
22:33:26.550,12.0661,26.1,0.0,0.0,0.0,128.0
22:33:27.552,12.0661,26.1,0.0,0.0,0.0,128.0
22:33:28.553,12.0661,26.1,0.0,0.0,0.0,128.0
22:33:29.554,12.0661,26.1,0.0,0.0,0.0,128.0
22:33:30.556,12.0661,26.1,0.0,0.0,0.0,128.0
22:33:31.558,12.0661,26.1,0.0,0.0,0.0,128.0
22:33:32.559,12.0661,26.1,0.0,0.0,0.0,128.0
22:33:33.561,12.0661,26.1,0.0,0.0,0.0,128.0
22:33:34.574,12.0661,26.1,0.0,0.0,0.0,128.0
22:33:35.577,12.0661,26.1,0.0,0.0,0.0,128.0
22:33:36.579,12.0661,26.1,0.0,0.0,0.0,125.0
22:33:37.581,12.0661,26.1,0.0,0.0,0.0,125.0
22:33:38.582,12.0661,26.1,0.0,0.0,0.0,125.0
22:33:39.584,12.0661,26.1,0.0,0.0,0.0,125.0
22:33:40.585,12.0661,26.1,0.0,0.0,0.0,124.0
22:33:41.587,12.0661,26.1,0.0,0.0,0.0,124.0
22:33:42.590,12.0661,26.1,0.0,0.0,0.0,126.0
22:33:43.592,12.0661,26.1,0.0,0.0,0.0,127.0
22:33:44.594,12.0661,26.1,0.0,0.0,0.0,127.0
22:33:45.603,12.0661,26.1,0.0,0.0,0.0,127.0
22:33:46.604,12.0661,26.1,0.0,0.0,0.0,126.0
22:33:47.606,12.0661,26.1,0.0,0.0,0.0,125.0
22:33:48.608,12.0661,26.1,0.0,0.0,0.0,123.0
22:33:49.611,12.0661,26.1,0.0,0.0,0.0,122.0
22:33:50.613,12.0661,26.1,0.0,0.0,0.0,122.0
22:33:51.614,12.0661,26.1,0.0,0.0,0.0,123.0
22:33:52.615,12.0661,26.1,0.0,0.0,0.0,125.0
22:33:53.617,12.0661,26.1,0.0,0.0,0.0,126.0
22:33:54.618,12.0661,26.1,0.0,0.0,0.0,128.0
22:33:55.620,12.0661,26.1,0.0,0.0,0.0,129.0
22:33:56.630,12.0661,26.1,0.0,0.0,0.0,130.0
22:33:57.632,12.0661,26.1,0.0,0.0,0.0,130.0
22:33:58.634,12.0661,26.1,0.0,0.0,0.0,130.0
22:33:59.635,12.0661,26.1,0.0,0.0,0.0,130.0
22:34:00.636,12.0661,26.1,0.0,0.0,0.0,130.0
22:34:01.638,12.0661,26.1,0.0,0.0,0.0,129.0
22:34:02.639,12.0661,26.1,0.0,0.0,0.0,129.0
22:34:03.641,12.0661,26.1,0.0,0.0,0.0,128.0
22:34:04.642,12.0661,26.1,0.0,0.0,0.0,128.0
22:34:05.644,12.0661,26.1,0.0,0.0,0.0,128.0
22:34:06.645,12.0661,26.1,0.0,0.0,0.0,127.0
22:34:07.657,12.0661,26.1,0.0,0.0,0.0,126.0
22:34:08.658,12.0661,26.1,0.0,0.0,0.0,125.0
22:34:09.660,12.0661,26.1,0.0,0.0,0.0,125.0
22:34:10.662,12.0661,26.1,0.0,0.0,0.0,125.0
22:34:11.663,12.0661,26.1,0.0,0.0,0.0,125.0
22:34:12.664,12.0661,26.1,0.0,0.0,0.0,125.0
22:34:13.666,12.0661,26.1,0.0,0.0,0.0,125.0
22:34:14.668,12.0661,26.1,0.0,0.0,0.0,126.0
22:34:15.669,12.0661,26.1,0.0,0.0,0.0,125.0
22:34:16.671,12.0661,26.1,0.0,0.0,0.0,125.0
22:34:17.673,12.0661,26.1,0.0,0.0,0.0,125.0
22:34:18.681,12.0661,26.1,0.0,0.0,0.0,125.0
22:34:19.684,12.0661,26.1,0.0,0.0,0.0,122.0
22:34:20.686,12.0661,26.1,0.0,0.0,0.0,120.0
22:34:21.687,12.0661,26.1,0.0,0.0,0.0,116.0
22:34:22.688,12.0661,26.1,0.0,0.0,0.0,113.0
22:34:23.691,12.0661,26.1,0.0,0.0,0.0,109.0
22:34:24.692,12.0661,26.1,0.0,0.0,0.0,108.0
22:34:25.695,12.0661,26.1,0.0,0.0,0.0,105.0
22:34:26.698,12.0661,26.1,0.0,0.0,0.0,104.0
22:34:27.700,12.0661,26.1,0.0,0.0,0.0,102.0
22:34:28.701,12.0661,26.1,0.0,0.0,0.0,102.0
22:34:29.712,12.0661,26.1,0.0,0.0,0.0,104.0
22:34:30.714,12.0661,26.1,0.0,0.0,0.0,107.0
22:34:31.716,12.0661,26.1,0.0,0.0,0.0,108.0
22:34:32.718,12.0661,26.1,0.0,0.0,0.0,109.0
22:34:33.719,12.0661,26.1,0.0,0.0,0.0,109.0
22:34:34.721,12.0661,26.1,0.0,0.0,0.0,108.0
22:34:35.723,12.0661,26.1,0.0,0.0,0.0,107.0
22:34:36.724,12.0661,26.1,0.0,0.0,0.0,106.0
22:34:37.726,12.0661,26.1,0.0,0.0,0.0,106.0
22:34:38.728,12.0661,26.1,0.0,0.0,0.0,106.0
22:34:39.730,12.0661,26.1,0.0,0.0,0.0,106.0
22:34:40.740,12.0661,26.1,0.0,0.0,0.0,106.0
22:34:41.742,12.0661,26.1,0.0,0.0,0.0,107.0
22:34:42.743,12.0661,26.1,0.0,0.0,0.0,108.0
22:34:43.745,12.0661,26.1,0.0,0.0,0.0,109.0
22:34:44.746,12.0661,26.1,0.0,0.0,0.0,109.0
22:34:45.748,12.0661,26.1,0.0,0.0,0.0,109.0
22:34:46.750,12.0661,26.1,0.0,0.0,0.0,108.0
22:34:47.752,12.0661,26.1,0.0,0.0,0.0,106.0
22:34:48.753,12.0661,26.1,0.0,0.0,0.0,105.0
22:34:49.756,12.0661,26.1,0.0,0.0,0.0,105.0
22:34:50.757,12.0661,26.1,0.0,0.0,0.0,105.0
22:34:51.766,12.0661,26.1,0.0,0.0,0.0,104.0
22:34:52.768,12.0661,26.1,0.0,0.0,0.0,104.0
22:34:53.769,12.0661,26.1,0.0,0.0,0.0,104.0
22:34:54.770,12.0661,26.1,0.0,0.0,0.0,103.0
22:34:55.773,12.0661,26.1,0.0,0.0,0.0,102.0
22:34:56.774,12.0661,26.1,0.0,0.0,0.0,103.0
22:34:57.777,12.0661,26.1,0.0,0.0,0.0,102.0
22:34:58.779,12.0661,26.1,0.0,0.0,0.0,102.0
22:34:59.780,12.0661,26.1,0.0,0.0,0.0,101.0
22:35:00.782,12.0661,26.1,0.0,0.0,0.0,101.0
22:35:01.784,12.0661,26.1,0.0,0.0,0.0,101.0
22:35:02.793,12.0661,26.1,0.0,0.0,0.0,100.0
22:35:03.794,12.0661,26.1,0.0,0.0,0.0,99.0
22:35:04.795,12.0661,26.1,0.0,0.0,0.0,98.0
22:35:05.798,12.0661,26.1,0.0,0.0,0.0,98.0
22:35:06.799,12.0661,26.1,0.0,0.0,0.0,99.0
22:35:07.801,12.0661,26.1,0.0,0.0,0.0,100.0
22:35:08.802,12.0661,26.1,0.0,0.0,0.0,101.0
22:35:09.804,12.0661,26.1,0.0,0.0,0.0,102.0
22:35:10.806,12.0661,26.1,0.0,0.0,0.0,101.0
22:35:11.808,12.0661,26.1,0.0,0.0,0.0,101.0
22:35:12.809,12.0661,26.1,0.0,0.0,0.0,101.0
22:35:13.818,12.0661,26.1,0.0,0.0,0.0,102.0
22:35:14.820,12.0661,26.1,0.0,0.0,0.0,104.0
22:35:15.822,12.0661,26.1,0.0,0.0,0.0,105.0
22:35:16.823,12.0661,26.1,0.0,0.0,0.0,106.0
22:35:17.825,12.0661,26.1,0.0,0.0,0.0,106.0
22:35:18.828,12.0661,26.1,0.0,0.0,0.0,107.0
22:35:19.830,12.0661,26.1,0.0,0.0,0.0,107.0
22:35:20.832,12.0661,26.1,0.0,0.0,0.0,106.0
22:35:21.833,12.0661,26.1,0.0,0.0,0.0,106.0
22:35:22.834,12.0661,26.1,0.0,0.0,0.0,105.0
22:35:23.835,12.0661,26.1,0.0,0.0,0.0,105.0
22:35:24.850,12.0661,26.1,0.0,0.0,0.0,105.0
22:35:25.851,12.0661,26.1,0.0,0.0,0.0,105.0
22:35:26.852,12.0661,26.1,0.0,0.0,0.0,106.0
22:35:27.854,12.0661,26.1,0.0,0.0,0.0,105.0
22:35:28.856,12.0661,26.1,0.0,0.0,0.0,104.0
22:35:29.857,12.0661,26.1,0.0,0.0,0.0,103.0
22:35:30.858,12.0661,26.1,0.0,0.0,0.0,103.0
22:35:31.859,12.0661,26.1,0.0,0.0,0.0,103.0
22:35:32.861,12.0661,26.1,0.0,0.0,0.0,105.0
22:35:33.863,12.0661,26.1,0.0,0.0,0.0,105.0
22:35:34.865,12.0661,26.1,0.0,0.0,0.0,107.0
22:35:35.876,12.0661,26.1,0.0,0.0,0.0,110.0
22:35:36.878,12.0661,26.1,0.0,0.0,0.0,114.0
22:35:37.880,12.0661,26.1,0.0,0.0,0.0,117.0
22:35:38.882,12.0661,26.1,0.0,0.0,0.0,118.0
22:35:39.885,12.0661,26.1,0.0,0.0,0.0,119.0
22:35:40.885,12.0661,26.1,0.0,0.0,0.0,119.0
22:35:41.887,12.0661,26.1,0.0,0.0,0.0,119.0
22:35:42.889,12.0661,26.1,0.0,0.0,0.0,119.0
22:35:43.890,12.0661,26.1,0.0,0.0,0.0,119.0
22:35:44.891,12.0661,26.1,0.0,0.0,0.0,119.0
22:35:45.892,12.0661,26.1,0.0,0.0,0.0,119.0
22:35:46.902,12.0661,26.1,0.0,0.0,0.0,119.0
22:35:47.904,12.0661,26.1,0.0,0.0,0.0,119.0
22:35:48.904,12.0661,26.1,0.0,0.0,0.0,118.0
22:35:49.906,12.0661,26.1,0.0,0.0,0.0,117.0
22:35:50.906,12.0661,26.1,0.0,0.0,0.0,116.0
22:35:51.909,12.0661,26.1,0.0,0.0,0.0,116.0
22:35:52.911,12.0661,26.1,0.0,0.0,0.0,115.0
22:35:53.913,12.0661,26.1,0.0,0.0,0.0,114.0
22:35:54.914,12.0661,26.1,0.0,0.0,0.0,114.0
22:35:55.916,12.0661,26.1,0.0,0.0,0.0,114.0
22:35:56.918,12.0661,26.1,0.0,0.0,0.0,114.0
22:35:57.929,12.0661,26.1,0.0,0.0,0.0,113.0
22:35:58.932,12.0661,26.1,0.0,0.0,0.0,111.0
22:35:59.934,12.0661,26.1,0.0,0.0,0.0,110.0
22:36:00.936,12.0661,26.1,0.0,0.0,0.0,111.0
22:36:01.937,12.0661,26.1,0.0,0.0,0.0,110.0
22:36:02.939,12.0661,26.1,0.0,0.0,0.0,109.0
22:36:03.941,12.0661,26.1,0.0,0.0,0.0,108.0
22:36:04.943,12.0661,26.1,0.0,0.0,0.0,107.0
22:36:05.945,12.0661,26.1,0.0,0.0,0.0,107.0
22:36:06.946,12.0661,26.1,0.0,0.0,0.0,107.0
22:36:07.947,12.0661,26.1,0.0,0.0,0.0,106.0
22:36:08.955,12.0661,26.1,0.0,0.0,0.0,106.0
22:36:09.957,12.0661,26.1,0.0,0.0,0.0,107.0
22:36:10.958,12.0661,26.1,0.0,0.0,0.0,108.0
22:36:11.960,12.0661,26.1,0.0,0.0,0.0,109.0
22:36:12.961,12.0661,26.1,0.0,0.0,0.0,110.0
22:36:13.963,12.0661,26.1,0.0,0.0,0.0,111.0
22:36:14.964,12.0661,26.1,0.0,0.0,0.0,112.0
22:36:15.966,12.0661,26.1,0.0,0.0,0.0,113.0
22:36:16.968,12.0661,26.1,0.0,0.0,0.0,112.0
22:36:17.969,12.0661,26.1,0.0,0.0,0.0,113.0
22:36:18.970,12.0661,26.1,0.0,0.0,0.0,114.0
22:36:19.982,12.0661,26.1,0.0,0.0,0.0,115.0
22:36:20.984,12.0661,26.1,0.0,0.0,0.0,116.0
22:36:21.985,12.0661,26.1,0.0,0.0,0.0,117.0
22:36:22.988,12.0661,26.1,0.0,0.0,0.0,118.0
22:36:23.990,12.0661,26.1,0.0,0.0,0.0,117.0
22:36:24.991,12.0661,26.1,0.0,0.0,0.0,117.0
22:36:25.992,12.0661,26.1,0.0,0.0,0.0,117.0
22:36:26.994,12.0661,26.1,0.0,0.0,0.0,117.0
22:36:27.996,12.0661,26.1,0.0,0.0,0.0,117.0
22:36:28.997,12.0661,26.1,0.0,0.0,0.0,117.0
22:36:29.999,12.0661,26.1,0.0,0.0,0.0,117.0
22:36:31.007,12.0661,26.1,0.0,0.0,0.0,117.0
22:36:32.009,12.0661,26.1,0.0,0.0,0.0,118.0
22:36:33.010,12.0661,26.1,0.0,0.0,0.0,117.0
22:36:34.012,12.0661,26.1,0.0,0.0,0.0,115.0
22:36:35.013,12.0661,26.1,0.0,0.0,0.0,113.0
22:36:36.014,12.0661,26.1,0.0,0.0,0.0,111.0
22:36:37.015,12.0661,26.1,0.0,0.0,0.0,109.0
22:36:38.017,12.0661,26.1,0.0,0.0,0.0,109.0
22:36:39.019,12.0661,26.1,0.0,0.0,0.0,109.0
22:36:40.020,12.0661,26.1,0.0,0.0,0.0,109.0
22:36:41.021,12.0661,26.1,0.0,0.0,0.0,109.0
22:36:42.033,12.0661,26.1,0.0,0.0,0.0,109.0
22:36:43.034,12.0661,26.1,0.0,0.0,0.0,108.0
22:36:44.035,12.0661,26.1,0.0,0.0,0.0,108.0
22:36:45.036,12.0661,26.1,0.0,0.0,0.0,109.0
22:36:46.037,12.0661,26.1,0.0,0.0,0.0,110.0
22:36:47.039,12.0661,26.1,0.0,0.0,0.0,110.0
22:36:48.040,12.0661,26.1,0.0,0.0,0.0,110.0
22:36:49.042,12.0661,26.1,0.0,0.0,0.0,111.0
22:36:50.045,12.0661,26.1,0.0,0.0,0.0,111.0
22:36:51.047,12.0661,26.1,0.0,0.0,0.0,112.0
22:36:52.049,12.0661,26.1,0.0,0.0,0.0,112.0
22:36:53.058,12.0661,26.1,0.0,0.0,0.0,112.0
22:36:54.060,12.0661,26.1,0.0,0.0,0.0,112.0
22:36:55.061,12.0661,26.1,0.0,0.0,0.0,112.0
22:36:56.062,12.0661,26.1,0.0,0.0,0.0,112.0
22:36:57.065,12.0661,26.1,0.0,0.0,0.0,112.0
22:36:58.067,12.0661,26.1,0.0,0.0,0.0,111.0
22:36:59.069,12.0661,26.1,0.0,0.0,0.0,111.0
22:37:00.071,12.0661,26.1,0.0,0.0,0.0,110.0
22:37:01.073,12.0661,26.1,0.0,0.0,0.0,107.0
22:37:02.075,12.0661,26.1,0.0,0.0,0.0,105.0
22:37:03.076,12.0661,26.1,0.0,0.0,0.0,103.0
22:37:04.087,12.0661,26.1,0.0,0.0,0.0,103.0
22:37:05.089,12.0661,26.1,0.0,0.0,0.0,101.0
22:37:06.090,12.0661,26.1,0.0,0.0,0.0,100.0
22:37:07.093,12.0661,26.1,0.0,0.0,0.0,98.0
22:37:08.095,12.0661,26.1,0.0,0.0,0.0,97.0
22:37:09.097,12.0661,26.1,0.0,0.0,0.0,96.0
22:37:10.098,12.0661,26.1,0.0,0.0,0.0,97.0
22:37:11.099,12.0661,26.1,0.0,0.0,0.0,98.0
22:37:12.100,12.0661,26.1,0.0,0.0,0.0,101.0
22:37:13.102,12.0661,26.1,0.0,0.0,0.0,101.0
22:37:14.104,12.0661,26.1,0.0,0.0,0.0,100.0
22:37:15.115,12.0661,26.1,0.0,0.0,0.0,99.0
22:37:16.117,12.0661,26.1,0.0,0.0,0.0,98.0
22:37:17.118,12.0661,26.1,0.0,0.0,0.0,98.0
22:37:18.121,12.0661,26.1,0.0,0.0,0.0,98.0
22:37:19.123,12.0661,26.1,0.0,0.0,0.0,100.0
22:37:20.125,12.0661,26.1,0.0,0.0,0.0,102.0
22:37:21.126,12.0661,26.1,0.0,0.0,0.0,102.0
22:37:22.129,12.0661,26.1,0.0,0.0,0.0,102.0
22:37:23.130,12.0661,26.1,0.0,0.0,0.0,102.0
22:37:24.132,12.0661,26.1,0.0,0.0,0.0,102.0
22:37:25.133,12.0661,26.1,0.0,0.0,0.0,102.0
22:37:26.144,12.0661,26.1,0.0,0.0,0.0,101.0
22:37:27.146,12.0661,26.1,0.0,0.0,0.0,101.0
22:37:28.149,12.0661,26.1,0.0,0.0,0.0,104.0
22:37:29.150,12.0661,26.1,0.0,0.0,0.0,105.0
22:37:30.152,12.0661,26.1,0.0,0.0,0.0,105.0
22:37:31.153,12.0661,26.1,0.0,0.0,0.0,105.0
22:37:32.154,12.0661,26.1,0.0,0.0,0.0,105.0
22:37:33.155,12.0661,26.1,0.0,0.0,0.0,105.0
22:37:34.157,12.0661,26.1,0.0,0.0,0.0,105.0
22:37:35.159,12.0661,26.1,0.0,0.0,0.0,104.0
22:37:36.161,12.0661,26.1,0.0,0.0,0.0,104.0
22:37:37.170,12.0661,26.1,0.0,0.0,0.0,103.0
22:37:38.171,12.0661,26.1,0.0,0.0,0.0,103.0
22:37:39.172,12.0661,26.1,0.0,0.0,0.0,103.0
22:37:40.175,12.0661,26.1,0.0,0.0,0.0,102.0
22:37:41.178,12.0661,26.1,0.0,0.0,0.0,101.0
22:37:42.179,12.0661,26.1,0.0,0.0,0.0,101.0
22:37:43.181,12.0661,26.1,0.0,0.0,0.0,100.0
22:37:44.182,12.0661,26.1,0.0,0.0,0.0,100.0
22:37:45.184,12.0661,26.1,0.0,0.0,0.0,99.0
22:37:46.186,12.0661,26.1,0.0,0.0,0.0,98.0
22:37:47.188,12.0661,26.1,0.0,0.0,0.0,97.0
22:37:48.198,12.0661,26.1,0.0,0.0,0.0,97.0
22:37:49.199,12.0661,26.1,0.0,0.0,0.0,99.0
22:37:50.201,12.0661,26.1,0.0,0.0,0.0,99.0
22:37:51.202,12.0661,26.1,0.0,0.0,0.0,100.0
22:37:52.203,12.0661,26.1,0.0,0.0,0.0,100.0
22:37:53.205,12.0661,26.1,0.0,0.0,0.0,100.0
22:37:54.206,12.0661,26.1,0.0,0.0,0.0,101.0
22:37:55.209,12.0661,26.1,0.0,0.0,0.0,101.0
22:37:56.210,12.0661,26.1,0.0,0.0,0.0,101.0
22:37:57.212,12.0661,26.1,0.0,0.0,0.0,102.0
22:37:58.214,12.0661,26.1,0.0,0.0,0.0,103.0
22:37:59.223,12.0661,26.1,0.0,0.0,0.0,105.0
22:38:00.225,12.0661,26.1,0.0,0.0,0.0,107.0
22:38:01.227,12.0661,26.1,0.0,0.0,0.0,107.0
22:38:02.228,12.0661,26.1,0.0,0.0,0.0,109.0
22:38:03.229,12.0661,26.1,0.0,0.0,0.0,110.0
22:38:04.232,12.0661,26.1,0.0,0.0,0.0,111.0
22:38:05.233,12.0661,26.1,0.0,0.0,0.0,113.0
22:38:06.235,12.0661,26.1,0.0,0.0,0.0,113.0
22:38:07.236,12.0661,26.1,0.0,0.0,0.0,114.0
22:38:08.238,12.0661,26.1,0.0,0.0,0.0,115.0
22:38:09.240,12.0661,26.1,0.0,0.0,0.0,115.0
22:38:10.251,12.0661,26.1,0.0,0.0,0.0,113.0
22:38:11.253,12.0661,26.1,0.0,0.0,0.0,111.0
22:38:12.255,12.0661,26.1,0.0,0.0,0.0,110.0
22:38:13.256,12.0661,26.1,0.0,0.0,0.0,109.0
22:38:14.257,12.0661,26.1,0.0,0.0,0.0,109.0
22:38:15.259,12.0661,26.1,0.0,0.0,0.0,109.0
22:38:16.261,12.0661,26.1,0.0,0.0,0.0,110.0
22:38:17.262,12.0661,26.1,0.0,0.0,0.0,109.0
22:38:18.264,12.0661,26.1,0.0,0.0,0.0,109.0
22:38:19.266,12.0661,26.1,0.0,0.0,0.0,110.0
22:38:20.267,12.0661,26.1,0.0,0.0,0.0,111.0
22:38:21.280,12.0661,26.1,0.0,0.0,0.0,111.0
22:38:22.281,12.0661,26.1,0.0,0.0,0.0,111.0
22:38:23.283,12.0661,26.1,0.0,0.0,0.0,111.0
22:38:24.284,12.0661,26.1,0.0,0.0,0.0,110.0
22:38:25.286,12.0661,26.1,0.0,0.0,0.0,109.0
22:38:26.288,12.0661,26.1,0.0,0.0,0.0,109.0
22:38:27.290,12.0661,26.1,0.0,0.0,0.0,109.0
22:38:28.291,12.0661,26.1,0.0,0.0,0.0,109.0
22:38:29.292,12.0661,26.1,0.0,0.0,0.0,108.0
22:38:30.293,12.0661,26.1,0.0,0.0,0.0,107.0
22:38:31.295,12.0661,26.1,0.0,0.0,0.0,106.0
22:38:32.307,12.0661,26.1,0.0,0.0,0.0,107.0
22:38:33.309,12.0661,26.1,0.0,0.0,0.0,109.0
22:38:34.311,12.0661,26.1,0.0,0.0,0.0,110.0
22:38:35.312,12.0661,26.1,0.0,0.0,0.0,112.0
22:38:36.314,12.0661,26.1,0.0,0.0,0.0,114.0
22:38:37.315,12.0661,26.1,0.0,0.0,0.0,116.0
22:38:38.316,12.0661,26.1,0.0,0.0,0.0,117.0
22:38:39.318,12.0661,26.1,0.0,0.0,0.0,118.0
22:38:40.319,12.0661,26.1,0.0,0.0,0.0,118.0
22:38:41.321,12.0661,26.1,0.0,0.0,0.0,118.0
22:38:42.322,12.0661,26.1,0.0,0.0,0.0,118.0
22:38:43.332,12.0661,26.1,0.0,0.0,0.0,117.0
22:38:44.334,12.0661,26.1,0.0,0.0,0.0,117.0
22:38:45.336,12.0661,26.1,0.0,0.0,0.0,116.0
22:38:46.339,12.0661,26.1,0.0,0.0,0.0,115.0
22:38:47.341,12.0661,26.1,0.0,0.0,0.0,114.0
22:38:48.342,12.0661,26.1,0.0,0.0,0.0,114.0
22:38:49.343,12.0661,26.1,0.0,0.0,0.0,113.0
22:38:50.344,12.0661,26.1,0.0,0.0,0.0,113.0
22:38:51.346,12.0661,26.1,0.0,0.0,0.0,114.0
22:38:52.348,12.0661,26.1,0.0,0.0,0.0,116.0
22:38:53.349,12.0661,26.1,0.0,0.0,0.0,117.0
22:38:54.360,12.0661,26.1,0.0,0.0,0.0,117.0
22:38:55.362,12.0661,26.1,0.0,0.0,0.0,118.0
22:38:56.364,12.0661,26.1,0.0,0.0,0.0,118.0
22:38:57.366,12.0661,26.1,0.0,0.0,0.0,118.0
22:38:58.367,12.0661,26.1,0.0,0.0,0.0,118.0
22:38:59.370,12.0661,26.1,0.0,0.0,0.0,116.0
22:39:00.373,12.0661,26.1,0.0,0.0,0.0,115.0
22:39:01.375,12.0661,26.1,0.0,0.0,0.0,114.0
22:39:02.376,12.0661,26.1,0.0,0.0,0.0,115.0
22:39:03.379,12.0661,26.1,0.0,0.0,0.0,114.0
22:39:04.381,12.0661,26.1,0.0,0.0,0.0,114.0
22:39:05.390,12.0661,26.1,0.0,0.0,0.0,114.0
22:39:06.391,12.0661,26.1,0.0,0.0,0.0,114.0
22:39:07.393,12.0661,26.1,0.0,0.0,0.0,114.0
22:39:08.395,12.0661,26.1,0.0,0.0,0.0,114.0
22:39:09.397,12.0661,26.1,0.0,0.0,0.0,113.0
22:39:10.398,12.0661,26.1,0.0,0.0,0.0,112.0
22:39:11.399,12.0661,26.1,0.0,0.0,0.0,112.0
22:39:12.401,12.0661,26.1,0.0,0.0,0.0,112.0
22:39:13.403,12.0661,26.1,0.0,0.0,0.0,112.0
22:39:14.405,12.0661,26.1,0.0,0.0,0.0,113.0
22:39:15.406,12.0661,26.1,0.0,0.0,0.0,113.0
22:39:16.417,12.0661,26.1,0.0,0.0,0.0,113.0
22:39:17.419,12.0661,26.1,0.0,0.0,0.0,112.0
22:39:18.420,12.0661,26.1,0.0,0.0,0.0,112.0
22:39:19.422,12.0661,26.1,0.0,0.0,0.0,112.0
22:39:20.423,12.0661,26.1,0.0,0.0,0.0,112.0
22:39:21.424,12.0661,26.1,0.0,0.0,0.0,112.0
22:39:22.426,12.0661,26.1,0.0,0.0,0.0,112.0
22:39:23.428,12.0661,26.1,0.0,0.0,0.0,113.0
22:39:24.430,12.0661,26.1,0.0,0.0,0.0,114.0
22:39:25.432,12.0661,26.1,0.0,0.0,0.0,115.0
22:39:26.433,12.0661,26.1,0.0,0.0,0.0,116.0
22:39:27.443,12.0661,26.1,0.0,0.0,0.0,117.0
22:39:28.445,12.0661,26.1,0.0,0.0,0.0,118.0
22:39:29.447,12.0661,26.1,0.0,0.0,0.0,119.0
22:39:30.449,12.0661,26.1,0.0,0.0,0.0,120.0
22:39:31.451,12.0661,26.1,0.0,0.0,0.0,120.0
22:39:32.453,12.0661,26.1,0.0,0.0,0.0,121.0
22:39:33.455,12.0661,26.1,0.0,0.0,0.0,121.0
22:39:34.457,12.0661,26.1,0.0,0.0,0.0,121.0
22:39:35.458,12.0661,26.1,0.0,0.0,0.0,122.0
22:39:36.459,12.0661,26.1,0.0,0.0,0.0,121.0
22:39:37.461,12.0661,26.1,0.0,0.0,0.0,120.0
22:39:38.473,12.0661,26.1,0.0,0.0,0.0,119.0
22:39:39.476,12.0661,26.1,0.0,0.0,0.0,119.0
22:39:40.477,12.0661,26.1,0.0,0.0,0.0,119.0
22:39:41.479,12.0661,26.1,0.0,0.0,0.0,119.0
22:39:42.482,12.0661,26.1,0.0,0.0,0.0,119.0
22:39:43.484,12.0661,26.1,0.0,0.0,0.0,119.0
22:39:44.485,12.0661,26.1,0.0,0.0,0.0,118.0
22:39:45.486,12.0661,26.1,0.0,0.0,0.0,118.0
22:39:46.488,12.0661,26.1,0.0,0.0,0.0,118.0
22:39:47.489,12.0661,26.1,0.0,0.0,0.0,119.0
22:39:48.491,12.0661,26.1,0.0,0.0,0.0,120.0
22:39:49.500,12.0661,26.1,0.0,0.0,0.0,120.0
22:39:50.502,12.0661,26.1,0.0,0.0,0.0,120.0
22:39:51.504,12.0661,26.1,0.0,0.0,0.0,120.0
22:39:52.506,12.0661,26.1,0.0,0.0,0.0,121.0
